Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-01-19,0.311465,0.346072,0.311465,0.311465,0.284623,3697205,0.0,0.0
1993-01-20,0.346072,0.346072,0.311465,0.311465,0.284623,297626,0.0,0.0
1993-01-21,0.346072,0.346072,0.311465,0.311465,0.284623,124252,0.0,0.0
1993-01-22,0.346072,0.346072,0.311465,0.346072,0.316248,83798,0.0,0.0
1993-01-25,0.311465,0.363376,0.311465,0.328769,0.300436,959337,0.0,0.0
1993-01-26,0.328769,0.380679,0.328769,0.346072,0.316248,118472,0.0,0.0
1993-01-27,0.346072,0.449894,0.346072,0.397983,0.363686,983899,0.0,0.0
1993-01-28,0.397983,0.449894,0.346072,0.380679,0.347873,551908,0.0,0.0
1993-01-29,0.397983,0.397983,0.346072,0.363376,0.332061,141589,0.0,0.0
1993-02-01,0.346072,0.380679,0.346072,0.354724,0.324154,1317644,0.0,0.0
1993-02-02,0.354724,0.380679,0.354724,0.372028,0.339967,1573371,0.0,0.0
1993-02-03,0.354724,0.380679,0.354724,0.354724,0.324154,177709,0.0,0.0
1993-02-04,0.354724,0.380679,0.354724,0.372028,0.339967,759957,0.0,0.0
1993-02-05,0.354724,0.415287,0.354724,0.380679,0.347873,976675,0.0,0.0
1993-02-08,0.380679,0.423938,0.380679,0.423938,0.387404,2922800,0.0,0.0
1993-02-09,0.423938,0.43259,0.372028,0.372028,0.339967,1765527,0.0,0.0
1993-02-10,0.397983,0.397983,0.372028,0.380679,0.347873,258617,0.0,0.0
1993-02-11,0.372028,0.406635,0.372028,0.372028,0.339967,192156,0.0,0.0
1993-02-12,0.372028,0.467198,0.372028,0.415287,0.379498,2945917,0.0,0.0
1993-02-16,0.449894,0.449894,0.415287,0.415287,0.379498,1323423,0.0,0.0
1993-02-17,0.415287,0.467198,0.415287,0.449894,0.411123,1863773,0.0,0.0
1993-02-18,0.415287,0.449894,0.415287,0.449894,0.411123,720948,0.0,0.0
1993-02-19,0.415287,0.449894,0.415287,0.449894,0.411123,2107941,0.0,0.0
1993-02-22,0.449894,0.449894,0.415287,0.423938,0.387404,927552,0.0,0.0
1993-02-23,0.423938,0.449894,0.423938,0.449894,0.411123,430546,0.0,0.0
1993-02-24,0.449894,0.484501,0.423938,0.449894,0.411123,2252420,0.0,0.0
1993-02-25,0.449894,0.484501,0.449894,0.484501,0.442748,351083,0.0,0.0
1993-02-26,0.484501,0.484501,0.449894,0.462872,0.422982,2896794,0.0,0.0
1993-03-01,0.449894,0.467198,0.43259,0.467198,0.426936,484003,0.0,0.0
1993-03-02,0.43259,0.467198,0.423938,0.467198,0.426936,1671616,0.0,0.0
1993-03-03,0.423938,0.467198,0.423938,0.423938,0.387404,163261,0.0,0.0
1993-03-04,0.467198,0.467198,0.397983,0.423938,0.387404,1517024,0.0,0.0
1993-03-05,0.397983,0.441242,0.397983,0.415287,0.379498,150258,0.0,0.0
1993-03-08,0.397983,0.441242,0.397983,0.397983,0.363686,130031,0.0,0.0
1993-03-09,0.397983,0.415287,0.389331,0.406635,0.371592,887098,0.0,0.0
1993-03-10,0.406635,0.406635,0.363376,0.363376,0.332061,130031,0.0,0.0
