Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-06-25,3.15,3.15,3.15,3.15,2.888988,0,0.0,0.0
2008-06-26,2.82,2.82,2.82,2.82,2.586332,4167,0.0,0.0
2008-06-27,2.76,2.76,2.76,2.76,2.531304,3333,0.0,0.0
2008-06-30,2.76,2.76,2.76,2.76,2.531304,0,0.0,0.0
2008-07-01,2.76,2.76,2.76,2.76,2.531304,0,0.0,0.0
2008-07-02,2.76,2.76,2.76,2.76,2.531304,0,0.0,0.0
2008-07-03,2.76,2.76,2.76,2.76,2.531304,0,0.0,0.0
2008-07-07,2.76,2.76,2.76,2.76,2.531304,0,0.0,0.0
2008-07-08,2.79,2.94,2.79,2.79,2.558818,4000,0.0,0.0
2008-07-09,2.97,2.97,2.97,2.97,2.723903,1667,0.0,0.0
2008-07-10,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-11,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-14,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-15,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-16,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-17,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-18,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-21,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-22,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-23,2.97,2.97,2.97,2.97,2.723903,0,0.0,0.0
2008-07-24,2.37,2.37,2.37,2.37,2.173619,167,0.0,0.0
2008-07-25,2.37,2.37,2.37,2.37,2.173619,0,0.0,0.0
2008-07-28,2.37,2.37,2.37,2.37,2.173619,0,0.0,0.0
2008-07-29,2.37,2.37,2.37,2.37,2.173619,0,0.0,0.0
2008-07-30,2.37,2.37,2.37,2.37,2.173619,0,0.0,0.0
2008-07-31,2.16,2.16,2.16,2.16,1.981021,1000,0.0,0.0
2008-08-01,2.16,2.16,2.16,2.16,1.981021,0,0.0,0.0
2008-08-04,2.16,2.16,2.16,2.16,1.981021,0,0.0,0.0
2008-08-05,2.16,2.16,2.16,2.16,1.981021,0,0.0,0.0
2008-08-06,2.16,2.16,2.16,2.16,1.981021,0,0.0,0.0
2008-08-07,1.68,1.68,1.68,1.68,1.540793,233,0.0,0.0
2008-08-08,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-08-11,1.92,1.92,1.68,1.92,1.760907,54333,0.0,0.0
2008-08-12,1.92,1.92,1.92,1.92,1.760907,0,0.0,0.0
2008-08-13,1.92,1.92,1.92,1.92,1.760907,0,0.0,0.0
2008-08-14,1.92,1.92,1.92,1.92,1.760907,0,0.0,0.0
2008-08-15,1.86,1.86,1.86,1.86,1.705878,1500,0.0,0.0
2008-08-18,1.86,1.92,1.86,1.86,1.705878,16667,0.0,0.0
2008-08-19,1.86,1.86,1.86,1.86,1.705878,167,0.0,0.0
2008-08-20,1.68,1.74,1.68,1.68,1.540793,3333,0.0,0.0
2008-08-21,1.95,1.95,1.86,1.95,1.788421,3667,0.0,0.0
2008-08-22,1.8,1.8,1.8,1.8,1.65085,1333,0.0,0.0
2008-08-25,1.8,1.8,1.8,1.8,1.65085,0,0.0,0.0
2008-08-26,1.92,1.95,1.92,1.92,1.760907,66667,0.0,0.0
2008-08-27,1.83,1.83,1.83,1.83,1.678364,667,0.0,0.0
2008-08-28,1.8,1.8,1.71,1.8,1.65085,3333,0.0,0.0
2008-08-29,1.83,1.83,1.53,1.83,1.678364,500,0.0,0.0
2008-09-02,1.53,1.8,1.53,1.53,1.403223,1667,0.0,0.0
2008-09-03,1.53,1.53,1.53,1.53,1.403223,0,0.0,0.0
2008-09-04,1.5,1.77,1.5,1.5,1.375708,2000,0.0,0.0
2008-09-05,1.5,1.5,1.5,1.5,1.375708,0,0.0,0.0
2008-09-08,1.68,1.68,1.68,1.68,1.540793,3333,0.0,0.0
2008-09-09,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-10,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-11,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-12,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-15,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-16,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-17,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-18,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-19,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-22,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-23,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-24,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-25,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-26,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-29,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-09-30,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-10-01,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-10-02,1.68,1.68,1.68,1.68,1.540793,0,0.0,0.0
2008-10-03,0.9,0.9,0.9,0.9,0.825425,167,0.0,0.0
2008-10-06,0.9,0.9,0.9,0.9,0.825425,6667,0.0,0.0
2008-10-07,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-08,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-09,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-10,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-13,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-14,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-15,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-16,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-17,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-20,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-21,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-22,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-23,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-24,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-27,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-28,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-29,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-30,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-10-31,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-03,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-04,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-05,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-06,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-07,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-10,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-11,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-12,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-13,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-14,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-17,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-18,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-19,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-20,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-21,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-24,0.9,0.9,0.9,0.9,0.825425,0,0.0,0.0
2008-11-25,0.54,0.54,0.54,0.54,0.495255,6667,0.0,0.0
2008-11-26,0.54,0.54,0.54,0.54,0.495255,0,0.0,0.0
2008-11-28,0.54,0.54,0.54,0.54,0.495255,0,0.0,0.0
2008-12-01,0.54,0.54,0.54,0.54,0.495255,0,0.0,0.0
2008-12-02,0.54,0.54,0.54,0.54,0.495255,0,0.0,0.0
2008-12-03,0.42,0.42,0.42,0.42,0.385198,1667,0.0,0.0
2008-12-04,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-05,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-08,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-09,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-10,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-11,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-12,0.42,0.42,0.42,0.42,0.385198,1000,0.0,0.0
2008-12-15,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-16,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-17,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-18,0.42,0.42,0.42,0.42,0.385198,3333,0.0,0.0
2008-12-19,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-22,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-23,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-24,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-26,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-29,0.42,0.42,0.42,0.42,0.385198,100,0.0,0.0
2008-12-30,0.42,0.42,0.42,0.42,0.385198,0,0.0,0.0
2008-12-31,0.33,0.33,0.33,0.33,0.302656,6667,0.0,0.0
2009-01-02,0.33,0.33,0.33,0.33,0.302656,0,0.0,0.0
2009-01-05,0.33,0.33,0.33,0.33,0.302656,0,0.0,0.0
2009-01-06,0.33,0.33,0.33,0.33,0.302656,0,0.0,0.0
2009-01-07,0.33,0.33,0.33,0.33,0.302656,0,0.0,0.0
2009-01-08,0.33,0.33,0.33,0.33,0.302656,0,0.0,0.0
2009-01-09,0.63,0.66,0.63,0.63,0.577798,111000,0.0,0.0
2009-01-12,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-13,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-14,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-15,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-16,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-20,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-21,0.63,0.63,0.63,0.63,0.577798,0,0.0,0.0
2009-01-22,0.66,0.69,0.66,0.69,0.632826,87333,0.0,0.0
2009-01-23,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-01-26,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-01-27,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-01-28,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-01-29,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-01-30,0.69,0.69,0.69,0.69,0.632826,0,0.0,0.0
2009-02-02,0.99,0.99,0.99,0.99,0.907968,105000,0.0,0.0
2009-02-03,0.99,0.99,0.99,0.99,0.907968,0,0.0,0.0
2009-02-04,0.99,0.99,0.99,0.99,0.907968,0,0.0,0.0
