Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1962-01-02,0.131273,0.131273,0.124177,0.124177,0.038465,2480333,0.0,0.0
1962-01-03,0.124177,0.124177,0.121516,0.122846,0.038052,507341,0.0,0.0
1962-01-04,0.122846,0.126838,0.117968,0.120185,0.037228,845568,0.0,0.0
1962-01-05,0.119742,0.119742,0.117525,0.117525,0.036404,338227,0.0,0.0
1962-01-08,0.117525,0.119299,0.115307,0.119299,0.036954,873754,0.0,0.0
1962-01-09,0.119299,0.124177,0.117968,0.121072,0.037503,930125,0.0,0.0
1962-01-10,0.121072,0.121959,0.119299,0.121959,0.037778,450970,0.0,0.0
1962-01-11,0.121959,0.122403,0.120629,0.121516,0.03764,422784,0.0,0.0
1962-01-12,0.121516,0.12329,0.120629,0.120629,0.037366,535526,0.0,0.0
1962-01-15,0.120629,0.121072,0.118855,0.118855,0.036816,310042,0.0,0.0
1962-01-16,0.118855,0.118855,0.117081,0.117525,0.036404,197299,0.0,0.0
1962-01-17,0.117525,0.119299,0.117081,0.117081,0.036267,422784,0.0,0.0
1962-01-18,0.117081,0.117081,0.115751,0.116638,0.036129,479155,0.0,0.0
1962-01-19,0.117968,0.124177,0.117968,0.12329,0.03819,1409280,0.0,0.0
1962-01-22,0.12329,0.126394,0.122846,0.124177,0.038465,563712,0.0,0.0
1962-01-23,0.124177,0.127725,0.122403,0.122403,0.037915,817382,0.0,0.0
1962-01-24,0.121516,0.121516,0.118855,0.120629,0.037366,338227,0.0,0.0
1962-01-25,0.120629,0.122403,0.119742,0.120629,0.037366,817382,0.0,0.0
1962-01-26,0.120629,0.121516,0.120185,0.120629,0.037366,1381094,0.0,0.0
1962-01-29,0.119742,0.119742,0.117968,0.117968,0.036541,197299,0.0,0.0
1962-01-30,0.117968,0.119299,0.117525,0.119299,0.036954,197299,0.0,0.0
1962-01-31,0.121072,0.121072,0.118855,0.121072,0.037503,563712,0.0,0.0
1962-02-01,0.121072,0.122846,0.119299,0.119299,0.036954,535526,0.0,0.0
1962-02-02,0.119299,0.119299,0.118855,0.119299,0.036954,140928,0.0,0.0
1962-02-05,0.119299,0.121072,0.117968,0.117968,0.036541,676454,0.0,0.0
1962-02-06,0.117968,0.118412,0.117081,0.118412,0.036679,563712,0.0,0.0
1962-02-07,0.118412,0.118412,0.115751,0.115751,0.035855,535526,0.0,0.0
1962-02-08,0.115751,0.117081,0.115307,0.115307,0.035717,732826,0.0,0.0
1962-02-09,0.115751,0.116638,0.115751,0.116194,0.035992,366413,0.0,0.0
1962-02-12,0.116194,0.118412,0.115751,0.117081,0.036267,310042,0.0,0.0
1962-02-13,0.117081,0.117081,0.11442,0.11442,0.035442,197299,0.0,0.0
1962-02-14,0.11442,0.115751,0.113533,0.113533,0.035168,394598,0.0,0.0
1962-02-15,0.112646,0.112646,0.109985,0.111316,0.034481,817382,0.0,0.0
1962-02-16,0.111316,0.11309,0.110429,0.112646,0.034893,620083,0.0,0.0
1962-02-19,0.112646,0.113977,0.112646,0.11309,0.03503,591898,0.0,0.0
1962-02-20,0.11309,0.11442,0.11309,0.113977,0.035305,873754,0.0,0.0
1962-02-21,0.113977,0.116194,0.113533,0.115751,0.035855,56371,0.0,0.0
1962-02-23,0.115751,0.116638,0.114864,0.116194,0.035992,704640,0.0,0.0
