Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-10-10,54.150002,55.02,51.560001,52.009998,52.009998,29240900,0.0,0.0
2013-10-11,52.259998,55.439999,51.849998,53.299999,53.299999,3245300,0.0,0.0
2013-10-14,53.18,56.5,53.0,55.639999,55.639999,1018700,0.0,0.0
2013-10-15,56.380001,57.669998,55.869999,57.060001,57.060001,1566100,0.0,0.0
2013-10-16,57.400002,57.799999,55.98,57.560001,57.560001,2233300,0.0,0.0
2013-10-17,57.5,57.619999,53.900002,54.900002,54.900002,1985800,0.0,0.0
2013-10-18,55.299999,56.560001,52.91,55.130001,55.130001,1017200,0.0,0.0
2013-10-21,55.0,55.48,54.619999,55.130001,55.130001,849200,0.0,0.0
2013-10-22,54.700001,56.009998,53.849998,54.349998,54.349998,1071600,0.0,0.0
2013-10-23,53.25,55.0,53.119999,54.82,54.82,781600,0.0,0.0
2013-10-24,54.82,55.450001,54.48,55.200001,55.200001,629700,0.0,0.0
2013-10-25,55.049999,56.52,54.310001,56.380001,56.380001,536900,0.0,0.0
2013-10-28,56.0,57.150002,55.59,57.0,57.0,518900,0.0,0.0
2013-10-29,57.0,57.220001,56.040001,56.330002,56.330002,1172600,0.0,0.0
2013-10-30,55.849998,57.080002,55.549999,56.84,56.84,979300,0.0,0.0
2013-10-31,56.5,57.759998,56.02,56.490002,56.490002,396100,0.0,0.0
2013-11-01,56.75,57.0,54.509998,55.150002,55.150002,987600,0.0,0.0
2013-11-04,56.950001,57.119999,54.23,54.98,54.98,810100,0.0,0.0
2013-11-05,55.990002,56.0,54.580002,55.189999,55.189999,521300,0.0,0.0
2013-11-06,55.959999,56.060001,54.880001,55.040001,55.040001,719300,0.0,0.0
2013-11-07,54.700001,54.700001,53.310001,54.0,54.0,1566500,0.0,0.0
2013-11-08,56.720001,56.720001,54.0,55.639999,55.639999,708700,0.0,0.0
2013-11-11,55.150002,55.849998,54.16,54.279999,54.279999,646400,0.0,0.0
2013-11-12,54.279999,55.060001,53.599998,54.240002,54.240002,523700,0.0,0.0
2013-11-13,54.48,54.48,53.77,54.07,54.07,433100,0.0,0.0
2013-11-14,54.040001,54.130001,53.360001,53.799999,53.799999,362400,0.0,0.0
2013-11-15,54.0,54.52,53.400002,53.52,53.52,384200,0.0,0.0
2013-11-18,53.639999,54.150002,51.830002,52.060001,52.060001,395600,0.0,0.0
2013-11-19,52.0,52.990002,51.889999,52.700001,52.700001,569800,0.0,0.0
2013-11-20,52.549999,53.279999,51.970001,52.669998,52.669998,383800,0.0,0.0
2013-11-21,52.75,53.779999,52.41,53.490002,53.490002,349800,0.0,0.0
2013-11-22,54.759998,55.98,54.099998,55.400002,55.400002,910900,0.0,0.0
2013-11-25,55.450001,55.450001,54.43,55.18,55.18,48800,0.0,0.0
2013-11-26,55.060001,55.619999,54.950001,55.099998,55.099998,409900,0.0,0.0
2013-11-27,55.119999,56.330002,54.849998,54.860001,54.860001,253700,0.0,0.0
2013-11-29,55.139999,55.709999,54.66,54.900002,54.900002,92400,0.0,0.0
2013-12-02,54.84,55.139999,52.720001,54.23,54.23,623300,0.0,0.0
2013-12-03,54.34,55.060001,53.720001,54.34,54.34,885400,0.0,0.0
2013-12-04,54.0,54.93,53.82,54.400002,54.400002,769200,0.0,0.0
2013-12-05,54.279999,55.009998,54.0,54.689999,54.689999,741700,0.0,0.0
2013-12-06,54.990002,55.77,54.16,54.18,54.18,733400,0.0,0.0
2013-12-09,53.110001,54.709999,53.099998,54.299999,54.299999,575200,0.0,0.0
2013-12-10,55.740002,58.23,55.740002,56.84,56.84,2043800,0.0,0.0
2013-12-11,57.0,57.48,55.91,56.049999,56.049999,1287800,0.0,0.0
2013-12-12,55.900002,56.98,55.389999,56.68,56.68,815700,0.0,0.0
2013-12-13,57.060001,57.07,56.259998,56.41,56.41,551600,0.0,0.0
2013-12-16,56.799999,57.240002,56.34,56.57,56.57,712700,0.0,0.0
2013-12-17,56.709999,58.82,56.349998,58.459999,58.459999,787400,0.0,0.0
2013-12-18,58.560001,59.57,58.150002,59.540001,59.540001,1041000,0.0,0.0
2013-12-19,60.349998,60.990002,58.939999,59.0,59.0,927200,0.0,0.0
