Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-07-27,7.083333,7.166667,6.90625,7.166667,4.514668,7674600,0.0,0.0
1995-07-28,7.041667,7.5,7.041667,7.458333,4.698402,1039500,0.0,0.0
1995-07-31,7.375,7.666667,7.375,7.625,4.803396,675900,0.0,0.0
1995-08-01,7.666667,7.666667,7.416667,7.458333,4.698402,1103400,0.0,0.0
1995-08-02,7.458333,7.583333,7.416667,7.458333,4.698402,901200,0.0,0.0
1995-08-03,7.416667,7.5,7.416667,7.4375,4.685278,145800,0.0,0.0
1995-08-04,7.416667,7.625,7.416667,7.541667,4.750899,226500,0.0,0.0
1995-08-07,7.666667,7.75,7.541667,7.75,4.882138,251700,0.0,0.0
1995-08-08,7.75,7.75,7.666667,7.75,4.882138,465900,0.0,0.0
1995-08-09,7.666667,7.75,7.666667,7.708333,4.855891,289200,0.0,0.0
1995-08-10,7.666667,7.708333,7.583333,7.666667,4.829641,96000,0.0,0.0
1995-08-11,7.583333,7.625,7.541667,7.541667,4.750899,45600,0.0,0.0
1995-08-14,7.541667,7.541667,7.416667,7.416667,4.672154,242100,0.0,0.0
1995-08-15,7.416667,7.5,7.416667,7.458333,4.698402,113700,0.0,0.0
1995-08-16,7.416667,7.458333,7.333333,7.416667,4.672154,201600,0.0,0.0
1995-08-17,7.333333,7.583333,7.333333,7.541667,4.750899,150900,0.0,0.0
1995-08-18,7.666667,7.875,7.625,7.875,4.960885,122100,0.0,0.0
1995-08-21,7.875,8.125,7.75,8.125,5.118371,208800,0.0,0.0
1995-08-22,8.041667,8.25,8.041667,8.25,5.197117,366300,0.0,0.0
1995-08-23,8.416667,8.458333,8.166667,8.166667,5.14462,676500,0.0,0.0
1995-08-24,8.125,8.208333,7.895833,7.916667,4.98713,255300,0.0,0.0
1995-08-25,8.0,8.083333,7.916667,8.041667,5.065876,95700,0.0,0.0
1995-08-28,8.125,8.125,7.958333,8.020833,5.052752,220500,0.0,0.0
1995-08-29,8.041667,8.125,8.041667,8.083333,5.092123,274200,0.0,0.0
1995-08-30,8.125,8.166667,8.041667,8.083333,5.092123,146100,0.0,0.0
1995-08-31,8.166667,8.166667,8.083333,8.166667,5.14462,18000,0.0,0.0
1995-09-01,8.166667,8.166667,8.083333,8.166667,5.14462,19500,0.0,0.0
1995-09-05,8.166667,8.25,8.083333,8.25,5.197117,77700,0.0,0.0
1995-09-06,8.291667,8.333333,8.208333,8.291667,5.223364,288300,0.0,0.0
1995-09-07,8.166667,8.291667,8.166667,8.208333,5.170868,88200,0.0,0.0
1995-09-08,8.208333,8.208333,8.208333,8.208333,5.170868,600,0.0,0.0
1995-09-11,8.291667,8.291667,8.166667,8.291667,5.223364,46200,0.0,0.0
1995-09-12,8.291667,8.291667,8.166667,8.270833,5.210241,108600,0.0,0.0
1995-09-13,8.291667,8.333333,8.208333,8.333333,5.249616,24600,0.0,0.0
1995-09-14,8.208333,8.333333,8.208333,8.208333,5.170868,129600,0.0,0.0
1995-09-15,8.208333,8.333333,8.208333,8.208333,5.170868,49500,0.0,0.0
1995-09-18,8.25,8.25,8.125,8.125,5.118371,135900,0.0,0.0
1995-09-19,8.125,8.166667,8.125,8.166667,5.14462,96900,0.0,0.0
1995-09-20,8.125,8.166667,8.125,8.166667,5.14462,151800,0.0,0.0
1995-09-21,8.166667,8.166667,8.125,8.125,5.118371,271200,0.0,0.0
1995-09-22,8.166667,8.208333,8.125,8.208333,5.170868,36900,0.0,0.0
1995-09-25,8.125,8.291667,8.125,8.291667,5.223364,105600,0.0,0.0
1995-09-26,8.208333,8.291667,8.208333,8.291667,5.223364,78000,0.0,0.0
1995-09-27,8.208333,8.25,8.083333,8.208333,5.170868,191400,0.0,0.0
1995-09-28,8.125,8.208333,8.041667,8.208333,5.170868,136200,0.0,0.0
1995-09-29,8.083333,8.208333,8.041667,8.125,5.118371,53700,0.0,0.0
1995-10-02,8.0,8.041667,8.0,8.041667,5.065876,85500,0.0,0.0
1995-10-03,7.958333,7.958333,7.708333,7.708333,4.855891,422400,0.0,0.0
1995-10-04,7.708333,7.833333,7.708333,7.708333,4.855891,540000,0.0,0.0
1995-10-05,7.833333,7.833333,7.666667,7.666667,4.829641,357900,0.0,0.0
1995-10-06,7.666667,7.791667,7.666667,7.666667,4.829641,44400,0.0,0.0
1995-10-09,7.708333,7.833333,7.708333,7.833333,4.934634,6900,0.0,0.0
1995-10-10,7.708333,7.791667,7.625,7.75,4.882138,559800,0.0,0.0
1995-10-11,7.75,7.833333,7.75,7.833333,4.934634,21900,0.0,0.0
1995-10-12,7.916667,7.958333,7.875,7.916667,4.98713,41400,0.0,0.0
1995-10-13,7.958333,8.25,7.958333,8.25,5.197117,33600,0.0,0.0
1995-10-16,8.291667,8.458333,8.291667,8.291667,5.223364,99300,0.0,0.0
1995-10-17,8.458333,8.583333,8.458333,8.583333,5.407099,57600,0.0,0.0
1995-10-18,8.625,8.625,8.541667,8.625,5.433346,229500,0.0,0.0
1995-10-19,8.625,8.666667,8.541667,8.666667,5.459597,57600,0.0,0.0
1995-10-20,8.666667,8.666667,8.583333,8.666667,5.459597,39300,0.0,0.0
1995-10-23,8.541667,8.666667,8.458333,8.458333,5.328356,122400,0.0,0.0
1995-10-24,8.666667,9.416667,8.625,9.291667,5.853318,749700,0.0,0.0
1995-10-25,9.375,9.375,9.25,9.291667,5.853318,336000,0.0,0.0
1995-10-26,9.208333,9.208333,8.958333,9.0,5.669582,156000,0.0,0.0
1995-10-27,9.0,9.166667,9.0,9.104167,5.7352,54300,0.0,0.0
1995-10-30,9.166667,9.166667,9.041667,9.125,5.748326,69600,0.0,0.0
1995-10-31,9.208333,9.208333,9.041667,9.041667,5.695827,63000,0.0,0.0
1995-11-01,9.083333,9.083333,8.958333,8.958333,5.643332,91500,0.0,0.0
1995-11-02,9.083333,9.083333,8.958333,8.958333,5.643332,24000,0.0,0.0
1995-11-03,9.083333,9.083333,8.916667,8.916667,5.617085,36600,0.0,0.0
1995-11-06,8.916667,9.0,8.833333,8.833333,5.56459,55500,0.0,0.0
1995-11-07,8.625,8.75,8.625,8.75,5.512095,51300,0.0,0.0
1995-11-08,8.791667,8.791667,8.75,8.791667,5.538341,9900,0.0,0.0
1995-11-09,8.791667,8.791667,8.708333,8.791667,5.538341,20700,0.0,0.0
1995-11-10,8.791667,8.791667,8.666667,8.791667,5.538341,107100,0.0,0.0
1995-11-13,8.791667,8.791667,8.625,8.645833,5.446473,17100,0.0,0.0
1995-11-14,8.791667,8.791667,8.583333,8.666667,5.459597,249000,0.0,0.0
1995-11-15,8.666667,8.666667,8.666667,8.666667,5.459597,600,0.0,0.0
1995-11-16,8.666667,8.666667,8.541667,8.541667,5.380854,261900,0.0,0.0
1995-11-17,8.625,8.666667,8.541667,8.583333,5.407099,139200,0.0,0.0
1995-11-20,8.5625,8.666667,8.541667,8.666667,5.459597,101100,0.0,0.0
1995-11-21,8.666667,8.75,8.583333,8.75,5.512095,208500,0.0,0.0
1995-11-22,8.75,8.791667,8.708333,8.708333,5.485845,68700,0.0,0.0
1995-11-24,8.708333,8.833333,8.708333,8.833333,5.56459,46800,0.0,0.0
1995-11-27,8.833333,8.916667,8.75,8.916667,5.617085,42300,0.0,0.0
1995-11-28,8.916667,8.916667,8.75,8.916667,5.617085,47400,0.0,0.0
1995-11-29,9.041667,9.166667,9.0,9.166667,5.774574,47100,0.0,0.0
1995-11-30,9.166667,9.166667,9.0,9.166667,5.774574,36300,0.0,0.0
1995-12-01,9.25,9.25,9.083333,9.25,5.82707,37500,0.0,0.0
1995-12-04,9.25,9.375,9.083333,9.375,5.905813,44100,0.0,0.0
1995-12-05,9.375,9.458333,9.25,9.333333,5.879564,96000,0.0,0.0
1995-12-06,9.458333,9.625,9.333333,9.625,6.063301,213900,0.0,0.0
1995-12-07,9.625,9.875,9.583333,9.791667,6.168295,71400,0.0,0.0
1995-12-08,9.666667,10.041667,9.666667,10.0,6.299534,99000,0.0,0.0
1995-12-11,10.041667,10.291667,10.041667,10.166667,6.40453,160500,0.0,0.0
1995-12-12,10.291667,11.041667,10.291667,10.958333,6.903238,295800,0.0,0.0
1995-12-13,10.958333,10.958333,10.666667,10.75,6.771999,295500,0.0,0.0
1995-12-14,10.75,10.75,10.5,10.541667,6.640759,226800,0.0,0.0
1995-12-15,10.5,10.625,10.333333,10.375,6.535769,130200,0.0,0.0
1995-12-18,10.4375,10.4375,10.25,10.25,6.457024,34800,0.0,0.0
1995-12-19,10.166667,10.208333,10.083333,10.083333,6.352026,242700,0.0,0.0
1995-12-20,10.166667,10.166667,9.895833,9.958333,6.273285,25500,0.0,0.0
1995-12-21,9.875,9.958333,9.75,9.75,6.142046,64200,0.0,0.0
1995-12-22,9.75,9.833333,9.75,9.75,6.142046,410400,0.0,0.0
1995-12-26,9.75,9.916667,9.75,9.833333,6.194546,188700,0.0,0.0
1995-12-27,9.833333,9.916667,9.833333,9.916667,6.247041,36900,0.0,0.0
1995-12-28,9.875,10.041667,9.875,10.0,6.299534,209100,0.0,0.0
1995-12-29,10.125,10.125,10.125,10.125,6.378279,4200,0.0,0.0
1996-01-02,9.958333,10.333333,9.958333,10.333333,6.509522,19500,0.0,0.0
1996-01-03,10.375,10.375,10.25,10.375,6.535769,16800,0.0,0.0
1996-01-04,10.375,10.375,10.25,10.270833,6.470145,11100,0.0,0.0
1996-01-05,10.333333,10.375,10.291667,10.375,6.535769,71400,0.0,0.0
1996-01-08,10.291667,10.291667,10.291667,10.291667,6.483271,600,0.0,0.0
1996-01-09,10.291667,10.291667,10.25,10.291667,6.483271,12000,0.0,0.0
1996-01-10,10.208333,10.25,10.208333,10.208333,6.430777,31200,0.0,0.0
1996-01-11,10.291667,10.291667,10.166667,10.208333,6.430777,54000,0.0,0.0
1996-01-12,10.145833,10.166667,10.083333,10.083333,6.352026,41400,0.0,0.0
1996-01-15,10.083333,10.083333,10.083333,10.083333,6.352026,4200,0.0,0.0
1996-01-16,10.333333,10.5,10.333333,10.5,6.614512,78600,0.0,0.0
1996-01-17,10.333333,10.625,10.333333,10.5,6.614512,58800,0.0,0.0
1996-01-18,10.625,10.625,10.416667,10.541667,6.640759,12600,0.0,0.0
1996-01-19,10.541667,10.541667,10.416667,10.416667,6.562016,58800,0.0,0.0
1996-01-22,10.583333,10.583333,10.583333,10.583333,6.667008,1200,0.0,0.0
1996-01-23,10.458333,10.583333,10.416667,10.583333,6.667008,29400,0.0,0.0
1996-01-24,10.416667,10.5,10.333333,10.333333,6.509522,66000,0.0,0.0
1996-01-25,10.416667,10.416667,10.25,10.25,6.457024,33900,0.0,0.0
1996-01-26,10.25,10.291667,10.083333,10.083333,6.352026,46800,0.0,0.0
1996-01-29,10.208333,10.208333,9.958333,10.0,6.299534,45000,0.0,0.0
1996-01-30,9.833333,10.0,9.833333,10.0,6.299534,76500,0.0,0.0
1996-01-31,10.0,10.0,10.0,10.0,6.299534,12000,0.0,0.0
1996-02-01,10.0,10.0,9.833333,9.833333,6.194546,48900,0.0,0.0
1996-02-02,10.0,10.0,9.833333,9.833333,6.194546,58800,0.0,0.0
1996-02-05,9.833333,10.0,9.833333,9.958333,6.273285,28200,0.0,0.0
1996-02-06,9.833333,10.0,9.833333,9.833333,6.194546,61800,0.0,0.0
1996-02-07,10.0,10.0,9.833333,9.833333,6.194546,52500,0.0,0.0
1996-02-08,9.833333,9.916667,9.75,9.916667,6.247041,24300,0.0,0.0
1996-02-09,9.916667,9.916667,9.833333,9.833333,6.194546,220500,0.0,0.0
1996-02-12,9.833333,9.916667,9.75,9.75,6.142046,90600,0.0,0.0
1996-02-13,9.75,9.916667,9.75,9.75,6.142046,42300,0.0,0.0
1996-02-14,9.916667,9.916667,9.75,9.75,6.142046,7500,0.0,0.0
1996-02-15,9.75,9.791667,9.75,9.75,6.142046,9300,0.0,0.0
1996-02-16,9.75,9.833333,9.75,9.770833,6.155171,122100,0.0,0.0
1996-02-20,9.916667,9.916667,9.916667,9.916667,6.247041,5700,0.0,0.0
1996-02-21,9.916667,9.916667,9.791667,9.791667,6.168295,15900,0.0,0.0
1996-02-22,9.75,9.75,9.75,9.75,6.142046,9600,0.0,0.0
1996-02-23,9.75,9.916667,9.75,9.833333,6.194546,10800,0.0,0.0
1996-02-26,9.666667,9.666667,9.666667,9.666667,6.089549,3300,0.0,0.0
1996-02-27,9.583333,9.583333,9.25,9.333333,5.879564,78300,0.0,0.0
1996-02-28,9.333333,9.375,9.208333,9.25,5.82707,6612600,0.0,0.0
1996-02-29,9.291667,9.5,9.25,9.333333,5.879564,614100,0.0,0.0
1996-03-01,9.291667,9.458333,9.291667,9.291667,5.853318,325800,0.0,0.0
1996-03-04,9.458333,9.458333,9.291667,9.291667,5.853318,417900,0.0,0.0
1996-03-05,9.375,9.375,9.291667,9.375,5.905813,592800,0.0,0.0
1996-03-06,9.375,9.375,9.291667,9.291667,5.853318,294300,0.0,0.0
1996-03-07,9.291667,9.375,9.291667,9.291667,5.853318,114000,0.0,0.0
1996-03-08,9.208333,9.333333,8.958333,8.958333,5.643332,282900,0.0,0.0
1996-03-11,9.125,9.125,8.958333,9.125,5.748326,239400,0.0,0.0
1996-03-12,9.125,9.125,8.958333,8.958333,5.643332,68400,0.0,0.0
1996-03-13,8.916667,9.083333,8.916667,8.958333,5.643332,93600,0.0,0.0
1996-03-14,8.958333,9.208333,8.958333,9.166667,5.774574,110700,0.0,0.0
1996-03-15,9.25,9.291667,9.125,9.1875,5.787701,52200,0.0,0.0
1996-03-18,9.125,9.416667,9.125,9.375,5.905813,100500,0.0,0.0
1996-03-19,9.5,9.5,9.25,9.416667,5.932061,174300,0.0,0.0
1996-03-20,9.416667,9.416667,9.25,9.25,5.82707,34200,0.0,0.0
1996-03-21,9.25,9.416667,9.25,9.416667,5.932061,35100,0.0,0.0
1996-03-22,9.25,9.416667,9.25,9.25,5.82707,52500,0.0,0.0
1996-03-25,9.25,9.416667,9.25,9.25,5.82707,42300,0.0,0.0
1996-03-26,9.25,9.416667,9.25,9.25,5.82707,129000,0.0,0.0
1996-03-27,9.25,9.375,9.25,9.25,5.82707,20400,0.0,0.0
1996-03-28,9.208333,9.333333,9.166667,9.166667,5.774574,182100,0.0,0.0
1996-03-29,9.166667,9.333333,9.166667,9.166667,5.774574,94200,0.0,0.0
1996-04-01,9.166667,9.333333,9.166667,9.166667,5.774574,106800,0.0,0.0
1996-04-02,9.166667,9.333333,9.166667,9.25,5.82707,129900,0.0,0.0
1996-04-03,9.333333,9.5,9.25,9.416667,5.932061,160200,0.0,0.0
1996-04-04,9.333333,9.5,9.333333,9.5,5.984559,68700,0.0,0.0
1996-04-08,9.416667,9.416667,9.25,9.25,5.82707,62400,0.0,0.0
1996-04-09,9.25,9.416667,9.25,9.416667,5.932061,90900,0.0,0.0
1996-04-10,9.25,9.416667,9.25,9.25,5.82707,420000,0.0,0.0
1996-04-11,9.25,9.416667,9.25,9.25,5.82707,66000,0.0,0.0
1996-04-12,9.333333,9.416667,9.25,9.25,5.82707,235500,0.0,0.0
1996-04-15,9.416667,9.416667,9.25,9.25,5.82707,38700,0.0,0.0
1996-04-16,9.416667,9.416667,9.25,9.25,5.82707,311700,0.0,0.0
1996-04-17,9.25,9.416667,9.25,9.25,5.82707,110700,0.0,0.0
1996-04-18,9.416667,9.416667,9.166667,9.25,5.82707,252900,0.0,0.0
1996-04-19,9.333333,9.333333,9.25,9.25,5.82707,27900,0.0,0.0
