Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-03-02,17.608,17.799999,17.440001,17.799999,16.791971,2000,0.0,0.0
2017-03-03,17.799999,17.799999,17.799999,17.799999,16.791971,375,0.0,0.0
2017-03-06,17.799999,17.799999,17.799999,17.799999,16.791971,0,0.0,0.0
2017-03-07,17.799999,17.799999,17.799999,17.799999,16.791971,0,0.0,0.0
2017-03-08,17.799999,17.799999,17.799999,17.799999,16.791971,0,0.0,0.0
2017-03-09,17.799999,17.799999,17.799999,17.799999,16.791971,0,0.0,0.0
2017-03-10,17.6,17.6,17.52,17.6,16.603298,4375,0.0,0.0
2017-03-13,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-03-14,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-03-15,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-03-16,17.68,17.68,17.6,17.6,16.603298,1375,0.0,0.0
2017-03-17,17.68,17.68,17.68,17.68,16.678768,125,0.0,0.0
2017-03-20,17.68,17.68,17.68,17.68,16.678768,0,0.0,0.0
2017-03-21,17.6,17.6,17.6,17.6,16.603298,125,0.0,0.0
2017-03-22,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-03-23,17.52,17.52,17.52,17.52,16.527828,625,0.0,0.0
2017-03-24,17.52,17.52,17.52,17.52,16.527828,250,0.0,0.0
2017-03-27,17.440001,17.464001,17.440001,17.464001,16.475002,875,0.0,0.0
2017-03-28,17.445601,17.445601,17.440001,17.440001,16.45236,750,0.0,0.0
2017-03-29,17.464001,17.464001,17.464001,17.464001,16.475002,250,0.0,0.0
2017-03-30,17.464001,17.464001,17.464001,17.464001,16.475002,0,0.0,0.0
2017-03-31,17.440001,17.52,17.4,17.4,16.414625,1625,0.0,0.0
2017-04-03,17.4,17.4,17.4,17.4,16.414625,0,0.0,0.0
2017-04-04,17.4,17.4,17.4,17.4,16.414625,500,0.0,0.0
2017-04-05,17.4,17.4,17.4,17.4,16.414625,0,0.0,0.0
2017-04-06,17.32,17.32,17.200001,17.200001,16.225954,625,0.0,0.0
2017-04-07,17.200001,17.200001,15.6,15.6,14.716562,7875,0.0,0.0
2017-04-10,16.4,16.4,16.4,16.4,15.471255,125,0.0,0.0
2017-04-11,16.6,16.608,16.007999,16.007999,15.101456,1500,0.0,0.0
2017-04-12,16.0,16.0,16.0,16.0,15.093909,625,0.0,0.0
2017-04-13,16.0,16.0,15.84,15.84,14.942969,1375,0.0,0.0
2017-04-17,15.84,15.84,15.2,15.6,14.716562,7000,0.0,0.0
2017-04-18,15.6,15.6008,15.6,15.6008,14.717315,625,0.0,0.0
2017-04-19,15.8,15.84,15.7,15.84,14.942969,1375,0.0,0.0
2017-04-20,15.6,15.84,15.6,15.84,14.942969,625,0.0,0.0
2017-04-21,15.84,16.6,15.76,15.76,14.867501,6375,0.0,0.0
2017-04-24,15.76,15.76,15.76,15.76,14.867501,625,0.0,0.0
2017-04-25,16.080799,16.080799,16.080799,16.080799,15.170133,875,0.0,0.0
2017-04-26,16.08,16.559999,16.08,16.52,15.584462,43625,0.0,0.0
2017-04-27,16.52,16.799999,16.48,16.799999,15.848605,2375,0.0,0.0
2017-04-28,16.799999,16.799999,16.799999,16.799999,15.848605,0,0.0,0.0
2017-05-01,16.799999,16.799999,16.799999,16.799999,15.848605,2500,0.0,0.0
2017-05-02,16.559999,16.719999,16.559999,16.719999,15.773134,625,0.0,0.0
2017-05-03,16.559999,16.559999,16.440001,16.440001,15.508992,1250,0.0,0.0
2017-05-04,16.440001,16.440001,16.32,16.32,15.395784,4375,0.0,0.0
2017-05-05,16.32,16.32,16.16,16.16,15.244847,24125,0.0,0.0
2017-05-08,16.16,16.200001,16.16,16.16,15.244847,5250,0.0,0.0
2017-05-09,16.16,16.16,16.16,16.16,15.244847,1500,0.0,0.0
2017-05-10,16.16,16.16,16.16,16.16,15.244847,0,0.0,0.0
2017-05-11,16.120001,16.1208,16.120001,16.1208,15.207868,1875,0.0,0.0
2017-05-12,16.16,16.16,16.08,16.16,15.244847,12750,0.0,0.0
2017-05-15,16.16,16.16,16.16,16.16,15.244847,0,0.0,0.0
2017-05-16,16.200001,17.0,16.16,17.0,16.037279,6375,0.0,0.0
2017-05-17,17.0,17.0,16.68,16.68,15.7354,2875,0.0,0.0
2017-05-18,16.879999,16.879999,16.879999,16.879999,15.924072,250,0.0,0.0
2017-05-19,16.799999,17.120001,16.799999,17.040001,16.075016,3750,0.0,0.0
2017-05-22,16.700001,17.200001,16.639999,16.639999,15.697666,10250,0.0,0.0
2017-05-23,16.719999,16.719999,16.639999,16.639999,15.697666,875,0.0,0.0
2017-05-24,17.280001,17.280001,17.280001,17.280001,16.301426,625,0.0,0.0
2017-05-25,17.280001,17.280001,17.280001,17.280001,16.301426,0,0.0,0.0
2017-05-26,17.0,17.0,17.0,17.0,16.037279,125,0.0,0.0
2017-05-30,17.0,17.0,17.0,17.0,16.037279,125,0.0,0.0
2017-05-31,16.959999,16.959999,16.959999,16.959999,15.999541,2000,0.0,0.0
2017-06-01,16.879999,16.879999,16.879999,16.879999,15.924072,750,0.0,0.0
2017-06-02,16.879999,16.879999,16.879999,16.879999,15.924072,2625,0.0,0.0
2017-06-05,16.84,16.959999,16.799999,16.959999,15.999541,2875,0.0,0.0
2017-06-06,16.879999,16.879999,16.639999,16.639999,15.697666,625,0.0,0.0
2017-06-07,16.639999,16.799999,16.6,16.799999,15.848605,4500,0.0,0.0
2017-06-08,16.799999,16.799999,16.799999,16.799999,15.848605,0,0.0,0.0
2017-06-09,16.879999,16.879999,16.879999,16.879999,15.924072,125,0.0,0.0
2017-06-12,16.879999,16.879999,16.879999,16.879999,15.924072,250,0.0,0.0
2017-06-13,16.799999,16.799999,16.799999,16.799999,15.848605,375,0.0,0.0
2017-06-14,16.799999,16.799999,16.799999,16.799999,15.848605,0,0.0,0.0
2017-06-15,16.719999,16.719999,16.719999,16.719999,15.773134,625,0.0,0.0
2017-06-16,16.799999,16.799999,16.799999,16.799999,15.848605,625,0.0,0.0
2017-06-19,16.799999,16.799999,16.799999,16.799999,15.848605,0,0.0,0.0
2017-06-20,16.76,16.76,16.48,16.48,15.546726,14375,0.0,0.0
2017-06-21,16.48,16.48,16.48,16.48,15.546726,0,0.0,0.0
2017-06-22,16.48,16.48,16.48,16.48,15.546726,4000,0.0,0.0
2017-06-23,16.559999,16.559999,16.488001,16.488001,15.554274,750,0.0,0.0
2017-06-26,16.48,16.48,16.48,16.48,15.546726,750,0.0,0.0
2017-06-27,16.48,16.48,16.48,16.48,15.546726,0,0.0,0.0
2017-06-28,16.48,16.48,16.48,16.48,15.546726,0,0.0,0.0
2017-06-29,16.639999,16.639999,16.639999,16.639999,15.697666,2625,0.0,0.0
2017-06-30,16.639999,16.639999,16.639999,16.639999,15.697666,0,0.0,0.0
2017-07-03,16.639999,16.639999,16.639999,16.639999,15.697666,0,0.0,0.0
2017-07-05,16.639999,16.799999,16.639999,16.799999,15.848605,1750,0.0,0.0
2017-07-06,16.6,16.6,16.6,16.6,15.659931,1250,0.0,0.0
2017-07-07,16.6,16.6,16.6,16.6,15.659931,0,0.0,0.0
2017-07-10,16.799999,16.799999,16.799999,16.799999,15.848605,2250,0.0,0.0
2017-07-11,16.8008,16.8008,16.8008,16.8008,15.84936,375,0.0,0.0
2017-07-12,16.84,16.879999,16.84,16.879999,15.924072,625,0.0,0.0
2017-07-13,16.92,16.92,16.92,16.92,15.961812,250,0.0,0.0
2017-07-14,17.0,17.0,17.0,17.0,16.037279,750,0.0,0.0
2017-07-17,17.0,17.0,17.0,17.0,16.037279,500,0.0,0.0
2017-07-18,16.84,16.879999,16.76,16.76,15.810871,2875,0.0,0.0
2017-07-19,16.76,16.76,16.76,16.76,15.810871,0,0.0,0.0
2017-07-20,16.76,16.76,16.76,16.76,15.810871,0,0.0,0.0
2017-07-21,16.76,16.76,16.76,16.76,15.810871,625,0.0,0.0
2017-07-24,16.752001,16.752001,16.752001,16.752001,15.803324,375,0.0,0.0
2017-07-25,17.0,17.0,17.0,17.0,16.037279,125,0.0,0.0
2017-07-26,17.0,17.0,17.0,17.0,16.037279,125,0.0,0.0
2017-07-27,17.120001,17.68,17.120001,17.68,16.678768,3750,0.0,0.0
2017-07-28,17.68,17.84,17.559999,17.84,16.829708,4750,0.0,0.0
2017-07-31,17.559999,17.92,17.559999,17.912001,16.897633,1000,0.0,0.0
2017-08-01,17.6,17.6,17.6,17.6,16.603298,250,0.0,0.0
2017-08-02,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-08-03,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-08-04,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-08-07,17.6,17.6,17.6,17.6,16.603298,0,0.0,0.0
2017-08-08,17.92,17.92,17.92,17.92,16.905178,1625,0.0,0.0
2017-08-09,17.92,17.952,17.92,17.952,16.935364,500,0.0,0.0
2017-08-10,17.952,17.952,17.92,17.92,16.905178,1375,0.0,0.0
2017-08-11,17.92,17.959999,17.919201,17.919201,16.904425,7375,0.0,0.0
2017-08-14,17.92,17.992001,17.92,17.959999,16.942911,3250,0.0,0.0
2017-08-15,17.68,17.992001,17.6,17.76,16.754238,7250,0.0,0.0
2017-08-16,17.76,17.76,17.76,17.76,16.754238,0,0.0,0.0
2017-08-17,17.719999,17.719999,17.719999,17.719999,16.716501,125,0.0,0.0
2017-08-18,17.719999,17.719999,17.719999,17.719999,16.716501,3000,0.0,0.0
2017-08-21,17.6008,17.6008,17.52,17.52,16.527828,7375,0.0,0.0
2017-08-22,17.52,17.6,17.52,17.6,16.603298,9375,0.0,0.0
2017-08-23,17.6,17.6,17.6,17.6,16.603298,250,0.0,0.0
2017-08-24,17.440001,17.440001,17.200001,17.280001,16.301426,625,0.0,0.0
2017-08-25,17.280001,17.280001,17.280001,17.280001,16.301426,0,0.0,0.0
2017-08-28,17.440001,17.440001,17.440001,17.440001,16.45236,2375,0.0,0.0
2017-08-29,17.440001,17.440001,17.440001,17.440001,16.45236,0,0.0,0.0
2017-08-30,17.52,17.52,17.440001,17.440001,16.45236,25125,0.0,0.0
2017-08-31,17.448,17.448,17.448,17.448,16.459908,125,0.0,0.0
2017-09-01,17.448,17.448,17.448,17.448,16.459908,250,0.0,0.0
2017-09-05,17.48,17.68,17.48,17.68,16.678768,750,0.0,0.0
2017-09-06,22.1,22.1,22.1,22.1,20.848459,100,0.0,1.25
2017-09-07,18.5,18.5,18.5,18.5,17.452332,500,0.0,0.0
2017-09-08,18.4,18.5,18.4,18.5,17.452332,1300,0.0,0.0
2017-09-11,18.1,18.15,18.030001,18.030001,17.008947,1400,0.0,0.0
2017-09-12,18.0,18.15,17.950001,18.15,17.12215,1600,0.0,0.0
2017-09-13,18.198999,18.198999,18.049999,18.049999,17.027815,1300,0.0,0.0
2017-09-14,18.049999,18.049999,18.049999,18.049999,17.027815,500,0.0,0.0
2017-09-15,18.049999,18.049999,18.049999,18.049999,17.027815,0,0.0,0.0
2017-09-18,18.099001,18.099001,18.0,18.0,16.980648,14300,0.0,0.0
2017-09-19,18.049999,18.200001,18.049999,18.200001,17.169323,2700,0.0,0.0
2017-09-20,18.049999,18.049999,18.049999,18.049999,17.027815,100,0.0,0.0
2017-09-21,18.25,18.5,18.25,18.5,17.452332,1500,0.0,0.0
2017-09-22,18.5,18.5,18.5,18.5,17.452332,0,0.0,0.0
2017-09-25,18.5,18.5,18.5,18.5,17.452332,200,0.0,0.0
2017-09-26,18.5,18.5,18.5,18.5,17.452332,0,0.0,0.0
2017-09-27,18.5,18.5,18.5,18.5,17.452332,0,0.0,0.0
2017-09-28,18.25,18.450001,18.190001,18.4,17.357994,1800,0.0,0.0
2017-09-29,18.4,18.4,18.4,18.4,17.357994,500,0.0,0.0
2017-10-02,18.25,18.35,18.25,18.35,17.310825,600,0.0,0.0
2017-10-03,18.43,18.450001,18.43,18.450001,17.405163,400,0.0,0.0
2017-10-04,18.4,18.450001,18.4,18.450001,17.405163,500,0.0,0.0
2017-10-05,18.450001,18.450001,18.450001,18.450001,17.405163,0,0.0,0.0
2017-10-06,18.25,18.25,18.25,18.25,17.21649,2000,0.0,0.0
2017-10-09,18.25,18.25,18.25,18.25,17.21649,100,0.0,0.0
2017-10-10,18.25,18.25,18.25,18.25,17.21649,0,0.0,0.0
2017-10-11,18.25,18.25,18.25,18.25,17.21649,0,0.0,0.0
2017-10-12,18.35,18.450001,18.35,18.35,17.310825,1400,0.0,0.0
2017-10-13,18.35,18.35,18.35,18.35,17.310825,0,0.0,0.0
2017-10-16,18.35,18.35,18.35,18.35,17.310825,500,0.0,0.0
2017-10-17,18.25,18.25,18.25,18.25,17.21649,3600,0.0,0.0
2017-10-18,18.25,18.299999,18.25,18.299999,17.263657,2000,0.0,0.0
2017-10-19,18.299999,18.299999,18.299999,18.299999,17.263657,1200,0.0,0.0
2017-10-20,18.299999,18.299999,18.25,18.25,17.21649,17100,0.0,0.0
2017-10-23,18.299999,18.299999,18.299999,18.299999,17.263657,700,0.0,0.0
2017-10-24,18.299999,18.4,18.299999,18.4,17.357994,600,0.0,0.0
2017-10-25,18.4,18.4,18.4,18.4,17.357994,0,0.0,0.0
2017-10-26,18.4,18.450001,18.4,18.450001,17.405163,600,0.0,0.0
2017-10-27,18.450001,18.450001,18.450001,18.450001,17.405163,0,0.0,0.0
2017-10-30,18.450001,18.450001,18.450001,18.450001,17.405163,500,0.0,0.0
2017-10-31,18.32,18.399,18.32,18.399,17.357052,1100,0.0,0.0
2017-11-01,18.399,18.4,18.399,18.4,17.357994,800,0.0,0.0
2017-11-02,18.4,18.4,18.4,18.4,17.357994,0,0.0,0.0
2017-11-03,18.320999,18.320999,18.1,18.1,17.074986,4300,0.0,0.0
2017-11-06,18.1,18.1,18.1,18.1,17.074986,0,0.0,0.0
2017-11-07,18.1,18.1,18.1,18.1,17.074986,0,0.0,0.0
2017-11-08,18.15,18.15,18.15,18.15,17.12215,400,0.0,0.0
2017-11-09,18.200001,18.25,18.1,18.25,17.21649,2500,0.0,0.0
2017-11-10,18.299999,18.450001,18.299999,18.450001,17.405163,600,0.0,0.0
2017-11-13,18.15,18.15,18.1,18.15,17.12215,2000,0.0,0.0
2017-11-14,18.15,18.25,18.15,18.15,17.12215,5800,0.0,0.0
