Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-25,25.09,25.110001,24.895,25.014999,24.608875,3100,0.0,0.0,0.0
2024-01-26,25.139999,25.15,25.056,25.07,24.662981,1500,0.0,0.0,0.0
2024-01-29,25.08,25.33,25.08,25.33,24.918762,4200,0.0,0.0,0.0
2024-01-30,25.389999,25.389999,25.333,25.333,24.921713,100,0.0,0.0,0.0
2024-01-31,25.171,25.171,24.804001,24.804001,24.401302,3100,0.0,0.0,0.0
2024-02-01,24.98,25.139999,24.799999,25.127001,24.719057,1100,0.0,0.0,0.0
2024-02-02,25.27,25.27,25.212,25.212,24.802677,100,0.0,0.0,0.0
2024-02-05,24.75,24.959999,24.75,24.907,24.502628,2300,0.0,0.0,0.0
2024-02-06,25.122,25.122,25.122,25.122,24.714138,100,0.0,0.0,0.0
2024-02-07,25.261,25.261,25.261,25.261,24.850882,100,0.0,0.0,0.0
2024-02-08,25.577,25.577,25.577,25.577,25.161751,100,0.0,0.0,0.0
2024-02-09,25.780001,25.780001,25.763,25.763,25.34473,1700,0.0,0.0,0.0
2024-02-12,25.851999,26.1,25.851999,26.016001,25.593624,500,0.0,0.0,0.0
2024-02-13,25.610001,25.610001,25.27,25.325001,24.913843,22700,0.0,0.0,0.0
2024-02-14,25.77,25.77,25.440001,25.726,25.308332,83100,0.0,0.0,0.0
2024-02-15,25.965,26.15,25.965,26.129999,25.705772,1500,0.0,0.0,0.0
2024-02-16,26.249001,26.33,25.996,25.996,25.573948,25600,0.0,0.0,0.0
2024-02-20,25.68,25.690001,25.663,25.663,25.246353,2000,0.0,0.0,0.0
2024-02-21,25.84,25.84,25.49,25.627001,25.210939,30000,0.0,0.0,0.0
2024-02-22,25.84,25.98,25.809999,25.954,25.532631,4200,0.0,0.0,0.0
2024-02-23,25.950001,26.17,25.92,26.134001,25.709709,4700,0.0,0.0,0.0
2024-02-26,26.27,26.27,26.240999,26.240999,25.81497,2300,0.0,0.0,0.0
2024-02-27,26.362,26.416,26.362,26.416,25.987129,100,0.0,0.0,0.0
2024-02-28,26.4,26.4,26.379999,26.379999,25.951714,200,0.0,0.0,0.0
2024-02-29,26.65,26.75,26.65,26.75,26.315706,1400,0.0,0.0,0.0
2024-03-01,27.007,27.007,27.007,27.007,26.568535,100,0.0,0.0,0.0
2024-03-04,27.09,27.1,26.969999,26.969999,26.532133,2900,0.0,0.0,0.0
2024-03-05,26.790001,26.91,26.749001,26.749001,26.314724,9000,0.0,0.0,0.0
2024-03-06,27.027,27.027,26.917,26.917,26.479996,900,0.0,0.0,0.0
2024-03-07,27.280001,27.280001,27.275,27.275,26.832182,1000,0.0,0.0,0.0
2024-03-08,27.219999,27.219999,27.082001,27.082001,26.642319,1000,0.0,0.0,0.0
2024-03-11,27.280001,27.280001,26.889999,26.889999,26.453432,600,0.0,0.0,0.0
2024-03-12,27.094999,27.094999,26.969999,27.044001,26.604935,3300,0.0,0.0,0.0
2024-03-13,27.16,27.16,27.131001,27.131001,26.690523,500,0.0,0.0,0.0
2024-03-14,26.860001,26.860001,26.823,26.823,26.387522,300,0.0,0.0,0.0
2024-03-15,26.886999,26.886999,26.853001,26.853001,26.417036,2200,0.0,0.0,0.0
2024-03-18,27.257999,27.257999,26.819,26.819,26.383587,2400,0.0,0.0,0.0
2024-03-19,27.054001,27.054001,27.054001,27.054001,26.614773,100,0.0,0.0,0.0
2024-03-20,27.482,27.51,27.482,27.483999,27.037788,500,0.0,0.0,0.0
2024-03-21,27.620001,27.84,27.620001,27.77,27.319147,4100,0.0,0.0,0.0
2024-03-22,27.620001,27.639999,27.608999,27.608999,27.160761,4400,0.0,0.0,0.0
2024-03-25,27.82,27.82,27.469999,27.469999,27.024017,2700,0.0,0.0,0.0
2024-03-26,27.540001,27.57,27.438999,27.438999,26.993521,4100,0.0,0.0,0.0
2024-03-27,27.58,27.756001,27.58,27.756001,27.305374,1300,0.0,0.0,0.0
2024-03-28,27.969999,27.969999,27.92,27.938999,27.485401,500,0.0,0.0,0.0
2024-04-01,27.76,27.76,27.742001,27.742001,27.291601,200,0.0,0.0,0.0
2024-04-02,27.809999,27.809999,27.200001,27.274,26.8312,17000,0.0,0.0,0.0
2024-04-03,27.370001,27.379999,27.337999,27.337999,26.894161,4600,0.0,0.0,0.0
2024-04-04,27.549999,27.549999,27.052,27.052,26.612804,2200,0.0,0.0,0.0
2024-04-05,27.327999,27.327999,27.327999,27.327999,26.884323,100,0.0,0.0,0.0
2024-04-08,27.379999,27.386,27.351,27.386,26.94138,600,0.0,0.0,0.0
2024-04-09,27.360001,27.507999,27.360001,27.507999,27.061399,3400,0.0,0.0,0.0
2024-04-10,27.129999,27.129999,26.940001,27.063999,26.624609,1400,0.0,0.0,0.0
2024-04-11,27.035,27.101999,27.035,27.101999,26.661991,700,0.0,0.0,0.0
2024-04-12,26.65,26.65,26.65,26.65,26.217329,100,0.0,0.0,0.0
2024-04-15,27.129999,27.129999,26.273001,26.273001,25.846451,600,0.0,0.0,0.0
2024-04-16,26.02,26.24,26.02,26.131001,25.706758,900,0.0,0.0,0.0
2024-04-17,26.059999,26.139999,25.888,25.888,25.467701,1700,0.0,0.0,0.0
2024-04-18,25.73,25.731001,25.726999,25.731001,25.313251,1600,0.0,0.0,0.0
2024-04-19,25.620001,25.649,25.620001,25.649,25.232582,1000,0.0,0.0,0.0
2024-04-22,25.73,25.854,25.700001,25.854,25.434254,1600,0.0,0.0,0.0
2024-04-23,26.299999,26.299999,26.264,26.264,25.837597,700,0.0,0.0,0.0
2024-04-24,26.610001,26.610001,26.094,26.246,25.819889,4200,0.0,0.0,0.0
2024-04-25,26.212999,26.212999,26.212999,26.212999,25.787424,100,0.0,0.0,0.0
2024-04-26,26.290001,26.290001,26.264,26.264,25.837597,600,0.0,0.0,0.0
2024-04-29,26.375,26.375,26.375,26.375,25.946795,100,0.0,0.0,0.0
2024-04-30,25.969999,25.969999,25.773001,25.773001,25.354568,3000,0.0,0.0,0.0
2024-05-01,25.77,25.77,25.722,25.722,25.304396,200,0.0,0.0,0.0
2024-05-02,25.809999,26.013,25.65,26.013,25.590673,1900,0.0,0.0,0.0
2024-05-03,26.469999,26.469999,26.190001,26.266001,25.839565,9500,0.0,0.0,0.0
2024-05-06,26.681,26.681,26.681,26.681,26.247826,100,0.0,0.0,0.0
2024-05-07,26.76,26.764,26.76,26.764,26.329481,400,0.0,0.0,0.0
2024-05-08,26.5,26.5,26.451,26.451,26.021561,1600,0.0,0.0,0.0
2024-05-09,26.679001,26.76,26.679001,26.76,26.325544,900,0.0,0.0,0.0
2024-05-10,26.65,26.724001,26.65,26.724001,26.290131,300,0.0,0.0,0.0
2024-05-13,26.799999,26.82,26.719,26.719,26.28521,700,0.0,0.0,0.0
2024-05-14,27.01,27.01,27.01,27.01,26.571486,100,0.0,0.0,0.0
2024-05-15,27.360001,27.360001,27.323,27.323,26.879404,200,0.0,0.0,0.0
2024-05-16,27.184999,27.184999,26.993,26.993,26.554762,500,0.0,0.0,0.0
2024-05-17,26.915001,26.950001,26.889999,26.950001,26.512459,1200,0.0,0.0,0.0
2024-05-20,27.046,27.046,27.046,27.046,26.606901,100,0.0,0.0,0.0
2024-05-21,27.07,27.07,26.860001,26.950001,26.512459,2300,0.0,0.0,0.0
2024-05-22,26.700001,26.700001,26.700001,26.700001,26.26652,100,0.0,0.0,0.0
2024-05-23,26.35,26.412001,26.35,26.412001,25.983194,200,0.0,0.0,0.0
2024-05-24,26.656,26.656,26.656,26.656,26.223234,100,0.0,0.0,0.0
2024-05-28,26.540001,26.540001,26.483,26.483,26.053041,96300,0.0,0.0,0.0
2024-05-29,26.389999,26.389999,26.266001,26.266001,25.839565,200,0.0,0.0,0.0
2024-05-30,26.348,26.348,26.348,26.348,25.920235,0,0.0,0.0,0.0
2024-05-31,26.51,26.51,26.51,26.51,26.079603,0,0.0,0.0,0.0
2024-06-03,26.440001,26.440001,26.277,26.277,25.850386,300,0.0,0.0,0.0
2024-06-04,25.879999,25.879999,25.879999,25.879999,25.459829,100,0.0,0.0,0.0
2024-06-05,26.09,26.235001,26.09,26.235001,25.809069,900,0.0,0.0,0.0
2024-06-06,26.188,26.188,26.16,26.18,25.754961,200,0.0,0.0,0.0
2024-06-07,26.129999,26.129999,25.992001,25.992001,25.570015,200,0.0,0.0,0.0
2024-06-10,26.037001,26.037001,26.037001,26.037001,25.614283,100,0.0,0.0,0.0
2024-06-11,25.82,25.959999,25.82,25.959999,25.53853,1000,0.0,0.0,0.0
2024-06-12,26.58,26.58,26.341999,26.341999,25.91433,200,0.0,0.0,0.0
2024-06-13,26.030001,26.157,26.030001,26.157,25.732334,100,0.0,0.0,0.0
2024-06-14,25.813,25.813,25.813,25.813,25.393919,100,0.0,0.0,0.0
2024-06-17,26.08,26.08,26.030001,26.030001,25.607395,300,0.0,0.0,0.0
2024-06-18,26.209999,26.209999,26.18,26.18,25.754961,400,0.0,0.0,0.0
2024-06-20,26.120001,26.120001,26.094,26.103001,25.679213,2600,0.0,0.0,0.0
2024-06-21,25.950001,26.166,25.950001,26.166,25.741188,4300,0.0,0.0,0.0
2024-06-24,26.27,26.291,26.27,26.291,25.864159,200,0.0,0.0,0.0
2024-06-25,26.16,26.16,26.16,26.16,25.735287,100,0.0,0.0,0.0
2024-06-26,26.044001,26.056,26.044001,26.056,25.632973,1000,0.0,0.0,0.0
2024-06-27,26.125,26.156,26.125,26.156,25.73135,200,0.0,0.0,0.0
2024-06-28,26.33,26.33,26.120001,26.202,25.776604,7300,0.0,0.0,0.0
2024-07-01,25.940001,25.940001,25.92,25.940001,25.518858,1000,0.0,0.0,0.0
2024-07-02,25.99,25.99,25.99,25.99,25.568045,100,0.0,0.0,0.0
2024-07-03,26.129999,26.129999,26.110001,26.110001,25.686098,400,0.0,0.0,0.0
2024-07-05,25.974001,25.974001,25.974001,25.974001,25.552307,100,0.0,0.0,0.0
2024-07-08,25.91,25.987,25.91,25.987,25.565094,1300,0.0,0.0,0.0
2024-07-09,25.85,25.85,25.808001,25.808001,25.389002,200,0.0,0.0,0.0
2024-07-10,26.0,26.139999,26.0,26.139999,25.715611,200,0.0,0.0,0.0
2024-07-11,26.66,26.809999,26.66,26.809999,26.374731,600,0.0,0.0,0.0
2024-07-12,27.27,27.280001,27.124001,27.124001,26.683636,1500,0.0,0.0,0.0
2024-07-15,27.360001,27.360001,27.290001,27.290001,26.846941,400,0.0,0.0,0.0
2024-07-16,27.743999,28.07,27.719999,28.044001,27.588699,4900,0.0,0.0,0.0
2024-07-17,27.735001,27.75,27.568001,27.568001,27.120428,300,0.0,0.0,0.0
2024-07-18,27.85,27.85,27.24,27.24,26.797752,2900,0.0,0.0,0.0
2024-07-19,27.059999,27.059999,27.048,27.048,26.608868,300,0.0,0.0,0.0
2024-07-22,26.84,27.346001,26.84,27.346001,26.902031,400,0.0,0.0,0.0
2024-07-23,27.306,27.306,27.306,27.306,26.862679,100,0.0,0.0,0.0
2024-07-24,26.684999,26.684999,26.684999,26.684999,26.251762,400,0.0,0.0,0.0
2024-07-25,26.919001,26.919001,26.919001,26.919001,26.481962,100,0.0,0.0,0.0
2024-07-26,27.268999,27.35,27.268999,27.347,26.903013,700,0.0,0.0,0.0
2024-07-29,27.26,27.26,27.228001,27.228001,26.785946,300,0.0,0.0,0.0
2024-07-30,27.288,27.312,27.288,27.312,26.868584,300,0.0,0.0,0.0
2024-07-31,27.49,27.83,27.49,27.549999,27.102718,5400,0.0,0.0,0.0
2024-08-01,26.780001,26.815001,26.780001,26.815001,26.379652,400,0.0,0.0,0.0
2024-08-02,25.99,26.009001,25.809999,26.009001,25.586737,900,0.0,0.0,0.0
2024-08-05,25.25,25.41,25.25,25.41,24.997461,600,0.0,0.0,0.0
2024-08-06,25.636,25.636,25.636,25.636,25.219793,100,0.0,0.0,0.0
2024-08-07,25.9,25.9,25.25,25.275,24.864653,1500,0.0,0.0,0.0
2024-08-08,25.905001,25.934999,25.905001,25.909,25.488361,600,0.0,0.0,0.0
2024-08-09,25.841999,25.841999,25.841999,25.841999,25.422447,100,0.0,0.0,0.0
2024-08-12,25.68,25.68,25.646999,25.67,25.253241,400,0.0,0.0,0.0
2024-08-13,25.950001,26.028,25.950001,26.028,25.605429,2800,0.0,0.0,0.0
