Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-05-11,10.0,10.4,9.9,10.12,9.523142,1998400,0.0,0.0
2016-05-12,10.12,10.47,10.1,10.25,9.645473,272000,0.0,0.0
2016-05-13,10.36,11.0,10.15,10.85,10.210089,238300,0.0,0.0
2016-05-16,10.95,11.72,10.9,11.6,10.915855,206000,0.0,0.0
2016-05-17,11.74,11.97,11.5,11.94,11.235803,156500,0.0,0.0
2016-05-18,11.86,12.1,11.65,11.77,11.075828,157000,0.0,0.0
2016-05-19,11.73,11.76,10.11,10.38,9.767806,230900,0.0,0.0
2016-05-20,10.35,10.68,10.31,10.38,9.767806,94700,0.0,0.0
2016-05-23,10.26,10.62,10.13,10.59,9.965422,53500,0.0,0.0
2016-05-24,10.69,10.79,10.39,10.5,9.880728,43500,0.0,0.0
2016-05-25,10.5,11.25,10.322,10.99,10.34183,121500,0.0,0.0
2016-05-26,10.7,11.1,10.7,10.88,10.238317,66300,0.0,0.0
2016-05-27,10.98,10.98,10.56,10.72,10.08775,15300,0.0,0.0
2016-05-31,10.58,10.6,10.15,10.26,9.654884,22200,0.0,0.0
2016-06-01,10.16,10.39,10.16,10.35,9.739576,6600,0.0,0.0
2016-06-02,10.3,10.38,10.2,10.37,9.758397,26100,0.0,0.0
2016-06-03,10.3,10.58,10.23,10.58,9.956013,36300,0.0,0.0
2016-06-06,10.6,10.6,8.92,9.69,9.118504,150000,0.0,0.0
2016-06-07,9.55,9.77,9.406,9.68,9.109093,21000,0.0,0.0
2016-06-08,9.69,9.83,9.3,9.38,8.826787,14000,0.0,0.0
2016-06-09,9.3,9.31,8.81,8.9,8.375095,45400,0.0,0.0
2016-06-10,8.9,9.0,8.141,8.276,7.787898,91800,0.0,0.0
2016-06-13,8.28,8.4,7.49,7.74,7.283509,71100,0.0,0.0
2016-06-14,7.73,8.0,7.0,7.94,7.471713,128700,0.0,0.0
2016-06-15,8.1,8.393,7.25,7.38,6.944742,107800,0.0,0.0
2016-06-16,7.2,7.31,6.462,7.24,6.812999,248600,0.0,0.0
2016-06-17,7.13,7.6,7.09,7.34,6.907102,192400,0.0,0.0
2016-06-20,7.56,9.5,7.56,9.39,8.836196,225200,0.0,0.0
2016-06-21,9.23,10.54,8.9,10.26,9.654884,601500,0.0,0.0
2016-06-22,10.15,10.5,9.88,10.06,9.466681,53800,0.0,0.0
2016-06-23,10.04,10.09,9.41,9.78,9.203192,52300,0.0,0.0
2016-06-24,9.6,10.73,9.375,10.18,9.579603,466800,0.0,0.0
2016-06-27,10.14,10.14,9.14,9.27,8.723274,30900,0.0,0.0
2016-06-28,9.25,10.27,9.25,9.97,9.381989,53100,0.0,0.0
2016-06-29,10.09,10.35,9.77,9.94,9.353757,65100,0.0,0.0
2016-06-30,9.95,10.33,9.9,10.27,9.664291,15800,0.0,0.0
2016-07-01,10.321,10.357,9.97,10.07,9.476088,20100,0.0,0.0
2016-07-05,9.91,10.32,9.91,10.27,9.664291,47000,0.0,0.0
2016-07-06,10.27,10.27,9.96,10.08,9.485501,15000,0.0,0.0
2016-07-07,9.96,10.2,9.87,9.98,9.391398,9700,0.0,0.0
2016-07-08,9.96,10.29,9.96,10.09,9.494908,20400,0.0,0.0
