Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-10-12,14.35,14.95,13.76,14.0,14.0,913200,0.0,0.0
2018-10-15,14.0,14.18,14.0,14.0,14.0,47200,0.0,0.0
2018-10-16,13.82,14.2,13.82,14.0,14.0,29600,0.0,0.0
2018-10-17,14.0,14.15,13.9,14.0,14.0,11300,0.0,0.0
2018-10-18,14.0,14.0,13.03,13.92,13.92,59200,0.0,0.0
2018-10-19,13.95,14.44,13.8,14.0,14.0,117200,0.0,0.0
2018-10-22,13.99,14.53,13.99,14.31,14.31,13800,0.0,0.0
2018-10-23,13.29,13.96,9.21,13.85,13.85,39200,0.0,0.0
2018-10-24,13.93,14.0,13.92,13.99,13.99,23100,0.0,0.0
2018-10-25,14.08,14.97,13.01,14.97,14.97,153300,0.0,0.0
2018-10-26,13.86,15.37,13.86,14.85,14.85,8800,0.0,0.0
2018-10-29,15.01,15.01,14.26,14.47,14.47,5100,0.0,0.0
2018-10-30,14.48,14.64,13.66,14.32,14.32,12700,0.0,0.0
2018-10-31,14.32,14.91,13.88,14.0,14.0,14400,0.0,0.0
2018-11-01,14.23,15.05,11.75,14.98,14.98,11800,0.0,0.0
2018-11-02,14.97,15.4,13.47,15.04,15.04,6300,0.0,0.0
2018-11-05,15.39,16.34,12.83,16.34,16.34,3100,0.0,0.0
2018-11-06,15.11,18.5,15.11,16.98,16.98,34200,0.0,0.0
2018-11-07,16.959999,19.27,16.959999,17.1,17.1,48800,0.0,0.0
2018-11-08,16.9,18.0,16.35,16.99,16.99,66800,0.0,0.0
2018-11-09,16.77,16.99,15.07,16.5,16.5,8400,0.0,0.0
2018-11-12,16.48,16.48,14.19,15.6,15.6,13500,0.0,0.0
2018-11-13,15.39,16.360001,14.09,15.55,15.55,10800,0.0,0.0
2018-11-14,15.54,16.309999,14.24,15.89,15.89,6800,0.0,0.0
2018-11-15,12.6,16.190001,12.6,15.85,15.85,48100,0.0,0.0
2018-11-16,14.32,18.290001,13.5,16.9,16.9,78000,0.0,0.0
2018-11-19,16.889999,16.889999,14.88,14.88,14.88,34100,0.0,0.0
2018-11-20,14.81,14.85,14.02,14.5,14.5,19500,0.0,0.0
2018-11-21,14.12,16.0,14.12,14.6,14.6,20600,0.0,0.0
2018-11-23,14.58,19.690001,14.58,19.440001,19.440001,18700,0.0,0.0
2018-11-26,19.370001,19.370001,16.5,16.67,16.67,39600,0.0,0.0
2018-11-27,16.639999,17.0,15.95,16.469999,16.469999,19700,0.0,0.0
2018-11-28,16.17,16.17,14.91,15.58,15.58,17500,0.0,0.0
2018-11-29,15.59,16.0,14.9,14.9,14.9,29000,0.0,0.0
2018-11-30,14.75,17.299999,14.75,16.4,16.4,36700,0.0,0.0
2018-12-03,16.73,17.5,15.62,16.200001,16.200001,30700,0.0,0.0
2018-12-04,16.290001,16.4,15.25,15.9,15.9,40500,0.0,0.0
2018-12-06,15.55,16.4,13.92,14.41,14.41,21700,0.0,0.0
2018-12-07,14.41,15.41,12.51,15.28,15.28,41900,0.0,0.0
2018-12-10,15.08,15.25,12.76,14.08,14.08,19000,0.0,0.0
2018-12-11,14.34,15.5,13.61,14.39,14.39,13900,0.0,0.0
2018-12-12,14.41,14.41,13.03,13.3,13.3,11200,0.0,0.0
2018-12-13,13.93,13.93,11.4,12.37,12.37,20500,0.0,0.0
2018-12-14,12.0,13.2,11.26,12.0,12.0,24100,0.0,0.0
2018-12-17,11.88,12.15,10.2,10.75,10.75,34500,0.0,0.0
2018-12-18,11.0,12.09,11.0,11.04,11.04,49300,0.0,0.0
2018-12-19,11.04,12.05,9.62,9.89,9.89,55700,0.0,0.0
2018-12-20,9.99,10.04,5.84,6.32,6.32,134100,0.0,0.0
2018-12-21,6.41,8.4,5.5,7.75,7.75,551000,0.0,0.0
2018-12-24,7.59,9.4,7.17,9.0,9.0,19700,0.0,0.0
2018-12-26,8.96,9.5,7.92,8.46,8.46,73900,0.0,0.0
2018-12-27,8.35,8.38,6.06,7.62,7.62,67700,0.0,0.0
2018-12-28,7.63,8.24,7.49,7.81,7.81,8300,0.0,0.0
2018-12-31,9.99,9.99,8.0,8.16,8.16,42000,0.0,0.0
2019-01-02,8.16,8.26,7.07,7.43,7.43,165800,0.0,0.0
2019-01-03,7.42,7.42,7.0,7.06,7.06,36500,0.0,0.0
2019-01-04,7.95,8.74,7.25,8.07,8.07,76900,0.0,0.0
2019-01-07,8.07,10.5,7.93,10.12,10.12,44500,0.0,0.0
2019-01-08,10.33,11.9,10.0,10.9,10.9,24800,0.0,0.0
2019-01-09,10.89,11.03,10.0,10.48,10.48,20300,0.0,0.0
2019-01-10,10.52,11.26,10.46,10.48,10.48,5000,0.0,0.0
2019-01-11,10.47,10.88,10.26,10.57,10.57,31600,0.0,0.0
2019-01-14,10.58,10.96,9.94,10.19,10.19,16700,0.0,0.0
2019-01-15,10.2,11.63,9.9,10.57,10.57,76100,0.0,0.0
2019-01-16,11.09,11.09,9.99,10.57,10.57,29000,0.0,0.0
2019-01-17,10.48,11.73,10.1,11.28,11.28,24600,0.0,0.0
2019-01-18,11.35,12.75,10.63,12.02,12.02,33600,0.0,0.0
2019-01-22,12.11,13.32,11.0,11.53,11.53,116400,0.0,0.0
2019-01-23,11.52,11.52,10.15,10.61,10.61,10500,0.0,0.0
2019-01-24,10.73,11.5,9.91,10.91,10.91,25200,0.0,0.0
2019-01-25,10.9,11.17,9.34,9.87,9.87,19800,0.0,0.0
2019-01-28,9.68,9.8,8.7,8.82,8.82,25000,0.0,0.0
2019-01-29,8.81,9.02,8.66,8.66,8.66,7100,0.0,0.0
2019-01-30,8.65,8.84,8.05,8.25,8.25,11600,0.0,0.0
2019-01-31,8.6,8.79,8.0,8.79,8.79,52500,0.0,0.0
2019-02-01,8.8,9.6,8.5,8.68,8.68,7100,0.0,0.0
2019-02-04,8.7,9.22,8.6,8.62,8.62,8600,0.0,0.0
2019-02-05,8.6,9.23,8.48,8.8,8.8,40100,0.0,0.0
2019-02-06,8.72,8.86,8.3,8.5,8.5,13900,0.0,0.0
2019-02-07,8.59,8.74,8.25,8.25,8.25,15600,0.0,0.0
2019-02-08,8.29,8.29,7.68,7.69,7.69,11800,0.0,0.0
2019-02-11,7.81,7.9,7.1,7.1,7.1,52600,0.0,0.0
2019-02-12,7.24,8.0,7.0,7.19,7.19,20500,0.0,0.0
2019-02-13,7.08,7.16,6.53,7.16,7.16,50700,0.0,0.0
