Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-17,1.444444,1.555556,1.444444,1.444444,0.996773,2700,0.0,0.0
1980-03-18,1.444444,1.481481,1.37037,1.37037,0.945656,21600,0.0,0.0
1980-03-19,1.37037,1.444444,1.333333,1.333333,0.920098,4050,0.0,0.0
1980-03-20,1.333333,1.444444,1.333333,1.333333,0.920098,6750,0.0,0.0
1980-03-21,1.333333,1.444444,1.333333,1.333333,0.920098,4050,0.0,0.0
1980-03-24,1.333333,1.407407,1.296296,1.296296,0.894539,1350,0.0,0.0
1980-03-25,1.296296,1.296296,1.185185,1.185185,0.817865,10125,0.0,0.0
1980-03-26,1.185185,1.296296,1.185185,1.185185,0.817865,2025,0.0,0.0
1980-03-27,1.185185,1.222222,1.111111,1.111111,0.766748,13500,0.0,0.0
1980-03-28,1.111111,1.222222,1.111111,1.111111,0.766748,2700,0.0,0.0
1980-03-31,1.148148,1.259259,1.148148,1.148148,0.792306,6075,0.0,0.0
1980-04-01,1.185185,1.296296,1.185185,1.185185,0.817865,4725,0.0,0.0
1980-04-02,1.185185,1.185185,1.185185,1.185185,0.817865,0,0.0,0.0
1980-04-03,1.185185,1.185185,1.185185,1.185185,0.817865,0,0.0,0.0
1980-04-07,1.222222,1.333333,1.222222,1.222222,0.843423,17550,0.0,0.0
1980-04-08,1.222222,1.259259,1.148148,1.148148,0.792306,18225,0.0,0.0
1980-04-09,1.148148,1.259259,1.148148,1.148148,0.792306,6750,0.0,0.0
1980-04-10,1.148148,1.148148,1.148148,1.148148,0.792306,0,0.0,0.0
1980-04-11,1.148148,1.259259,1.148148,1.148148,0.792306,2700,0.0,0.0
1980-04-14,1.148148,1.259259,1.148148,1.148148,0.792306,27675,0.0,0.0
1980-04-15,1.148148,1.222222,1.111111,1.111111,0.766748,14850,0.0,0.0
1980-04-16,1.111111,1.222222,1.111111,1.111111,0.766748,7425,0.0,0.0
1980-04-17,1.111111,1.185185,1.074074,1.074074,0.74119,1350,0.0,0.0
