Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2011-04-21,30.889999,30.889999,30.85,30.85,17.903013,500,0.0,0.0,0.0
2011-04-25,30.709999,30.709999,30.48,30.48,17.688299,4900,0.0,0.0,0.0
2011-04-26,30.4,30.540001,30.26,30.540001,17.723118,8300,0.0,0.0,0.0
2011-04-27,30.049999,30.049999,29.620001,29.93,17.36912,2300,0.0,0.0,0.0
2011-04-28,29.860001,29.860001,29.709999,29.84,17.316891,2300,0.0,0.0,0.0
2011-04-29,29.84,29.84,29.84,29.84,17.316891,0,0.0,0.0,0.0
2011-05-02,30.459999,30.459999,30.459999,30.459999,17.676695,200,0.0,0.0,0.0
2011-05-03,30.459999,30.459999,30.459999,30.459999,17.676695,0,0.0,0.0,0.0
2011-05-04,28.700001,28.700001,28.65,28.65,16.626299,2000,0.0,0.0,0.0
2011-05-05,28.65,28.65,28.65,28.65,16.626299,0,0.0,0.0,0.0
2011-05-06,29.23,29.23,29.23,29.23,16.962894,1000,0.0,0.0,0.0
2011-05-09,29.09,29.200001,28.98,29.200001,16.945477,2000,0.0,0.0,0.0
2011-05-10,29.200001,29.200001,29.200001,29.200001,16.945477,0,0.0,0.0,0.0
2011-05-11,29.200001,29.200001,29.200001,29.200001,16.945477,100,0.0,0.0,0.0
2011-05-12,28.780001,28.780001,28.780001,28.780001,16.701746,400,0.0,0.0,0.0
2011-05-13,28.23,28.23,28.200001,28.200001,16.365154,300,0.0,0.0,0.0
2011-05-16,28.58,28.66,28.469999,28.469999,16.521847,900,0.0,0.0,0.0
2011-05-17,28.549999,28.549999,28.379999,28.379999,16.469614,400,0.0,0.0,0.0
2011-05-18,29.23,29.23,29.23,29.23,16.962894,200,0.0,0.0,0.0
2011-05-19,29.23,29.23,29.23,29.23,16.962894,0,0.0,0.0,0.0
2011-05-20,28.67,28.67,28.67,28.67,16.637907,200,0.0,0.0,0.0
2011-05-23,28.1,28.1,27.92,28.02,16.260693,1700,0.0,0.0,0.0
2011-05-24,28.18,28.18,28.01,28.01,16.254894,300,0.0,0.0,0.0
2011-05-25,28.01,28.01,28.01,28.01,16.254894,0,0.0,0.0,0.0
2011-05-26,28.219999,28.219999,28.219999,28.219999,16.376764,200,0.0,0.0,0.0
