Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1981-03-25,0.190104,0.192708,0.190104,0.190104,0.139297,14880000,0.0,0.0
1981-03-26,0.190104,0.192708,0.190104,0.190104,0.139297,13795200,0.0,0.0
1981-03-27,0.190104,0.192708,0.190104,0.190104,0.139297,5260800,0.0,0.0
1981-03-30,0.190104,0.195313,0.190104,0.190104,0.139297,2361600,0.0,0.0
1981-03-31,0.192708,0.197917,0.192708,0.192708,0.141205,3916800,0.0,0.0
1981-04-01,0.203125,0.205729,0.203125,0.203125,0.148838,3734400,0.0,0.0
1981-04-02,0.205729,0.210938,0.205729,0.205729,0.150746,2515200,0.0,0.0
1981-04-03,0.208333,0.213542,0.208333,0.208333,0.152654,2265600,0.0,0.0
1981-04-06,0.208333,0.208333,0.203125,0.203125,0.148838,1526400,0.0,0.0
1981-04-07,0.203125,0.208333,0.203125,0.203125,0.148838,787200,0.0,0.0
1981-04-08,0.203125,0.208333,0.203125,0.203125,0.148838,2688000,0.0,0.0
1981-04-09,0.203125,0.208333,0.200521,0.200521,0.14693,1420800,0.0,0.0
1981-04-10,0.205729,0.208333,0.205729,0.205729,0.150746,614400,0.0,0.0
1981-04-13,0.205729,0.208333,0.205729,0.205729,0.150746,1382400,0.0,0.0
1981-04-14,0.208333,0.213542,0.208333,0.208333,0.152654,1670400,0.0,0.0
1981-04-15,0.229167,0.234375,0.229167,0.229167,0.16792,2620800,0.0,0.0
1981-04-16,0.229167,0.236979,0.229167,0.229167,0.16792,931200,0.0,0.0
1981-04-20,0.236979,0.244792,0.236979,0.236979,0.173644,1152000,0.0,0.0
1981-04-21,0.236979,0.236979,0.229167,0.229167,0.16792,1526400,0.0,0.0
1981-04-22,0.229167,0.234375,0.229167,0.229167,0.16792,1632000,0.0,0.0
1981-04-23,0.229167,0.231771,0.226563,0.226563,0.166012,1200000,0.0,0.0
1981-04-24,0.226563,0.234375,0.226563,0.226563,0.166012,2102400,0.0,0.0
1981-04-27,0.247396,0.252604,0.247396,0.247396,0.181277,4809600,0.0,0.0
1981-04-28,0.255208,0.257813,0.255208,0.255208,0.187002,3792000,0.0,0.0
1981-04-29,0.252604,0.252604,0.247396,0.247396,0.181277,4483200,0.0,0.0
1981-04-30,0.25,0.255208,0.25,0.25,0.183185,1872000,0.0,0.0
1981-05-01,0.252604,0.255208,0.252604,0.252604,0.185093,1363200,0.0,0.0
1981-05-04,0.252604,0.257813,0.25,0.25,0.183185,614400,0.0,0.0
1981-05-05,0.25,0.252604,0.247396,0.247396,0.181277,1017600,0.0,0.0
1981-05-06,0.247396,0.255208,0.247396,0.247396,0.181277,777600,0.0,0.0
1981-05-07,0.25,0.255208,0.25,0.25,0.183185,403200,0.0,0.0
1981-05-08,0.252604,0.257813,0.252604,0.252604,0.185093,556800,0.0,0.0
1981-05-11,0.255208,0.260417,0.255208,0.255208,0.187002,576000,0.0,0.0
1981-05-12,0.263021,0.270833,0.263021,0.263021,0.192726,1180800,0.0,0.0
1981-05-13,0.265625,0.273438,0.265625,0.265625,0.194634,1497600,0.0,0.0
1981-05-14,0.270833,0.276042,0.270833,0.270833,0.198451,374400,0.0,0.0
1981-05-15,0.273438,0.28125,0.273438,0.273438,0.200359,748800,0.0,0.0
1981-05-18,0.276042,0.283854,0.276042,0.276042,0.202267,604800,0.0,0.0
1981-05-19,0.276042,0.283854,0.276042,0.276042,0.202267,288000,0.0,0.0
1981-05-20,0.276042,0.283854,0.276042,0.276042,0.202267,345600,0.0,0.0
1981-05-21,0.276042,0.278646,0.270833,0.270833,0.198451,643200,0.0,0.0
1981-05-22,0.270833,0.276042,0.270833,0.270833,0.198451,499200,0.0,0.0
1981-05-26,0.270833,0.278646,0.270833,0.270833,0.198451,268800,0.0,0.0
1981-05-27,0.273438,0.28125,0.273438,0.273438,0.200359,297600,0.0,0.0
1981-05-28,0.278646,0.283854,0.278646,0.278646,0.204176,787200,0.0,0.0
1981-05-29,0.283854,0.291667,0.283854,0.283854,0.207992,268800,0.0,0.0
1981-06-01,0.289063,0.296875,0.289063,0.289063,0.211808,518400,0.0,0.0
1981-06-02,0.289063,0.291667,0.283854,0.283854,0.207992,902400,0.0,0.0
1981-06-03,0.283854,0.286458,0.278646,0.278646,0.204176,844800,0.0,0.0
1981-06-04,0.278646,0.283854,0.278646,0.278646,0.204176,268800,0.0,0.0
1981-06-05,0.28125,0.286458,0.28125,0.28125,0.206084,297600,0.0,0.0
1981-06-08,0.28125,0.283854,0.278646,0.278646,0.204176,355200,0.0,0.0
1981-06-09,0.278646,0.28125,0.276042,0.276042,0.202267,211200,0.0,0.0
1981-06-10,0.276042,0.28125,0.276042,0.276042,0.202267,172800,0.0,0.0
1981-06-11,0.276042,0.28125,0.276042,0.276042,0.202267,124800,0.0,0.0
1981-06-12,0.276042,0.28125,0.276042,0.276042,0.202267,86400,0.0,0.0
1981-06-15,0.273438,0.273438,0.268229,0.268229,0.196542,508800,0.0,0.0
1981-06-16,0.268229,0.270833,0.263021,0.263021,0.192726,441600,0.0,0.0
1981-06-17,0.252604,0.252604,0.247396,0.247396,0.181277,748800,0.0,0.0
1981-06-18,0.247396,0.247396,0.244792,0.244792,0.179369,1968000,0.0,0.0
1981-06-19,0.244792,0.25,0.244792,0.244792,0.179369,1161600,0.0,0.0
1981-06-22,0.244792,0.25,0.244792,0.244792,0.179369,1296000,0.0,0.0
1981-06-23,0.244792,0.252604,0.244792,0.244792,0.179369,768000,0.0,0.0
1981-06-24,0.244792,0.25,0.244792,0.244792,0.179369,115200,0.0,0.0
1981-06-25,0.244792,0.252604,0.244792,0.244792,0.179369,355200,0.0,0.0
1981-06-26,0.244792,0.252604,0.244792,0.244792,0.179369,115200,0.0,0.0
