Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1991-07-12,2.5,3.0,2.5,2.5,2.5,100,0.0,0.0
1991-07-15,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-16,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-17,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-18,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-19,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-22,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-23,2.5,2.5,2.5,2.5,2.5,0,0.0,0.0
1991-07-24,2.5,3.0,2.5,2.5,2.5,0,0.0,0.0
1991-07-25,2.5,3.0,2.25,2.25,2.25,1000,0.0,0.0
1991-07-26,2.25,2.25,2.25,2.25,2.25,0,0.0,0.0
1991-07-29,2.25,2.75,2.25,2.25,2.25,900,0.0,0.0
1991-07-30,2.25,2.75,2.25,2.25,2.25,0,0.0,0.0
1991-07-31,2.25,2.25,2.25,2.25,2.25,0,0.0,0.0
1991-08-01,2.25,2.25,2.25,2.25,2.25,0,0.0,0.0
1991-08-02,2.25,2.75,2.25,2.25,2.25,0,0.0,0.0
1991-08-05,2.25,2.75,2.25,2.25,2.25,2500,0.0,0.0
1991-08-06,2.25,2.25,2.25,2.25,2.25,0,0.0,0.0
1991-08-07,2.25,2.25,2.25,2.25,2.25,0,0.0,0.0
1991-08-08,2.25,2.75,2.25,2.25,2.25,2100,0.0,0.0
1991-08-09,2.25,2.75,2.25,2.25,2.25,0,0.0,0.0
1991-08-12,2.25,2.75,2.25,2.25,2.25,0,0.0,0.0
1991-08-13,2.25,2.75,2.25,2.25,2.25,2700,0.0,0.0
1991-08-14,2.25,2.75,2.25,2.25,2.25,2000,0.0,0.0
1991-08-15,2.25,2.75,2.25,2.25,2.25,4300,0.0,0.0
1991-08-16,2.25,2.75,2.25,2.25,2.25,0,0.0,0.0
1991-08-19,2.25,2.5,2.25,2.25,2.25,5500,0.0,0.0
1991-08-20,2.25,2.5,2.25,2.25,2.25,0,0.0,0.0
