Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-11-29,13.386667,14.466667,13.36,13.88,11.53666,371100,0.0,0.0
2001-11-30,13.88,14.266667,13.88,14.266667,11.858045,165300,0.0,0.0
2001-12-03,14.233333,14.233333,13.783333,13.783333,11.456307,127500,0.0,0.0
2001-12-04,13.783333,13.783333,13.233333,13.233333,10.999168,95400,0.0,0.0
2001-12-05,13.433333,14.783333,13.433333,14.666667,12.190511,598200,0.0,0.0
2001-12-06,14.733333,14.733333,14.57,14.573333,12.112936,157200,0.0,0.0
2001-12-07,14.583333,14.666667,14.466667,14.666667,12.190511,215100,0.0,0.0
2001-12-10,14.633333,14.64,14.586667,14.616667,12.148952,119100,0.0,0.0
2001-12-11,14.6,14.71,14.586667,14.586667,12.124019,378600,0.0,0.0
2001-12-12,14.583333,14.583333,14.036667,14.1,11.719511,114600,0.0,0.0
2001-12-13,14.083333,14.266667,13.966667,13.966667,11.608691,113700,0.0,0.0
2001-12-14,13.95,13.95,13.516667,13.63,11.328858,233400,0.0,0.0
2001-12-17,13.663333,14.0,13.663333,13.666667,11.359344,106200,0.0,0.0
2001-12-18,13.683333,13.866667,13.666667,13.666667,11.359344,101400,0.0,0.0
2001-12-19,13.666667,13.683333,13.58,13.683333,11.373197,157800,0.0,0.0
2001-12-20,13.733333,14.23,13.733333,14.1,11.719511,97200,0.0,0.0
2001-12-21,14.183333,15.3,14.166667,15.113333,12.561766,659400,0.0,0.0
2001-12-24,15.1,15.35,15.066667,15.266667,12.689216,50700,0.0,0.0
2001-12-26,15.3,15.653333,15.266667,15.333333,12.744627,378000,0.0,0.0
2001-12-27,15.75,15.883333,15.4,15.65,13.00783,349200,0.0,0.0
2001-12-28,15.733333,15.733333,15.633333,15.683333,13.035535,295500,0.0,0.0
2001-12-31,15.7,16.583332,15.566667,16.583332,13.783586,255900,0.0,0.0
2002-01-02,16.166668,16.166668,15.883333,15.926667,13.237786,132300,0.0,0.0
2002-01-03,15.9,15.903333,15.1,15.1,12.550686,89700,0.0,0.0
2002-01-04,15.1,15.2,13.666667,14.166667,11.774925,346500,0.0,0.0
2002-01-07,14.166667,14.366667,13.283333,13.933333,11.580986,601500,0.0,0.0
2002-01-08,13.85,13.933333,13.5,13.7,11.387048,442200,0.0,0.0
2002-01-09,13.716667,13.866667,13.7,13.733333,11.414753,60000,0.0,0.0
2002-01-10,13.733333,14.133333,13.733333,14.033333,11.664104,216300,0.0,0.0
2002-01-11,14.333333,14.75,14.316667,14.5,12.051987,340800,0.0,0.0
2002-01-14,14.5,14.566667,14.3,14.3,11.885748,230700,0.0,0.0
2002-01-15,14.75,15.45,14.75,15.336667,12.747398,1030200,0.0,0.0
2002-01-16,15.31,15.783333,15.166667,15.633333,12.993978,526200,0.0,0.0
