Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-10-07,15.88,15.955,15.88,15.955,5.841394,2400,0.0,0.0
2003-10-08,16.08,16.120001,16.004999,16.004999,5.859701,1400,0.0,0.0
2003-10-09,16.200001,16.5,16.025,16.025,5.867023,5400,0.0,0.0
2003-10-10,16.5,17.0,16.5,17.0,6.223989,7400,0.0,0.0
2003-10-13,17.0,17.004999,16.775,17.0,6.223989,10000,0.0,0.0
2003-10-14,17.0,17.0,17.0,17.0,6.223989,28400,0.0,0.0
2003-10-15,16.995001,17.0,16.995001,17.0,6.223989,18800,0.0,0.0
2003-10-16,17.0,17.0,17.0,17.0,6.223989,8000,0.0,0.0
2003-10-17,17.0,17.0,17.0,17.0,6.223989,4600,0.0,0.0
2003-10-20,16.9,16.9,16.9,16.9,6.18738,200,0.0,0.0
2003-10-21,16.995001,16.995001,16.975,16.975,6.214836,3600,0.0,0.0
2003-10-22,16.975,16.975,16.975,16.975,6.214836,0,0.0,0.0
2003-10-23,16.975,16.975,16.975,16.975,6.214836,0,0.0,0.0
2003-10-24,16.975,16.975,16.975,16.975,6.214836,0,0.0,0.0
2003-10-27,16.975,16.975,16.975,16.975,6.214836,0,0.0,0.0
2003-10-28,16.5,16.5,16.5,16.5,6.040931,7000,0.0,0.0
2003-10-29,16.5,16.5,16.5,16.5,6.040931,0,0.0,0.0
2003-10-30,16.5,16.5,16.5,16.5,6.040931,0,0.0,0.0
2003-10-31,16.75,16.75,16.75,16.75,6.132459,4000,0.0,0.0
2003-11-03,16.75,16.75,16.75,16.75,6.132459,0,0.0,0.0
2003-11-04,16.75,16.75,16.75,16.75,6.132459,0,0.0,0.0
2003-11-05,16.75,16.75,16.75,16.75,6.132459,0,0.0,0.0
2003-11-06,16.655001,16.655001,16.655001,16.655001,6.097677,200,0.0,0.0
2003-11-07,16.705,16.9,16.705,16.9,6.18738,3000,0.0,0.0
2003-11-10,16.625,16.625,16.5,16.5,6.040931,2600,0.0,0.0
2003-11-11,16.25,16.25,16.0,16.0,5.85787,2200,0.0,0.0
2003-11-12,16.0,16.0,16.0,16.0,5.85787,0,0.0,0.0
2003-11-13,16.299999,16.5,16.299999,16.5,6.040931,6800,0.0,0.0
2003-11-14,16.5,17.0,16.5,17.0,6.223989,7000,0.0,0.0
2003-11-17,16.625,16.625,16.35,16.35,5.986013,3400,0.0,0.0
2003-11-18,16.5,16.5,16.5,16.5,6.040931,1000,0.0,0.0
2003-11-19,16.299999,16.5,16.299999,16.5,6.040931,2200,0.0,0.0
2003-11-20,16.25,16.25,16.25,16.25,5.949401,400,0.0,0.0
2003-11-21,16.205,16.205,16.205,16.205,5.932925,600,0.0,0.0
2003-11-24,16.200001,17.0,16.200001,16.950001,6.205682,13200,0.0,0.0
2003-11-25,16.75,16.75,16.495001,16.75,6.132459,44600,0.0,0.0
2003-11-26,17.0,17.200001,17.0,17.195,6.295381,1200,0.0,0.0
2003-11-28,17.190001,17.190001,17.190001,17.190001,6.29355,400,0.0,0.0
2003-12-01,17.190001,17.190001,17.190001,17.190001,6.29355,0,0.0,0.0
2003-12-02,17.190001,17.5,17.190001,17.5,6.407048,9800,0.0,0.0
2003-12-03,17.370001,17.375,17.370001,17.375,6.36128,1000,0.0,0.0
2003-12-04,17.125,17.125,17.0,17.0,6.223989,54600,0.0,0.0
2003-12-05,17.125,17.125,17.0,17.0,6.223989,2200,0.0,0.0
2003-12-08,17.0,17.0,17.0,17.0,6.223989,0,0.0,0.0
2003-12-09,16.995001,17.0,16.995001,17.0,6.223989,7600,0.0,0.0
2003-12-10,16.75,17.25,16.75,17.25,6.315518,4800,0.0,0.0
2003-12-11,17.129999,17.290001,17.0,17.200001,6.297215,6600,0.0,0.0
2003-12-12,17.200001,17.200001,17.200001,17.200001,6.297215,0,0.0,0.0
2003-12-15,17.495001,17.5,17.495001,17.5,6.407048,4200,0.0,0.0
2003-12-16,17.68,18.25,17.68,18.25,6.681634,11600,0.0,0.0
2003-12-17,17.950001,17.950001,17.0,17.25,6.315518,5400,0.0,0.0
2003-12-18,17.15,17.15,17.15,17.15,6.315518,0,0.1,0.0
2003-12-19,17.15,17.15,17.15,17.15,6.315518,0,0.0,0.0
2003-12-22,16.754999,17.125,16.754999,17.125,6.306309,600,0.0,0.0
2003-12-23,17.125,17.125,17.125,17.125,6.306309,0,0.0,0.0
2003-12-24,17.125,17.125,17.125,17.125,6.306309,0,0.0,0.0
2003-12-26,17.125,17.23,17.125,17.23,6.344978,800,0.0,0.0
2003-12-29,17.23,17.23,17.23,17.23,6.344978,0,0.0,0.0
2003-12-30,17.5,17.625,17.5,17.625,6.490437,600,0.0,0.0
2003-12-31,17.875,17.875,17.875,17.875,6.582502,600,0.0,0.0
2004-01-02,17.879999,17.879999,17.875,17.875,6.582502,2000,0.0,0.0
2004-01-05,18.120001,18.360001,18.0,18.0,6.628531,4600,0.0,0.0
2004-01-06,18.0,18.5,18.0,18.5,6.812657,7000,0.0,0.0
2004-01-07,18.495001,18.5,18.26,18.26,6.724278,36200,0.0,0.0
2004-01-08,18.5,18.5,18.5,18.5,6.812657,2000,0.0,0.0
2004-01-09,18.075001,18.075001,17.865,17.875,6.582502,8000,0.0,0.0
2004-01-12,18.0,18.25,18.0,18.25,6.720596,2200,0.0,0.0
2004-01-13,18.25,18.25,18.25,18.25,6.720596,0,0.0,0.0
2004-01-14,18.0,18.0,18.0,18.0,6.628531,2400,0.0,0.0
2004-01-15,18.014999,18.014999,18.01,18.01,6.632215,2600,0.0,0.0
2004-01-16,18.25,18.25,18.25,18.25,6.720596,5000,0.0,0.0
2004-01-20,18.25,18.25,18.25,18.25,6.720596,0,0.0,0.0
2004-01-21,18.504999,18.504999,18.504999,18.504999,6.814499,600,0.0,0.0
2004-01-22,18.51,18.51,18.51,18.51,6.81634,1000,0.0,0.0
2004-01-23,18.875,18.875,18.51,18.525,6.821862,8600,0.0,0.0
2004-01-26,18.799999,18.799999,18.799999,18.799999,6.923131,600,0.0,0.0
2004-01-27,18.625,18.625,18.625,18.625,6.858687,200,0.0,0.0
2004-01-28,18.625,18.629999,18.625,18.629999,6.86053,1000,0.0,0.0
2004-01-29,18.629999,18.629999,18.629999,18.629999,6.86053,0,0.0,0.0
2004-01-30,18.629999,18.629999,18.629999,18.629999,6.86053,0,0.0,0.0
2004-02-02,18.629999,18.629999,18.629999,18.629999,6.86053,0,0.0,0.0
2004-02-03,18.495001,18.495001,18.379999,18.495001,6.810817,1400,0.0,0.0
2004-02-04,18.275,18.275,18.129999,18.129999,6.676404,14400,0.0,0.0
2004-02-05,18.125,18.129999,17.825001,17.825001,6.564088,7600,0.0,0.0
2004-02-06,17.275,17.275,17.125,17.25,6.35234,8000,0.0,0.0
2004-02-09,17.125,17.945,17.125,17.945,6.608276,8600,0.0,0.0
2004-02-10,18.0,18.4,18.0,18.4,6.775833,2400,0.0,0.0
2004-02-11,18.5,18.5,18.5,18.5,6.812657,2000,0.0,0.0
2004-02-12,18.275,18.275,18.125,18.125,6.674561,10000,0.0,0.0
2004-02-13,17.950001,17.950001,17.950001,17.950001,6.610119,200,0.0,0.0
2004-02-17,17.950001,17.950001,17.950001,17.950001,6.610119,0,0.0,0.0
2004-02-18,18.0,18.0,18.0,18.0,6.628531,1000,0.0,0.0
2004-02-19,18.0,18.0,18.0,18.0,6.628531,0,0.0,0.0
2004-02-20,18.0,18.0,18.0,18.0,6.628531,0,0.0,0.0
2004-02-23,18.135,18.135,18.129999,18.129999,6.676404,2800,0.0,0.0
2004-02-24,18.129999,18.129999,17.950001,17.950001,6.610119,9200,0.0,0.0
2004-02-25,17.950001,17.950001,17.950001,17.950001,6.610119,0,0.0,0.0
2004-02-26,17.950001,17.950001,17.950001,17.950001,6.610119,0,0.0,0.0
2004-02-27,17.950001,17.950001,17.950001,17.950001,6.610119,0,0.0,0.0
2004-03-01,17.950001,17.950001,17.950001,17.950001,6.610119,0,0.0,0.0
2004-03-02,18.25,18.25,18.25,18.25,6.720596,200,0.0,0.0
2004-03-03,18.25,18.25,18.025,18.049999,6.646943,3200,0.0,0.0
2004-03-04,18.049999,18.25,18.0,18.25,6.720596,7000,0.0,0.0
2004-03-05,18.25,18.25,18.25,18.25,6.720596,1000,0.0,0.0
2004-03-08,18.25,18.25,18.25,18.25,6.720596,0,0.0,0.0
2004-03-09,18.25,18.25,18.25,18.25,6.720596,0,0.0,0.0
2004-03-10,18.01,18.01,18.0,18.0,6.628531,3800,0.0,0.0
2004-03-11,17.65,17.65,17.65,17.65,6.499643,1000,0.0,0.0
2004-03-12,17.525,17.625,17.525,17.625,6.490437,600,0.0,0.0
2004-03-15,17.754999,17.754999,17.754999,17.754999,6.538311,400,0.0,0.0
2004-03-16,17.754999,17.754999,17.754999,17.754999,6.538311,0,0.0,0.0
2004-03-17,17.65,17.65,17.65,17.65,6.53831,0,0.105,0.0
2004-03-18,17.65,17.65,17.65,17.65,6.53831,0,0.0,0.0
2004-03-19,17.625,17.625,17.549999,17.549999,6.501265,3000,0.0,0.0
2004-03-22,17.52,17.525,17.5,17.5,6.482745,2200,0.0,0.0
2004-03-23,17.615,17.625,17.615,17.625,6.529049,2000,0.0,0.0
2004-03-24,17.5,17.5,17.5,17.5,6.482745,3600,0.0,0.0
2004-03-25,17.5,17.5,17.5,17.5,6.482745,19600,0.0,0.0
2004-03-26,17.625,17.625,17.625,17.625,6.529049,2400,0.0,0.0
2004-03-29,17.625,17.625,17.625,17.625,6.529049,0,0.0,0.0
2004-03-30,17.625,17.625,17.625,17.625,6.529049,0,0.0,0.0
2004-03-31,17.625,17.625,17.625,17.625,6.529049,0,0.0,0.0
2004-04-01,17.625,17.625,17.625,17.625,6.529049,0,0.0,0.0
2004-04-02,17.625,17.625,17.625,17.625,6.529049,0,0.0,0.0
2004-04-05,18.0,18.0,18.0,18.0,6.667964,3600,0.0,0.0
2004-04-06,18.0,18.0,17.85,18.0,6.667964,2600,0.0,0.0
2004-04-07,18.0,18.0,18.0,18.0,6.667964,0,0.0,0.0
2004-04-08,17.875,18.0,17.875,18.0,6.667964,1600,0.0,0.0
2004-04-12,18.0,18.0,17.620001,17.620001,6.527196,16000,0.0,0.0
2004-04-13,17.625,17.625,17.620001,17.620001,6.527196,3000,0.0,0.0
2004-04-14,17.549999,17.549999,17.525,17.525,6.492005,2000,0.0,0.0
