Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-17,2.275556,2.346667,2.275556,2.275556,1.360105,19688,0.0,0.0
1980-03-18,2.275556,2.311111,2.24,2.311111,1.381356,6680,0.0,0.0
1980-03-19,2.311111,2.346667,2.275556,2.346667,1.402608,1758,0.0,0.0
1980-03-20,2.346667,2.382222,2.311111,2.382222,1.42386,8086,0.0,0.0
1980-03-21,2.382222,2.382222,2.346667,2.382222,1.42386,2109,0.0,0.0
1980-03-24,2.346667,2.346667,2.24,2.24,1.338853,3867,0.0,0.0
1980-03-25,2.204444,2.204444,2.097778,2.097778,1.253847,8789,0.0,0.0
1980-03-26,2.097778,2.133333,2.097778,2.133333,1.275098,6680,0.0,0.0
1980-03-27,2.097778,2.097778,1.92,2.097778,1.253847,18984,0.0,0.0
1980-03-28,2.168889,2.275556,2.168889,2.275556,1.360105,12656,0.0,0.0
1980-03-31,2.275556,2.311111,2.275556,2.311111,1.381356,5625,0.0,0.0
1980-04-01,2.275556,2.275556,2.204444,2.275556,1.360105,5977,0.0,0.0
1980-04-02,2.275556,2.311111,2.204444,2.311111,1.381356,3867,0.0,0.0
1980-04-03,2.311111,2.311111,2.204444,2.275556,1.360105,2461,0.0,0.0
1980-04-07,2.275556,2.275556,2.204444,2.275556,1.360105,9844,0.0,0.0
1980-04-08,2.275556,2.275556,2.168889,2.275556,1.360105,17578,0.0,0.0
1980-04-09,2.311111,2.417778,2.311111,2.417778,1.445112,10898,0.0,0.0
1980-04-10,2.453333,2.488889,2.453333,2.488889,1.487615,5977,0.0,0.0
1980-04-11,2.488889,2.56,2.417778,2.56,1.530118,11250,0.0,0.0
1980-04-14,2.56,2.595556,2.488889,2.595556,1.551369,7383,0.0,0.0
1980-04-15,2.56,2.56,2.453333,2.56,1.530118,7383,0.0,0.0
1980-04-16,2.56,2.56,2.524444,2.524444,1.508866,6680,0.0,0.0
1980-04-17,2.488889,2.488889,2.488889,2.488889,1.487615,11602,0.0,0.0
1980-04-18,2.488889,2.524444,2.417778,2.524444,1.508866,12305,0.0,0.0
1980-04-21,2.524444,2.524444,2.488889,2.524444,1.508866,3867,0.0,0.0
1980-04-22,2.488889,2.488889,2.417778,2.417778,1.445112,4219,0.0,0.0
1980-04-23,2.488889,2.488889,2.488889,2.488889,1.487615,3164,0.0,0.0
1980-04-24,2.488889,2.524444,2.453333,2.524444,1.508866,6328,0.0,0.0
1980-04-25,2.524444,2.56,2.488889,2.56,1.530118,9141,0.0,0.0
1980-04-28,2.56,2.56,2.488889,2.524444,1.508866,4219,0.0,0.0
1980-04-29,2.524444,2.524444,2.524444,2.524444,1.508866,352,0.0,0.0
1980-04-30,2.488889,2.488889,2.488889,2.488889,1.487615,3164,0.0,0.0
1980-05-01,2.488889,2.524444,2.453333,2.524444,1.508866,4570,0.0,0.0
1980-05-02,2.524444,2.56,2.453333,2.524444,1.508866,4922,0.0,0.0
1980-05-05,2.488889,2.488889,2.488889,2.488889,1.487615,2813,0.0,0.0
1980-05-06,2.488889,2.488889,2.488889,2.488889,1.487615,0,0.0,0.0
1980-05-07,2.488889,2.488889,2.488889,2.488889,1.487615,1055,0.0,0.0
1980-05-08,2.488889,2.488889,2.453333,2.488889,1.487615,2109,0.0,0.0
