Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-17,3.372891,3.447844,3.372891,3.372891,0.51344,89056,0.0,0.0
1980-03-18,3.372891,3.422859,3.347906,3.347906,0.509637,177111,0.0,0.0
1980-03-19,3.372891,3.447844,3.372891,3.372891,0.51344,90056,0.0,0.0
1980-03-20,3.422859,3.497813,3.422859,3.422859,0.521046,38024,0.0,0.0
1980-03-21,3.422859,3.497813,3.422859,3.422859,0.521046,62039,0.0,0.0
1980-03-24,3.422859,3.447844,3.372891,3.372891,0.51344,197123,0.0,0.0
1980-03-25,3.372891,3.447844,3.372891,3.372891,0.51344,28018,0.0,0.0
1980-03-26,3.372891,3.447844,3.372891,3.372891,0.51344,11007,0.0,0.0
1980-03-27,3.347906,3.347906,3.272953,3.272953,0.498227,104065,0.0,0.0
1980-03-28,3.372891,3.447844,3.372891,3.372891,0.51344,144090,0.0,0.0
1980-03-31,3.397875,3.472828,3.397875,3.397875,0.517243,99062,0.0,0.0
1980-04-01,3.472828,3.547781,3.472828,3.472828,0.528653,84053,0.0,0.0
1980-04-02,3.547781,3.622734,3.547781,3.547781,0.540063,75047,0.0,0.0
1980-04-03,3.59775,3.672703,3.59775,3.59775,0.547669,83052,0.0,0.0
1980-04-07,3.59775,3.672703,3.59775,3.59775,0.547669,13008,0.0,0.0
1980-04-08,3.647719,3.722672,3.647719,3.647719,0.555276,292183,0.0,0.0
1980-04-09,3.647719,3.722672,3.647719,3.647719,0.555276,73046,0.0,0.0
1980-04-10,3.672703,3.747656,3.672703,3.672703,0.559079,94059,0.0,0.0
1980-04-11,3.672703,3.747656,3.672703,3.672703,0.559079,127079,0.0,0.0
1980-04-14,3.672703,3.747656,3.672703,3.672703,0.559079,62039,0.0,0.0
1980-04-15,3.672703,3.722672,3.647719,3.647719,0.555276,45028,0.0,0.0
1980-04-16,3.647719,3.697688,3.622734,3.622734,0.551472,30019,0.0,0.0
1980-04-17,3.622734,3.697688,3.622734,3.622734,0.551472,20013,0.0,0.0
1980-04-18,3.622734,3.697688,3.622734,3.622734,0.551472,83052,0.0,0.0
1980-04-21,3.522797,3.522797,3.447844,3.447844,0.52485,95059,0.0,0.0
1980-04-22,3.497813,3.572766,3.497813,3.497813,0.532456,95059,0.0,0.0
1980-04-23,3.497813,3.547781,3.472828,3.472828,0.528653,65041,0.0,0.0
1980-04-24,3.522797,3.59775,3.522797,3.522797,0.536259,78049,0.0,0.0
1980-04-25,3.547781,3.572766,3.547781,3.572766,0.543866,28018,0.0,0.0
1980-04-28,3.572766,3.610242,3.572766,3.610242,0.549571,42026,0.0,0.0
1980-04-29,3.610242,3.672703,3.610242,3.672703,0.559079,21013,0.0,0.0
1980-04-30,3.685195,3.722672,3.685195,3.71018,0.564784,338211,0.0,0.0
1980-05-01,3.797625,3.872578,3.797625,3.797625,0.578095,792495,0.0,0.0
1980-05-02,3.797625,3.797625,3.747656,3.797625,0.578095,142089,0.0,0.0
1980-05-05,3.797625,3.810117,3.785133,3.797625,0.578095,29018,0.0,0.0
1980-05-06,3.810117,3.847594,3.810117,3.810117,0.579997,133083,0.0,0.0
1980-05-07,3.810117,3.897563,3.810117,3.897563,0.593309,93058,0.0,0.0
1980-05-08,3.88507,3.88507,3.822609,3.822609,0.581899,40025,0.0,0.0
1980-05-09,3.797625,3.797625,3.760148,3.760148,0.57239,15009,0.0,0.0
1980-05-12,3.735164,3.735164,3.71018,3.735164,0.568587,277173,0.0,0.0
1980-05-13,3.735164,3.772641,3.672703,3.772641,0.574292,520325,0.0,0.0
1980-05-14,3.735164,3.735164,3.672703,3.672703,0.559079,183114,0.0,0.0
1980-05-15,3.672703,3.747656,3.672703,3.747656,0.570489,403252,0.0,0.0
1980-05-16,3.722672,3.722672,3.722672,3.722672,0.566685,4003,0.0,0.0
1980-05-19,3.71018,3.71018,3.672703,3.672703,0.559079,150094,0.0,0.0
1980-05-20,3.672703,3.71018,3.672703,3.685195,0.56098,129081,0.0,0.0
1980-05-21,3.685195,3.71018,3.685195,3.71018,0.564784,123077,0.0,0.0
1980-05-22,3.772641,3.797625,3.772641,3.797625,0.578095,40025,0.0,0.0
1980-05-23,3.835102,3.897563,3.835102,3.88507,0.591407,227142,0.0,0.0
1980-05-27,3.897563,3.947531,3.897563,3.947531,0.600915,216135,0.0,0.0
1980-05-28,3.972516,4.022484,3.972516,4.022484,0.612325,113071,0.0,0.0
1980-05-29,3.9975,3.9975,3.947531,3.947531,0.600915,777486,0.0,0.0
1980-05-30,3.947531,3.972516,3.922547,3.960023,0.602817,152095,0.0,0.0
1980-06-02,3.972516,3.9975,3.972516,3.972516,0.604718,539337,0.0,0.0
1980-06-03,3.972516,3.972516,3.922547,3.922547,0.597112,154096,0.0,0.0
1980-06-04,3.922547,3.922547,3.897563,3.910055,0.59521,42026,0.0,0.0
1980-06-05,3.935039,3.947531,3.935039,3.947531,0.600915,14009,0.0,0.0
1980-06-06,3.972516,4.047469,3.972516,4.022484,0.612325,188118,0.0,0.0
1980-06-09,4.022484,4.059961,4.022484,4.034977,0.614226,172108,0.0,0.0
1980-06-10,4.047469,4.097438,4.047469,4.084945,0.621833,153096,0.0,0.0
1980-06-11,4.084945,4.097438,4.047469,4.097438,0.623734,68043,0.0,0.0
1980-06-12,4.097438,4.097438,4.047469,4.047469,0.616128,476298,0.0,0.0
1980-06-13,4.047469,4.059961,4.047469,4.047469,0.616128,10006,0.0,0.0
1980-06-16,4.047469,4.047469,3.9975,4.022484,0.612325,214134,0.0,0.0
1980-06-17,4.022484,4.047469,3.947531,3.985008,0.60662,407255,0.0,0.0
1980-06-18,3.985008,3.985008,3.897563,3.897563,0.593309,201126,0.0,0.0
1980-06-19,3.897563,3.910055,3.872578,3.872578,0.589505,209131,0.0,0.0
1980-06-20,3.872578,3.88507,3.872578,3.88507,0.591407,11007,0.0,0.0
1980-06-23,3.88507,3.897563,3.847594,3.897563,0.593309,75047,0.0,0.0
1980-06-24,3.897563,3.910055,3.897563,3.897563,0.593309,156098,0.0,0.0
1980-06-25,3.922547,3.985008,3.922547,3.960023,0.602817,277173,0.0,0.0
1980-06-26,3.960023,3.972516,3.947531,3.960023,0.602817,85053,0.0,0.0
1980-06-27,3.960023,3.972516,3.947531,3.972516,0.604718,498311,0.0,0.0
1980-06-30,3.972516,3.972516,3.960023,3.960023,0.602817,9006,0.0,0.0
1980-07-01,3.960023,3.960023,3.935039,3.960023,0.602817,195122,0.0,0.0
1980-07-02,3.960023,3.972516,3.935039,3.960023,0.602817,45028,0.0,0.0
1980-07-03,3.960023,3.972516,3.947531,3.947531,0.600915,11007,0.0,0.0
1980-07-07,3.947531,3.972516,3.947531,3.972516,0.604718,39024,0.0,0.0
1980-07-08,3.9975,4.034977,3.9975,4.022484,0.612325,436273,0.0,0.0
1980-07-09,4.022484,4.047469,3.9975,3.9975,0.608521,455285,0.0,0.0
1980-07-10,3.9975,4.022484,3.985008,4.009992,0.610423,582364,0.0,0.0
1980-07-11,4.009992,4.009992,3.972516,3.9975,0.608521,68043,0.0,0.0
1980-07-14,4.009992,4.022484,4.009992,4.022484,0.612325,1003627,0.0,0.0
1980-07-15,4.047469,4.084945,4.047469,4.059961,0.618029,92058,0.0,0.0
1980-07-16,4.059961,4.097438,4.047469,4.072453,0.619931,100063,0.0,0.0
1980-07-17,4.072453,4.072453,4.022484,4.059961,0.618029,383240,0.0,0.0
1980-07-18,4.097438,4.172391,4.097438,4.147406,0.631341,226141,0.0,0.0
1980-07-21,4.172391,4.234852,4.172391,4.234852,0.644652,145091,0.0,0.0
