Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1992-09-18,3.423868,3.654321,3.423868,3.588477,2.745,24816375,0.0,0.0
1992-09-21,3.489712,3.588477,3.423868,3.489712,2.669449,3912300,0.0,0.0
1992-09-22,3.489712,3.489712,3.259259,3.292181,2.518349,2240156,0.0,0.0
1992-09-23,3.259259,3.325103,3.226337,3.242798,2.480573,939347,0.0,0.0
1992-09-24,3.226337,3.358025,3.226337,3.325103,2.543532,962888,0.0,0.0
1992-09-25,3.325103,3.358025,3.160494,3.226337,2.467981,1215000,0.0,0.0
1992-09-28,3.226337,3.226337,3.127572,3.127572,2.392431,473850,0.0,0.0
1992-09-29,3.127572,3.193416,3.127572,3.193416,2.442798,1395731,0.0,0.0
1992-09-30,3.193416,3.292181,3.127572,3.292181,2.518349,1030472,0.0,0.0
1992-10-01,3.292181,3.325103,3.226337,3.226337,2.467981,910491,0.0,0.0
1992-10-02,3.292181,3.292181,3.028807,3.061728,2.342065,1432941,0.0,0.0
1992-10-05,2.995885,3.028807,2.831276,2.930041,2.24133,3342009,0.0,0.0
1992-10-06,2.962963,3.09465,2.930041,3.09465,2.367247,615853,0.0,0.0
1992-10-07,3.09465,3.292181,3.09465,3.226337,2.467981,780638,0.0,0.0
1992-10-08,3.292181,3.325103,3.193416,3.308642,2.530941,820125,0.0,0.0
1992-10-09,3.27572,3.423868,3.226337,3.226337,2.467981,1073756,0.0,0.0
1992-10-12,3.292181,3.292181,3.193416,3.226337,2.467981,88088,0.0,0.0
1992-10-13,3.226337,3.292181,3.078189,3.09465,2.367247,344756,0.0,0.0
1992-10-14,3.127572,3.226337,3.061728,3.226337,2.467981,628763,0.0,0.0
1992-10-15,3.226337,3.358025,3.160494,3.358025,2.568716,430566,0.0,0.0
1992-10-16,3.341564,3.489712,3.292181,3.423868,2.619082,373613,0.0,0.0
1992-10-19,3.489712,3.621399,3.390947,3.555556,2.719817,1201331,0.0,0.0
1992-10-20,3.555556,3.720165,3.555556,3.621399,2.770183,1098816,0.0,0.0
1992-10-21,3.621399,3.720165,3.555556,3.654321,2.795367,196678,0.0,0.0
1992-10-22,3.555556,3.621399,3.390947,3.489712,2.669449,313622,0.0,0.0
1992-10-23,3.423868,3.555556,3.423868,3.555556,2.719817,454866,0.0,0.0
1992-10-26,3.522634,3.522634,3.390947,3.522634,2.694633,183769,0.0,0.0
1992-10-27,3.522634,3.522634,3.325103,3.423868,2.619082,169341,0.0,0.0
1992-10-28,3.423868,3.588477,3.390947,3.572016,2.732408,540675,0.0,0.0
1992-10-29,3.555556,3.588477,3.358025,3.45679,2.644265,376650,0.0,0.0
1992-10-30,3.390947,3.45679,3.193416,3.242798,2.480573,615094,0.0,0.0
1992-11-02,3.325103,3.45679,3.259259,3.27572,2.505756,1007691,0.0,0.0
1992-11-03,3.325103,3.325103,3.226337,3.292181,2.518349,810253,0.0,0.0
1992-11-04,3.160494,3.259259,3.160494,3.226337,2.467981,66825,0.0,0.0
1992-11-05,3.292181,3.45679,3.193416,3.45679,2.644265,334125,0.0,0.0
1992-11-06,3.390947,3.522634,3.390947,3.45679,2.644265,201234,0.0,0.0
1992-11-09,3.423868,3.555556,3.423868,3.489712,2.669449,226294,0.0,0.0
1992-11-10,3.555556,3.555556,3.358025,3.423868,2.619082,570291,0.0,0.0
1992-11-11,3.423868,3.423868,3.325103,3.423868,2.619082,208828,0.0,0.0
1992-11-12,3.423868,3.489712,3.390947,3.45679,2.644265,558900,0.0,0.0
1992-11-13,3.522634,3.522634,3.45679,3.522634,2.694633,366778,0.0,0.0
1992-11-16,3.555556,3.555556,3.489712,3.522634,2.694633,256669,0.0,0.0
1992-11-17,3.555556,3.555556,3.489712,3.506173,2.682041,217941,0.0,0.0
1992-11-18,3.555556,3.621399,3.489712,3.621399,2.770183,238444,0.0,0.0
1992-11-19,3.621399,3.687243,3.555556,3.621399,2.770183,606741,0.0,0.0
1992-11-20,3.621399,3.720165,3.621399,3.720165,2.845734,782156,0.0,0.0
1992-11-23,3.720165,3.720165,3.621399,3.720165,2.845734,343238,0.0,0.0
1992-11-24,3.720165,3.720165,3.654321,3.720165,2.845734,185288,0.0,0.0
1992-11-25,3.720165,3.884774,3.654321,3.786008,2.896101,1502044,0.0,0.0
1992-11-27,3.884774,4.082305,3.851852,3.967078,3.03461,565734,0.0,0.0
1992-11-30,4.016461,4.115226,3.917695,4.049383,3.097569,1202091,0.0,0.0
1992-12-01,4.049383,4.049383,3.884774,3.950617,3.022018,444994,0.0,0.0
1992-12-02,3.950617,3.950617,3.786008,3.851852,2.946468,375131,0.0,0.0
1992-12-03,3.786008,3.81893,3.621399,3.654321,2.795367,649266,0.0,0.0
1992-12-04,3.621399,3.654321,3.522634,3.621399,2.770183,382725,0.0,0.0
1992-12-07,3.654321,3.753086,3.555556,3.753086,2.870917,286284,0.0,0.0
1992-12-08,3.753086,3.753086,3.654321,3.654321,2.795367,129853,0.0,0.0
1992-12-09,3.621399,3.687243,3.45679,3.489712,2.669449,272616,0.0,0.0
1992-12-10,3.522634,3.522634,3.423868,3.45679,2.644265,143522,0.0,0.0
1992-12-11,3.45679,3.555556,3.45679,3.555556,2.719817,31134,0.0,0.0
1992-12-14,3.555556,3.555556,3.423868,3.423868,2.619082,378169,0.0,0.0
1992-12-15,3.423868,3.45679,3.259259,3.325103,2.543532,587756,0.0,0.0
1992-12-16,3.325103,3.358025,3.226337,3.358025,2.568716,575606,0.0,0.0
1992-12-17,3.423868,3.621399,3.423868,3.621399,2.770183,580163,0.0,0.0
1992-12-18,3.621399,3.687243,3.555556,3.555556,2.719817,214144,0.0,0.0
1992-12-21,3.555556,3.621399,3.555556,3.555556,2.719817,31894,0.0,0.0
1992-12-22,3.555556,3.654321,3.45679,3.489712,2.669449,195159,0.0,0.0
1992-12-23,3.45679,3.489712,3.358025,3.358025,2.568716,392597,0.0,0.0
1992-12-24,3.423868,3.45679,3.358025,3.374486,2.581308,62269,0.0,0.0
1992-12-28,3.226337,3.226337,2.831276,2.864198,2.190964,4367166,0.0,0.0
1992-12-29,2.930041,3.061728,2.831276,2.962963,2.266514,1435978,0.0,0.0
1992-12-30,2.962963,3.127572,2.962963,3.061728,2.342065,614334,0.0,0.0
1992-12-31,3.160494,3.160494,3.061728,3.160494,2.417615,173138,0.0,0.0
1993-01-04,3.160494,3.292181,3.061728,3.209877,2.45539,1013766,0.0,0.0
1993-01-05,3.259259,3.259259,3.160494,3.193416,2.442798,530044,0.0,0.0
1993-01-06,3.127572,3.193416,2.995885,2.995885,2.291697,691031,0.0,0.0
1993-01-07,2.995885,3.028807,2.73251,2.831276,2.165779,2140678,0.0,0.0
1993-01-08,2.831276,2.831276,2.781893,2.798354,2.140596,1298531,0.0,0.0
1993-01-11,2.831276,2.995885,2.765432,2.962963,2.266514,2103469,0.0,0.0
1993-01-12,2.995885,2.995885,2.897119,2.897119,2.216146,173138,0.0,0.0
1993-01-13,2.962963,2.995885,2.897119,2.930041,2.24133,131372,0.0,0.0
1993-01-14,3.061728,3.325103,3.061728,3.259259,2.493165,1150453,0.0,0.0
1993-01-15,3.292181,3.325103,3.226337,3.325103,2.543532,285525,0.0,0.0
1993-01-18,3.325103,3.325103,3.160494,3.193416,2.442798,506503,0.0,0.0
1993-01-19,3.259259,3.259259,3.160494,3.176955,2.430206,258188,0.0,0.0
1993-01-20,3.226337,3.226337,3.127572,3.160494,2.417615,115425,0.0,0.0
1993-01-21,3.061728,3.160494,3.061728,3.061728,2.342065,937069,0.0,0.0
1993-01-22,3.160494,3.160494,3.061728,3.160494,2.417615,75178,0.0,0.0
1993-01-25,3.160494,3.160494,3.028807,3.09465,2.367247,91884,0.0,0.0
1993-01-26,3.09465,3.127572,2.930041,3.09465,2.367247,1508878,0.0,0.0
1993-01-27,3.127572,3.325103,3.09465,3.325103,2.543532,568772,0.0,0.0
1993-01-28,3.325103,3.325103,3.193416,3.193416,2.442798,173138,0.0,0.0
1993-01-29,3.193416,3.292181,3.127572,3.127572,2.392431,115425,0.0,0.0
1993-02-01,3.176955,3.45679,3.176955,3.390947,2.593899,508022,0.0,0.0
1993-02-02,3.45679,3.522634,3.358025,3.358025,2.568716,1057050,0.0,0.0
1993-02-03,3.423868,3.555556,3.358025,3.423868,2.619082,1198294,0.0,0.0
1993-02-04,3.423868,3.489712,3.259259,3.259259,2.493165,400191,0.0,0.0
