Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1986-06-02,15.694131,18.031555,15.694131,15.694131,2.948347,1497,0.0,0.0
1986-06-03,15.694131,18.031555,15.694131,15.694131,2.948347,7487,0.0,0.0
1986-06-04,15.694131,17.029802,15.026296,15.026296,2.822886,2096,0.0,0.0
1986-06-05,15.694131,17.029802,15.694131,15.694131,2.948347,3594,0.0,0.0
1986-06-06,16.361967,18.031555,16.361967,16.361967,3.073809,5391,0.0,0.0
1986-06-09,16.361967,17.36372,16.028049,16.028049,3.011078,2995,0.0,0.0
1986-06-10,16.028049,17.36372,16.028049,16.028049,3.011078,2096,0.0,0.0
1986-06-11,16.028049,17.36372,16.028049,16.028049,3.011078,1497,0.0,0.0
1986-06-12,16.028049,17.36372,16.028049,16.028049,3.011078,2995,0.0,0.0
1986-06-13,16.028049,17.36372,16.028049,16.028049,3.011078,1198,0.0,0.0
1986-06-16,16.028049,17.36372,16.028049,16.028049,3.011078,299,0.0,0.0
1986-06-17,16.695885,18.365473,16.695885,16.695885,3.13654,299,0.0,0.0
1986-06-18,17.029802,19.367226,17.029802,17.029802,3.199269,1497,0.0,0.0
1986-06-19,17.029802,19.033308,17.029802,17.029802,3.199269,1497,0.0,0.0
1986-06-20,17.36372,19.367226,17.36372,17.36372,3.262002,2396,0.0,0.0
1986-06-23,17.697638,19.701143,17.697638,17.697638,3.324733,299,0.0,0.0
1986-06-24,19.367226,21.704651,19.367226,19.367226,3.638388,2096,0.0,0.0
1986-06-25,20.035061,22.038567,20.035061,20.035061,3.763848,2096,0.0,0.0
1986-06-26,20.035061,22.372484,20.035061,20.035061,3.763848,2396,0.0,0.0
1986-06-27,20.035061,21.704651,20.035061,20.035061,3.763848,4792,0.0,0.0
1986-06-30,20.035061,21.704651,20.035061,20.035061,3.763848,599,0.0,0.0
1986-07-01,20.035061,21.704651,20.035061,20.035061,3.763848,898,0.0,0.0
1986-07-02,20.035061,20.035061,20.035061,20.035061,3.763848,0,0.0,0.0
1986-07-03,20.035061,21.704651,20.035061,20.035061,3.763848,599,0.0,0.0
1986-07-07,20.035061,21.370731,19.033308,19.033308,3.575654,599,0.0,0.0
1986-07-08,19.033308,20.702896,19.033308,19.033308,3.575654,299,0.0,0.0
1986-07-09,19.033308,20.702896,19.033308,19.033308,3.575654,599,0.0,0.0
1986-07-10,19.033308,20.368979,18.69939,18.69939,3.512925,299,0.0,0.0
1986-07-11,18.69939,18.69939,18.69939,18.69939,3.512925,0,0.0,0.0
1986-07-14,18.69939,20.368979,18.69939,18.69939,3.512925,1497,0.0,0.0
1986-07-15,18.69939,19.701143,17.36372,19.701143,3.701115,5990,0.0,0.0
1986-07-16,18.69939,18.69939,18.69939,18.69939,3.512925,299,0.0,0.0
1986-07-17,18.69939,18.69939,18.69939,18.69939,3.512925,299,0.0,0.0
1986-07-18,19.033308,19.033308,19.033308,19.033308,3.575654,299,0.0,0.0
1986-07-21,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-07-22,17.029802,17.029802,17.029802,17.029802,3.199269,299,0.0,0.0
1986-07-23,17.029802,17.029802,17.029802,17.029802,3.199269,0,0.0,0.0
1986-07-24,19.033308,19.033308,19.033308,19.033308,3.575654,599,0.0,0.0
1986-07-25,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-07-28,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-07-29,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-07-30,19.033308,19.033308,19.033308,19.033308,3.575654,299,0.0,0.0
1986-07-31,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-08-01,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-08-04,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-08-05,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-08-06,19.033308,19.033308,19.033308,19.033308,3.575654,0,0.0,0.0
1986-08-07,18.198515,18.198515,18.031555,18.031555,3.387465,599,0.0,0.0
1986-08-08,18.031555,18.031555,18.031555,18.031555,3.387465,0,0.0,0.0
1986-08-11,18.031555,18.031555,18.031555,18.031555,3.387465,0,0.0,0.0
1986-08-12,18.031555,18.031555,18.031555,18.031555,3.387465,0,0.0,0.0
1986-08-13,18.031555,18.031555,18.031555,18.031555,3.387465,0,0.0,0.0
1986-08-14,18.031555,18.031555,18.031555,18.031555,3.387465,3294,0.0,0.0
1986-08-15,18.031555,18.031555,18.031555,18.031555,3.387465,0,0.0,0.0
1986-08-18,19.367226,19.367226,19.367226,19.367226,3.638388,299,0.0,0.0
1986-08-19,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-20,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-21,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-22,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-25,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-26,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-27,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-28,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-08-29,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-02,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-03,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-04,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-05,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-08,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-09,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-10,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-11,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
1986-09-12,19.367226,19.367226,19.367226,19.367226,3.638388,0,0.0,0.0
