Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-30,9.96,9.97,9.95,9.97,9.97,1420600,0.0,0.0
2024-10-01,9.97,9.98,9.97,9.97,9.97,620900,0.0,0.0
2024-10-02,9.98,9.98,9.97,9.97,9.97,503900,0.0,0.0
2024-10-03,9.975,9.99,9.97,9.98,9.98,531500,0.0,0.0
2024-10-04,9.97,9.98,9.97,9.98,9.98,174100,0.0,0.0
2024-10-07,9.98,9.99,9.98,9.98,9.98,446100,0.0,0.0
2024-10-08,9.98,10.0,9.98,10.0,10.0,199600,0.0,0.0
2024-10-09,9.98,10.02,9.98,10.01,10.01,140900,0.0,0.0
2024-10-10,10.01,10.01,10.0,10.0,10.0,424700,0.0,0.0
2024-10-11,10.0,10.0,10.0,10.0,10.0,4700,0.0,0.0
2024-10-14,10.0,10.0,9.99,9.99,9.99,11400,0.0,0.0
2024-10-15,9.99,9.99,9.99,9.99,9.99,1100,0.0,0.0
2024-10-16,10.01,10.01,10.01,10.01,10.01,900,0.0,0.0
2024-10-17,10.01,10.01,10.01,10.01,10.01,38800,0.0,0.0
2024-10-18,10.0,10.02,10.0,10.02,10.02,38100,0.0,0.0
2024-10-21,10.0,10.002,10.0,10.002,10.002,279200,0.0,0.0
2024-10-22,10.001,10.03,10.001,10.03,10.03,41300,0.0,0.0
2024-10-23,10.015,10.03,10.01,10.01,10.01,301900,0.0,0.0
2024-10-24,10.02,10.02,10.02,10.02,10.02,319900,0.0,0.0
2024-10-25,10.05,10.05,10.015,10.02,10.02,536500,0.0,0.0
2024-10-28,10.02,10.03,10.02,10.02,10.02,135900,0.0,0.0
2024-10-29,10.02,10.08,10.02,10.08,10.08,133300,0.0,0.0
2024-10-30,10.244,11.2,10.01,10.03,10.03,1094300,0.0,0.0
2024-10-31,10.147,10.985,10.02,10.02,10.02,83700,0.0,0.0
2024-11-01,10.02,10.02,10.02,10.02,10.02,61000,0.0,0.0
2024-11-04,10.227,11.07,10.01,10.035,10.035,84900,0.0,0.0
2024-11-05,10.04,10.04,10.04,10.04,10.04,55400,0.0,0.0
2024-11-06,10.02,10.02,10.02,10.02,10.02,57600,0.0,0.0
2024-11-07,10.02,10.02,10.02,10.02,10.02,22200,0.0,0.0
2024-11-08,10.04,10.04,10.02,10.02,10.02,1300,0.0,0.0
2024-11-11,10.03,10.03,10.02,10.03,10.03,11600,0.0,0.0
2024-11-12,10.02,10.03,10.02,10.03,10.03,127500,0.0,0.0
