Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-27,9.75,10.0,9.75,9.75,9.75,660600,0.0,0.0
2020-11-30,10.3,10.55,9.75,9.75,9.75,195000,0.0,0.0
2020-12-01,9.9,10.01,9.78,9.8,9.8,53800,0.0,0.0
2020-12-02,9.99,9.99,9.82,9.82,9.82,1200,0.0,0.0
2020-12-03,9.98,9.98,9.77,9.81,9.81,6900,0.0,0.0
2020-12-04,9.8,9.81,9.78,9.78,9.78,9300,0.0,0.0
2020-12-07,10.0,10.06,10.0,10.05,10.05,2400,0.0,0.0
2020-12-08,9.95,9.95,9.86,9.86,9.86,6300,0.0,0.0
2020-12-09,9.935,9.94,9.8,9.8,9.8,4200,0.0,0.0
2020-12-10,9.81,9.877,9.8,9.85,9.85,323500,0.0,0.0
2020-12-11,9.89,9.98,9.89,9.98,9.98,10300,0.0,0.0
2020-12-14,10.1,10.1,9.928,9.97,9.97,1200,0.0,0.0
2020-12-15,9.95,10.0,9.9,10.0,10.0,835300,0.0,0.0
2020-12-16,10.0,10.02,9.91,10.0,10.0,38000,0.0,0.0
2020-12-17,9.96,9.99,9.9,9.92,9.92,5200,0.0,0.0
2020-12-18,9.95,10.03,9.935,9.945,9.945,469200,0.0,0.0
2020-12-21,10.06,10.06,9.945,9.96,9.96,5400,0.0,0.0
2020-12-22,10.01,10.01,9.99,10.003,10.003,8800,0.0,0.0
2020-12-23,10.0,10.01,10.0,10.01,10.01,2700,0.0,0.0
2020-12-24,9.98,10.01,9.98,10.01,10.01,3500,0.0,0.0
2020-12-28,10.18,10.18,9.96,10.0,10.0,61600,0.0,0.0
2020-12-29,10.0,10.05,9.95,10.0,10.0,58700,0.0,0.0
2020-12-30,9.95,10.05,9.95,10.02,10.02,65600,0.0,0.0
2020-12-31,10.05,10.11,9.97,10.01,10.01,85600,0.0,0.0
2021-01-04,10.066,10.09,10.015,10.06,10.06,3800,0.0,0.0
2021-01-05,10.1,10.12,10.07,10.08,10.08,17700,0.0,0.0
2021-01-06,10.2,10.2,10.02,10.035,10.035,53300,0.0,0.0
2021-01-07,10.05,10.12,10.0,10.11,10.11,5900,0.0,0.0
2021-01-08,10.1,10.2,10.1,10.17,10.17,463300,0.0,0.0
2021-01-11,10.155,10.19,10.111,10.18,10.18,1900,0.0,0.0
2021-01-12,10.185,10.2,10.12,10.17,10.17,136900,0.0,0.0
2021-01-13,10.23,10.23,10.11,10.16,10.16,263400,0.0,0.0
2021-01-14,10.36,10.36,10.11,10.22,10.22,123100,0.0,0.0
2021-01-15,10.24,10.44,10.13,10.32,10.32,113300,0.0,0.0
2021-01-19,10.6,10.6,10.15,10.28,10.28,24700,0.0,0.0
2021-01-20,10.19,10.26,10.19,10.26,10.26,73400,0.0,0.0
2021-01-21,10.24,10.24,10.04,10.19,10.19,99600,0.0,0.0
2021-01-22,10.26,10.26,10.15,10.19,10.19,80000,0.0,0.0
2021-01-25,10.25,10.35,10.23,10.29,10.29,223400,0.0,0.0
2021-01-26,10.31,10.38,10.24,10.24,10.24,40800,0.0,0.0
2021-01-27,10.17,10.32,10.155,10.26,10.26,21200,0.0,0.0
2021-01-28,10.37,10.37,10.17,10.18,10.18,55200,0.0,0.0
2021-01-29,10.14,10.34,10.14,10.34,10.34,41500,0.0,0.0
2021-02-01,10.32,10.45,10.245,10.45,10.45,11700,0.0,0.0
2021-02-02,10.39,10.42,10.13,10.32,10.32,128400,0.0,0.0
2021-02-03,10.3,10.5,10.05,10.25,10.25,61400,0.0,0.0
2021-02-04,10.295,10.34,10.25,10.28,10.28,24900,0.0,0.0
2021-02-05,10.38,10.38,10.24,10.29,10.29,43400,0.0,0.0
2021-02-08,10.36,10.36,10.15,10.2,10.2,77500,0.0,0.0
2021-02-09,10.24,10.31,10.23,10.26,10.26,76000,0.0,0.0
2021-02-10,10.25,10.3,10.21,10.25,10.25,103600,0.0,0.0
2021-02-11,10.24,10.46,10.09,10.4,10.4,63500,0.0,0.0
2021-02-12,10.4,10.4,10.26,10.326,10.326,10700,0.0,0.0
2021-02-16,10.41,10.41,10.23,10.28,10.28,15000,0.0,0.0
2021-02-17,10.3,10.34,10.2,10.2,10.2,48300,0.0,0.0
2021-02-18,10.33,10.33,10.23,10.28,10.28,64800,0.0,0.0
2021-02-19,10.27,10.28,10.11,10.16,10.16,291400,0.0,0.0
2021-02-22,10.19,10.29,10.16,10.21,10.21,27900,0.0,0.0
2021-02-23,10.18,10.22,10.13,10.22,10.22,65600,0.0,0.0
2021-02-24,10.12,10.3,10.12,10.22,10.22,42100,0.0,0.0
2021-02-25,10.27,10.27,10.0,10.21,10.21,127800,0.0,0.0
2021-02-26,10.15,10.209,10.01,10.05,10.05,125300,0.0,0.0
2021-03-01,10.2,10.2,10.08,10.08,10.08,22800,0.0,0.0
2021-03-02,10.07,10.13,9.9,9.9,9.9,49000,0.0,0.0
2021-03-03,10.0,10.079,9.9,10.04,10.04,21700,0.0,0.0
2021-03-04,9.97,10.04,9.81,10.01,10.01,37700,0.0,0.0
2021-03-05,9.82,9.99,9.82,9.88,9.88,26900,0.0,0.0
2021-03-08,9.983,10.04,9.95,9.95,9.95,33500,0.0,0.0
2021-03-09,9.95,9.95,9.9,9.91,9.91,8200,0.0,0.0
2021-03-10,9.96,9.97,9.91,9.94,9.94,41900,0.0,0.0
2021-03-11,9.97,10.04,9.89,9.98,9.98,183800,0.0,0.0
2021-03-12,10.01,10.3,10.0,10.3,10.3,5438300,0.0,0.0
2021-03-15,10.6,10.641,10.01,10.14,10.14,836100,0.0,0.0
2021-03-16,10.14,10.2,10.02,10.13,10.13,306900,0.0,0.0
2021-03-17,10.25,10.25,9.82,10.1,10.1,823400,0.0,0.0
2021-03-18,10.19,10.19,9.9,10.14,10.14,528600,0.0,0.0
2021-03-19,10.11,10.12,10.01,10.02,10.02,534000,0.0,0.0
2021-03-22,10.01,10.11,9.99,10.11,10.11,663200,0.0,0.0
2021-03-23,10.11,10.22,10.0,10.01,10.01,1747300,0.0,0.0
2021-03-24,9.95,10.1,9.86,9.91,9.91,141900,0.0,0.0
2021-03-25,9.92,9.99,9.83,9.95,9.95,493600,0.0,0.0
2021-03-26,9.98,10.01,9.9,9.98,9.98,315200,0.0,0.0
2021-03-29,9.98,9.99,9.93,9.97,9.97,19900,0.0,0.0
2021-03-30,9.94,9.999,9.91,9.95,9.95,189400,0.0,0.0
2021-03-31,9.92,9.98,9.91,9.98,9.98,130800,0.0,0.0
2021-04-01,10.0,10.19,9.93,9.97,9.97,65100,0.0,0.0
2021-04-05,10.0,10.049,9.93,9.96,9.96,23100,0.0,0.0
2021-04-06,9.97,9.97,9.945,9.97,9.97,33900,0.0,0.0
2021-04-07,9.97,10.0,9.93,9.96,9.96,77700,0.0,0.0
2021-04-08,9.96,10.0,9.95,9.96,9.96,27500,0.0,0.0
2021-04-09,9.96,9.96,9.92,9.96,9.96,23600,0.0,0.0
2021-04-12,9.94,9.96,9.91,9.94,9.94,39200,0.0,0.0
2021-04-13,9.92,9.94,9.9,9.93,9.93,21400,0.0,0.0
2021-04-14,9.92,9.94,9.9,9.93,9.93,140300,0.0,0.0
2021-04-15,9.94,9.97,9.905,9.94,9.94,105400,0.0,0.0
2021-04-16,9.95,9.98,9.83,9.96,9.96,40100,0.0,0.0
2021-04-19,9.99,9.99,9.89,9.92,9.92,626000,0.0,0.0
2021-04-20,9.99,9.99,9.87,9.92,9.92,27700,0.0,0.0
2021-04-21,9.97,9.97,9.89,9.96,9.96,120400,0.0,0.0
2021-04-22,9.98,9.98,9.85,9.96,9.96,152500,0.0,0.0
2021-04-23,9.98,9.98,9.87,9.95,9.95,99400,0.0,0.0
2021-04-26,9.93,9.98,9.89,9.97,9.97,252100,0.0,0.0
2021-04-27,9.93,10.02,9.92,10.0,10.0,862800,0.0,0.0
2021-04-28,10.07,10.07,9.86,9.93,9.93,51600,0.0,0.0
2021-04-29,9.92,9.938,9.87,9.9,9.9,124100,0.0,0.0
2021-04-30,9.92,10.01,9.865,9.99,9.99,92300,0.0,0.0
2021-05-03,10.01,10.032,9.9,9.95,9.95,42900,0.0,0.0
2021-05-04,9.94,9.95,9.87,9.95,9.95,109300,0.0,0.0
2021-05-05,9.91,10.04,9.91,10.01,10.01,122100,0.0,0.0
2021-05-06,10.01,10.01,9.94,9.95,9.95,109100,0.0,0.0
2021-05-07,9.95,10.05,9.93,10.01,10.01,129500,0.0,0.0
2021-05-10,9.96,10.01,9.86,9.92,9.92,49600,0.0,0.0
2021-05-11,9.86,9.91,9.85,9.91,9.91,90300,0.0,0.0
2021-05-12,9.931,9.931,9.9,9.91,9.91,18700,0.0,0.0
2021-05-13,9.93,9.965,9.92,9.92,9.92,22900,0.0,0.0
2021-05-14,9.94,9.95,9.85,9.93,9.93,104200,0.0,0.0
2021-05-17,9.9,9.969,9.9,9.93,9.93,21300,0.0,0.0
