Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1993-09-30,3.733333,3.8,3.733333,3.733333,1.98009,6273375,0.0,0.0
1993-10-01,3.8,3.8,3.733333,3.733333,1.98009,752250,0.0,0.0
1993-10-04,3.733333,3.8,3.733333,3.733333,1.98009,356250,0.0,0.0
1993-10-05,3.8,3.8,3.733333,3.733333,1.98009,262125,0.0,0.0
1993-10-06,3.733333,3.8,3.733333,3.733333,1.98009,959625,0.0,0.0
1993-10-07,3.733333,3.8,3.733333,3.733333,1.98009,497250,0.0,0.0
1993-10-08,3.733333,3.8,3.733333,3.8,2.015449,138750,0.0,0.0
1993-10-11,3.733333,3.8,3.733333,3.733333,1.98009,78000,0.0,0.0
1993-10-12,3.8,3.8,3.733333,3.733333,1.98009,432000,0.0,0.0
1993-10-13,3.733333,3.8,3.733333,3.733333,1.98009,172500,0.0,0.0
1993-10-14,3.733333,3.8,3.733333,3.733333,1.98009,406875,0.0,0.0
1993-10-15,3.8,3.8,3.666667,3.666667,1.944732,798000,0.0,0.0
1993-10-18,3.766667,3.766667,3.666667,3.666667,1.944732,256875,0.0,0.0
1993-10-19,3.666667,3.766667,3.666667,3.666667,1.944732,364875,0.0,0.0
1993-10-20,3.666667,3.7,3.6,3.6,1.909372,159750,0.0,0.0
1993-10-21,3.6,3.6,3.433333,3.433333,1.820976,374625,0.0,0.0
1993-10-22,3.5,3.5,3.433333,3.5,1.856335,223500,0.0,0.0
1993-10-25,3.5,3.5,3.433333,3.466667,1.838656,167250,0.0,0.0
1993-10-26,3.433333,3.5,3.433333,3.5,1.856335,60750,0.0,0.0
1993-10-27,3.5,3.5,3.433333,3.433333,1.820976,69375,0.0,0.0
1993-10-28,3.433333,3.5,3.4,3.4,1.803296,184875,0.0,0.0
1993-10-29,3.4,3.4,3.4,3.4,1.803296,3750,0.0,0.0
1993-11-01,3.4,3.4,3.333333,3.333333,1.767938,157875,0.0,0.0
1993-11-02,3.4,3.4,3.333333,3.333333,1.767938,178875,0.0,0.0
1993-11-03,3.4,3.4,3.333333,3.333333,1.767938,208875,0.0,0.0
