Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-01-02,7.96,7.96,6.211,6.47,6.47,104900,0.0,0.0
2019-01-03,6.75,6.75,6.1,6.5,6.5,130400,0.0,0.0
2019-01-04,6.5,6.975,6.45,6.62,6.62,108700,0.0,0.0
2019-01-07,6.84,8.53,6.75,7.49,7.49,401900,0.0,0.0
2019-01-08,7.5,8.1,7.493,7.74,7.74,299400,0.0,0.0
2019-01-09,7.86,8.16,7.65,7.91,7.91,205100,0.0,0.0
2019-01-10,8.05,8.38,7.9,8.16,8.16,350700,0.0,0.0
2019-01-11,8.2,8.35,7.82,8.24,8.24,181200,0.0,0.0
2019-01-14,8.35,8.45,8.07,8.25,8.25,161100,0.0,0.0
2019-01-15,8.3,8.7,8.06,8.67,8.67,406000,0.0,0.0
2019-01-16,8.7,8.75,8.54,8.64,8.64,95900,0.0,0.0
2019-01-17,8.61,8.72,8.14,8.46,8.46,127500,0.0,0.0
2019-01-18,8.55,8.7,8.14,8.38,8.38,328900,0.0,0.0
2019-01-22,8.28,8.58,8.22,8.42,8.42,129200,0.0,0.0
2019-01-23,8.4,8.53,8.22,8.32,8.32,76000,0.0,0.0
2019-01-24,8.34,8.53,8.329,8.46,8.46,79700,0.0,0.0
2019-01-25,8.46,8.8,8.4,8.75,8.75,159900,0.0,0.0
2019-01-28,8.73,8.89,8.42,8.74,8.74,172300,0.0,0.0
2019-01-29,8.8,8.85,8.61,8.72,8.72,96600,0.0,0.0
2019-01-30,8.722,8.85,8.52,8.65,8.65,79300,0.0,0.0
2019-01-31,8.6,8.88,8.6,8.67,8.67,126200,0.0,0.0
2019-02-01,8.63,8.78,8.58,8.72,8.72,138500,0.0,0.0
2019-02-04,8.75,8.85,8.61,8.69,8.69,73100,0.0,0.0
2019-02-05,8.7,8.75,8.21,8.35,8.35,199300,0.0,0.0
2019-02-06,8.16,8.313,8.1,8.17,8.17,130800,0.0,0.0
2019-02-07,8.1,8.3,8.05,8.12,8.12,157900,0.0,0.0
2019-02-08,8.07,8.23,8.06,8.17,8.17,95500,0.0,0.0
2019-02-11,8.14,8.31,8.08,8.29,8.29,107500,0.0,0.0
2019-02-12,8.3,8.49,8.231,8.45,8.45,108000,0.0,0.0
2019-02-13,8.44,8.49,8.21,8.32,8.32,96300,0.0,0.0
2019-02-14,8.3,8.59,8.3,8.53,8.53,95700,0.0,0.0
2019-02-15,8.53,8.58,8.26,8.41,8.41,135300,0.0,0.0
2019-02-19,8.4,8.51,8.385,8.47,8.47,91900,0.0,0.0
2019-02-20,8.41,8.66,8.4,8.5,8.5,100200,0.0,0.0
2019-02-21,8.5,8.5,5.8,6.4,6.4,3484800,0.0,0.0
2019-02-22,6.4,6.96,6.369,6.7,6.7,753500,0.0,0.0
2019-02-25,6.8,6.89,6.03,6.54,6.54,384500,0.0,0.0
2019-02-26,6.49,6.9,6.455,6.67,6.67,132700,0.0,0.0
