Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1972-06-01,1.583333,1.601852,1.583333,1.601852,0.370674,318600,0.0,0.0
1972-06-02,1.601852,1.618056,1.597222,1.597222,0.369603,140400,0.0,0.0
1972-06-05,1.597222,1.599537,1.543981,1.574074,0.365306,469800,0.00463,0.0
1972-06-06,1.560185,1.560185,1.555556,1.560185,0.362082,140400,0.0,0.0
1972-06-07,1.560185,1.5625,1.546296,1.550926,0.359933,178200,0.0,0.0
1972-06-08,1.550926,1.555556,1.541667,1.550926,0.359933,432000,0.0,0.0
1972-06-09,1.550926,1.555556,1.548611,1.553241,0.360471,199800,0.0,0.0
1972-06-12,1.553241,1.555556,1.546296,1.548611,0.359396,183600,0.0,0.0
1972-06-13,1.550926,1.56713,1.550926,1.56713,0.363694,415800,0.0,0.0
1972-06-14,1.571759,1.587963,1.571759,1.583333,0.367454,216000,0.0,0.0
1972-06-15,1.583333,1.587963,1.576389,1.578704,0.36638,178200,0.0,0.0
1972-06-16,1.578704,1.587963,1.569444,1.576389,0.365842,183600,0.0,0.0
1972-06-19,1.576389,1.583333,1.560185,1.571759,0.364768,324000,0.0,0.0
1972-06-20,1.571759,1.574074,1.564815,1.571759,0.364768,129600,0.0,0.0
1972-06-21,1.571759,1.583333,1.56713,1.574074,0.365306,356400,0.0,0.0
1972-06-22,1.574074,1.585648,1.569444,1.583333,0.367454,324000,0.0,0.0
1972-06-23,1.583333,1.594907,1.583333,1.592593,0.369603,275400,0.0,0.0
1972-06-26,1.592593,1.592593,1.578704,1.578704,0.36638,194400,0.0,0.0
1972-06-27,1.578704,1.583333,1.569444,1.569444,0.364231,669600,0.0,0.0
1972-06-28,1.569444,1.571759,1.564815,1.56713,0.363694,75600,0.0,0.0
1972-06-29,1.56713,1.576389,1.546296,1.56713,0.363694,280800,0.0,0.0
1972-06-30,1.56713,1.574074,1.548611,1.553241,0.360471,135000,0.0,0.0
1972-07-03,1.553241,1.555556,1.541667,1.550926,0.359933,216000,0.0,0.0
1972-07-05,1.550926,1.553241,1.532407,1.553241,0.360471,372600,0.0,0.0
1972-07-06,1.553241,1.585648,1.553241,1.569444,0.364231,793800,0.0,0.0
1972-07-07,1.56713,1.56713,1.546296,1.546296,0.358859,259200,0.0,0.0
1972-07-10,1.546296,1.560185,1.532407,1.546296,0.358859,372600,0.0,0.0
1972-07-11,1.546296,1.5625,1.539352,1.55787,0.361545,1080000,0.0,0.0
