Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1988-04-19,10.0,10.125,10.0,10.0,0.371774,419500,0.0,0.0
1988-04-20,10.0,10.0,10.0,10.0,0.371774,0,0.0,0.0
1988-04-21,10.0,10.0,10.0,10.0,0.371774,0,0.0,0.0
1988-04-22,10.0,10.125,10.0,10.0,0.371774,1931700,0.0,0.0
1988-04-25,10.0,10.0,10.0,10.0,0.371774,220700,0.0,0.0
1988-04-26,10.0,10.125,10.0,10.0,0.371774,287800,0.0,0.0
1988-04-27,10.0,10.125,10.0,10.0,0.371774,224900,0.0,0.0
1988-04-28,10.0,10.125,10.0,10.0,0.371774,254100,0.0,0.0
1988-04-29,10.0,10.0,9.875,10.0,0.371774,458900,0.0,0.0
1988-05-02,10.0,10.125,10.0,10.0,0.371774,908300,0.0,0.0
1988-05-03,10.0,10.125,10.0,10.0,0.371774,243800,0.0,0.0
1988-05-04,10.0,10.125,10.0,10.0,0.371774,190100,0.0,0.0
1988-05-05,10.0,10.125,10.0,10.0,0.371774,105500,0.0,0.0
1988-05-06,10.0,10.125,10.0,10.0,0.371774,101900,0.0,0.0
1988-05-09,10.0,10.125,10.0,10.0,0.371774,141800,0.0,0.0
1988-05-10,10.0,10.0,10.0,10.0,0.371774,131300,0.0,0.0
1988-05-11,10.0,10.0,10.0,10.0,0.371774,149000,0.0,0.0
1988-05-12,10.0,10.0,10.0,10.0,0.371774,120600,0.0,0.0
1988-05-13,10.0,10.0,10.0,10.0,0.371774,129400,0.0,0.0
1988-05-16,10.0,10.0,10.0,10.0,0.371774,130100,0.0,0.0
1988-05-17,10.0,10.0,10.0,10.0,0.371774,192800,0.0,0.0
1988-05-18,10.0,10.0,10.0,10.0,0.371774,229500,0.0,0.0
1988-05-19,10.0,10.0,10.0,10.0,0.371774,240600,0.0,0.0
1988-05-20,10.0,10.125,10.0,10.0,0.371774,93000,0.0,0.0
1988-05-23,10.0,10.0,10.0,10.0,0.371774,131500,0.0,0.0
1988-05-24,10.0,10.0,10.0,10.0,0.371774,88200,0.0,0.0
1988-05-25,10.0,10.125,10.0,10.0,0.371774,71800,0.0,0.0
1988-05-26,10.0,10.0,10.0,10.0,0.371774,85200,0.0,0.0
1988-05-27,10.0,10.125,10.0,10.0,0.371774,42800,0.0,0.0
1988-05-31,10.0,10.125,10.0,10.0,0.371774,133600,0.0,0.0
1988-06-01,10.0,10.0,10.0,10.0,0.371774,135900,0.0,0.0
1988-06-02,10.0,10.125,10.0,10.0,0.371774,36300,0.0,0.0
1988-06-03,10.0,10.125,10.0,10.0,0.371774,88800,0.0,0.0
1988-06-06,10.0,10.0,10.0,10.0,0.371774,43800,0.0,0.0
1988-06-07,10.0,10.0,10.0,10.0,0.371774,70200,0.0,0.0
1988-06-08,10.0,10.0,10.0,10.0,0.371774,52700,0.0,0.0
1988-06-09,9.875,10.0,9.875,9.875,0.370311,32000,0.086,0.0
1988-06-10,9.875,10.0,9.875,10.0,0.374999,27800,0.0,0.0
1988-06-13,9.875,10.0,9.875,9.875,0.370311,35300,0.0,0.0
1988-06-14,9.875,10.0,9.875,10.0,0.374999,20800,0.0,0.0
1988-06-15,9.875,9.875,9.875,9.875,0.370311,40700,0.0,0.0
1988-06-16,10.0,10.0,9.875,9.875,0.370311,44200,0.0,0.0
1988-06-17,9.875,10.0,9.875,9.875,0.370311,56800,0.0,0.0
1988-06-20,9.875,9.875,9.875,9.875,0.370311,73300,0.0,0.0
1988-06-21,9.875,9.875,9.875,9.875,0.370311,125300,0.0,0.0
1988-06-22,9.875,10.0,9.875,9.875,0.370311,50900,0.0,0.0
1988-06-23,9.875,10.0,9.875,10.0,0.374999,87600,0.0,0.0
1988-06-24,9.875,9.875,9.875,9.875,0.370311,136300,0.0,0.0
1988-06-27,9.875,9.875,9.75,9.875,0.370311,58100,0.0,0.0
1988-06-28,9.875,9.875,9.75,9.75,0.365624,9700,0.0,0.0
1988-06-29,9.75,9.875,9.75,9.75,0.365624,49100,0.0,0.0
1988-06-30,9.75,9.75,9.625,9.625,0.360936,113900,0.0,0.0
1988-07-01,9.75,9.75,9.5,9.5,0.356249,33500,0.0,0.0
1988-07-05,9.375,9.5,9.375,9.5,0.356249,14600,0.0,0.0
1988-07-06,9.5,9.5,9.25,9.25,0.346873,121300,0.0,0.0
1988-07-07,9.0,9.375,9.0,9.25,0.346873,124900,0.0,0.0
1988-07-08,9.375,9.5,9.25,9.5,0.356249,50100,0.0,0.0
1988-07-11,9.375,9.625,9.375,9.375,0.351561,26500,0.0,0.0
1988-07-12,9.5,9.5,9.375,9.5,0.356249,65100,0.0,0.0
1988-07-13,9.375,9.5,9.375,9.5,0.356249,25800,0.0,0.0
1988-07-14,9.5,9.5,9.25,9.375,0.354773,21500,0.086,0.0
1988-07-15,9.375,9.5,9.25,9.375,0.354773,36500,0.0,0.0
1988-07-18,9.375,9.5,9.25,9.5,0.359504,34200,0.0,0.0
1988-07-19,9.375,9.5,9.25,9.25,0.350042,32100,0.0,0.0
1988-07-20,9.375,9.375,9.25,9.25,0.350042,40600,0.0,0.0
1988-07-21,9.375,9.375,9.25,9.375,0.354773,28100,0.0,0.0
1988-07-22,9.375,9.375,9.25,9.25,0.350042,31700,0.0,0.0
1988-07-25,9.25,9.375,9.25,9.375,0.354773,40500,0.0,0.0
1988-07-26,9.25,9.375,9.25,9.375,0.354773,20600,0.0,0.0
1988-07-27,9.375,9.5,9.25,9.375,0.354773,16900,0.0,0.0
1988-07-28,9.5,9.625,9.375,9.5,0.359504,47700,0.0,0.0
1988-07-29,9.625,9.625,9.375,9.5,0.359504,15100,0.0,0.0
1988-08-01,9.375,9.625,9.375,9.625,0.364234,41000,0.0,0.0
1988-08-02,9.5,9.625,9.375,9.375,0.354773,30800,0.0,0.0
