Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1973-02-21,1.625,1.625,1.625,1.625,0.599616,420800,0.0,0.0
1973-02-22,1.65625,1.65625,1.65625,1.65625,0.611148,92800,0.0,0.0
1973-02-23,1.703125,1.703125,1.703125,1.703125,0.628444,400000,0.0,0.0
1973-02-26,1.671875,1.671875,1.671875,1.671875,0.616913,187200,0.0,0.0
1973-02-27,1.546875,1.546875,1.546875,1.546875,0.570788,657600,0.0,0.0
1973-02-28,1.65625,1.65625,1.65625,1.65625,0.611148,235200,0.0,0.0
1973-03-01,1.679688,1.679688,1.679688,1.679688,0.619796,235200,0.0,0.0
1973-03-02,1.695313,1.695313,1.695313,1.695313,0.625561,128000,0.0,0.0
1973-03-05,1.65625,1.65625,1.65625,1.65625,0.611148,244800,0.0,0.0
1973-03-06,1.664063,1.664063,1.664063,1.664063,0.61403,235200,0.0,0.0
1973-03-07,1.695313,1.695313,1.695313,1.695313,0.625561,478400,0.0,0.0
1973-03-08,1.75,1.75,1.75,1.75,0.645741,299200,0.0,0.0
1973-03-09,1.71875,1.71875,1.71875,1.71875,0.63421,726400,0.0,0.0
1973-03-12,1.773438,1.773438,1.773438,1.773438,0.654389,166400,0.0,0.0
1973-03-13,1.765625,1.765625,1.765625,1.765625,0.651506,115200,0.0,0.0
1973-03-14,1.75,1.75,1.75,1.75,0.645741,36800,0.0,0.0
1973-03-15,1.765625,1.765625,1.765625,1.765625,0.651506,80000,0.0,0.0
1973-03-16,1.789063,1.789063,1.789063,1.789063,0.660155,86400,0.0,0.0
1973-03-19,1.765625,1.765625,1.765625,1.765625,0.651506,67200,0.0,0.0
1973-03-20,1.796875,1.796875,1.796875,1.796875,0.663037,72000,0.0,0.0
1973-03-21,1.757813,1.757813,1.757813,1.757813,0.648624,62400,0.0,0.0
1973-03-22,1.6875,1.6875,1.6875,1.6875,0.622678,516800,0.0,0.0
1973-03-23,1.6875,1.6875,1.6875,1.6875,0.622678,89600,0.0,0.0
1973-03-26,1.679688,1.679688,1.679688,1.679688,0.619796,75200,0.0,0.0
1973-03-27,1.710938,1.710938,1.710938,1.710938,0.631327,168000,0.0,0.0
1973-03-28,1.734375,1.734375,1.734375,1.734375,0.639975,148800,0.0,0.0
1973-03-29,1.75,1.75,1.75,1.75,0.645741,217600,0.0,0.0
1973-03-30,1.765625,1.765625,1.765625,1.765625,0.651506,222400,0.0,0.0
1973-04-02,1.742188,1.742188,1.742188,1.742188,0.642858,193600,0.0,0.0
1973-04-03,1.6875,1.6875,1.6875,1.6875,0.622678,307200,0.0,0.0
1973-04-04,1.695313,1.695313,1.695313,1.695313,0.625561,112000,0.0,0.0
1973-04-05,1.632813,1.632813,1.632813,1.632813,0.602499,507200,0.0,0.0
1973-04-06,1.71875,1.71875,1.71875,1.71875,0.63421,336000,0.0,0.0
1973-04-09,1.71875,1.71875,1.71875,1.71875,0.63421,121600,0.0,0.0
1973-04-10,1.75,1.75,1.75,1.75,0.645741,145600,0.0,0.0
1973-04-11,1.789063,1.789063,1.789063,1.789063,0.660155,94400,0.0,0.0
1973-04-12,1.78125,1.78125,1.78125,1.78125,0.657271,91200,0.0,0.0
1973-04-13,1.796875,1.796875,1.796875,1.796875,0.663037,49600,0.0,0.0
1973-04-16,1.804688,1.804688,1.804688,1.804688,0.66592,137600,0.0,0.0
1973-04-17,1.789063,1.789063,1.789063,1.789063,0.660155,220800,0.0,0.0
1973-04-18,1.742188,1.742188,1.742188,1.742188,0.642858,691200,0.0,0.0
1973-04-19,1.679688,1.679688,1.679688,1.679688,0.619796,360000,0.0,0.0
1973-04-23,1.609375,1.609375,1.609375,1.609375,0.59385,176000,0.0,0.0
1973-04-24,1.53125,1.53125,1.53125,1.53125,0.565023,2009600,0.0,0.0
1973-04-25,1.515625,1.515625,1.515625,1.515625,0.559258,208000,0.0,0.0
1973-04-26,1.5625,1.5625,1.5625,1.5625,0.576554,220800,0.0,0.0
1973-04-27,1.59375,1.59375,1.59375,1.59375,0.588085,403200,0.0,0.0
1973-04-30,1.585938,1.585938,1.585938,1.585938,0.585203,84800,0.0,0.0
1973-05-01,1.65625,1.65625,1.65625,1.65625,0.611148,155200,0.0,0.0
1973-05-02,1.65625,1.65625,1.65625,1.65625,0.611148,166400,0.0,0.0
1973-05-03,1.65625,1.710938,1.632813,1.710938,0.631327,476800,0.0,0.0
1973-05-04,1.710938,1.710938,1.671875,1.710938,0.631327,108800,0.0,0.0
1973-05-07,1.710938,1.75,1.703125,1.75,0.645741,406400,0.0,0.0
1973-05-08,1.75,1.757813,1.710938,1.75,0.645741,128000,0.0,0.0
1973-05-09,1.75,1.78125,1.742188,1.75,0.645741,134400,0.0,0.0
1973-05-10,1.75,1.75,1.742188,1.75,0.645741,123200,0.0,0.0
1973-05-11,1.75,1.75,1.734375,1.734375,0.639975,134400,0.0,0.0
1973-05-14,1.71875,1.71875,1.679688,1.679688,0.619796,121600,0.0,0.0
1973-05-15,1.65625,1.65625,1.632813,1.632813,0.602499,278400,0.0,0.0
1973-05-16,1.632813,1.640625,1.625,1.625,0.599616,68800,0.0,0.0
1973-05-17,1.625,1.625,1.601563,1.609375,0.59385,195200,0.0,0.0
1973-05-18,1.609375,1.609375,1.5625,1.578125,0.58232,430400,0.0,0.0
1973-05-21,1.5625,1.5625,1.539063,1.546875,0.570788,107200,0.0,0.0
1973-05-22,1.546875,1.5625,1.546875,1.5625,0.576554,92800,0.0,0.0
1973-05-23,1.578125,1.625,1.578125,1.585938,0.585203,104000,0.0,0.0
1973-05-24,1.585938,1.625,1.578125,1.625,0.599616,44800,0.0,0.0
1973-05-25,1.664063,1.703125,1.664063,1.703125,0.628444,128000,0.0,0.0
1973-05-29,1.6875,1.6875,1.65625,1.671875,0.616913,91200,0.0,0.0
1973-05-30,1.65625,1.65625,1.59375,1.59375,0.588085,180800,0.0,0.0
1973-05-31,1.59375,1.59375,1.5625,1.570313,0.579437,249600,0.0,0.0
1973-06-01,1.570313,1.585938,1.570313,1.570313,0.579437,49600,0.0,0.0
1973-06-04,1.5625,1.5625,1.53125,1.5625,0.576554,340800,0.0,0.0
1973-06-05,1.554688,1.554688,1.515625,1.515625,0.559258,163200,0.0,0.0
1973-06-06,1.515625,1.523438,1.476563,1.484375,0.547726,196800,0.0,0.0
1973-06-07,1.484375,1.492188,1.4375,1.46875,0.541961,139200,0.0,0.0
1973-06-08,1.46875,1.476563,1.375,1.414063,0.521782,448000,0.0,0.0
1973-06-11,1.398438,1.398438,1.375,1.398438,0.516016,190400,0.0,0.0
1973-06-12,1.398438,1.539063,1.382813,1.5,0.553492,1320000,0.0,0.0
1973-06-13,1.5,1.5625,1.5,1.5,0.553492,184000,0.0,0.0
1973-06-14,1.484375,1.484375,1.421875,1.429688,0.527547,404800,0.0,0.0
1973-06-15,1.421875,1.421875,1.390625,1.390625,0.513133,67200,0.0,0.0
1973-06-18,1.390625,1.398438,1.375,1.382813,0.510251,75200,0.0,0.0
1973-06-19,1.382813,1.40625,1.375,1.40625,0.518899,249600,0.0,0.0
1973-06-20,1.40625,1.421875,1.34375,1.34375,0.495837,102400,0.0,0.0
1973-06-21,1.320313,1.320313,1.25,1.257813,0.464126,270400,0.0,0.0
1973-06-22,1.257813,1.289063,1.1875,1.1875,0.438181,230400,0.0,0.0
1973-06-25,1.195313,1.21875,1.195313,1.195313,0.441064,248000,0.0,0.0
1973-06-26,1.195313,1.265625,1.1875,1.265625,0.467009,414400,0.0,0.0
1973-06-27,1.265625,1.304688,1.234375,1.25,0.461243,225600,0.0,0.0
1973-06-28,1.25,1.273438,1.234375,1.273438,0.469892,158400,0.0,0.0
1973-06-29,1.273438,1.335938,1.273438,1.335938,0.492954,305600,0.0,0.0
1973-07-02,1.335938,1.359375,1.320313,1.351563,0.498719,60800,0.0,0.0
1973-07-03,1.359375,1.382813,1.359375,1.359375,0.501602,433600,0.0,0.0
1973-07-05,1.359375,1.359375,1.335938,1.359375,0.501602,164800,0.0,0.0
1973-07-06,1.359375,1.359375,1.359375,1.359375,0.501602,62400,0.0,0.0
1973-07-09,1.359375,1.390625,1.359375,1.359375,0.501602,121600,0.0,0.0
1973-07-10,1.367188,1.421875,1.367188,1.421875,0.524665,129600,0.0,0.0
1973-07-11,1.421875,1.46875,1.414063,1.46875,0.541961,596800,0.0,0.0
1973-07-12,1.46875,1.515625,1.4375,1.515625,0.559258,294400,0.0,0.0
