Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-24,24.916,24.916,24.916,24.916,24.870098,100,0.0,0.0,0.0
2025-07-25,24.966,24.966,24.966,24.966,24.920006,0,0.0,0.0,0.0
2025-07-28,24.58,24.58,24.400999,24.400999,24.356047,200,0.0,0.0,0.0
2025-07-29,24.766001,24.766001,24.766001,24.766001,24.720375,100,0.0,0.0,0.0
2025-07-30,24.315001,24.315001,24.315001,24.315001,24.270206,100,0.0,0.0,0.0
2025-07-31,23.889,23.889,23.889,23.889,23.84499,100,0.0,0.0,0.0
2025-08-01,24.152,24.152,24.152,24.152,24.107506,0,0.0,0.0,0.0
2025-08-04,24.349001,24.349001,24.349001,24.349001,24.304144,0,0.0,0.0,0.0
2025-08-05,24.295,24.295,24.295,24.295,24.250242,100,0.0,0.0,0.0
2025-08-06,24.989,24.989,24.989,24.989,24.942965,0,0.0,0.0,0.0
2025-08-07,25.302,25.302,25.302,25.302,25.255386,0,0.0,0.0,0.0
2025-08-08,25.450001,25.450001,25.450001,25.450001,25.403114,100,0.0,0.0,0.0
2025-08-11,25.391001,25.391001,25.391001,25.391001,25.344223,100,0.0,0.0,0.0
2025-08-12,25.41,25.534,25.41,25.534,25.486959,200,0.0,0.0,0.0
2025-08-13,25.504,25.504,25.504,25.504,25.457014,0,0.0,0.0,0.0
2025-08-14,25.097,25.097,25.097,25.097,25.050764,0,0.0,0.0,0.0
2025-08-15,25.117001,25.117001,25.117001,25.117001,25.070728,0,0.0,0.0,0.0
2025-08-18,25.070999,25.070999,25.070999,25.070999,25.024813,100,0.0,0.0,0.0
2025-08-19,25.532,25.532,25.532,25.532,25.484962,100,0.0,0.0,0.0
2025-08-20,25.816,25.816,25.816,25.816,25.76844,100,0.0,0.0,0.0
2025-08-21,25.386,25.386,25.386,25.386,25.339231,100,0.0,0.0,0.0
2025-08-22,25.351,25.351,25.351,25.351,25.304296,100,0.0,0.0,0.0
2025-08-25,24.586,24.586,24.586,24.586,24.540707,100,0.0,0.0,0.0
2025-08-26,24.316,24.316,24.316,24.316,24.271204,100,0.0,0.0,0.0
2025-08-27,24.405001,24.405001,24.405001,24.405001,24.360041,100,0.0,0.0,0.0
2025-08-28,24.146999,24.146999,24.146999,24.146999,24.102514,100,0.0,0.0,0.0
2025-08-29,24.392,24.392,24.392,24.392,24.347063,100,0.0,0.0,0.0
2025-09-02,24.313999,24.313999,24.313999,24.313999,24.269207,0,0.0,0.0,0.0
2025-09-03,24.271,24.271,24.271,24.271,24.226286,100,0.0,0.0,0.0
2025-09-04,24.304001,24.304001,24.304001,24.304001,24.259226,100,0.0,0.0,0.0
2025-09-05,24.396,24.396,24.396,24.396,24.351057,100,0.0,0.0,0.0
2025-09-08,24.200001,24.200001,24.200001,24.200001,24.155418,100,0.0,0.0,0.0
2025-09-09,24.35,24.35,24.35,24.35,24.305141,0,0.0,0.0,0.0
2025-09-10,23.780001,23.861,23.780001,23.861,23.817041,100,0.0,0.0,0.0
2025-09-11,24.228001,24.228001,24.228001,24.228001,24.183367,100,0.0,0.0,0.0
2025-09-12,24.072001,24.072001,24.072001,24.072001,24.027653,100,0.0,0.0,0.0
2025-09-15,23.523001,23.523001,23.523001,23.523001,23.479666,100,0.0,0.0,0.0
2025-09-16,23.716999,23.716999,23.716999,23.716999,23.673306,100,0.0,0.0,0.0
2025-09-17,24.09,24.09,23.947001,23.947001,23.902884,100,0.0,0.0,0.0
2025-09-18,23.719999,23.719999,23.629999,23.629999,23.586466,100,0.0,0.0,0.0
2025-09-19,23.525999,23.525999,23.525999,23.525999,23.482658,0,0.0,0.0,0.0
2025-09-22,23.038,23.038,23.038,23.038,22.995558,100,0.0,0.0,0.0
2025-09-23,23.205,23.205,23.205,23.205,23.162251,100,0.0,0.0,0.0
2025-09-24,23.319,23.319,23.319,23.319,23.276041,100,0.0,0.0,0.0
2025-09-25,22.885,22.885,22.885,22.885,22.84284,100,0.0,0.0,0.0
2025-09-26,22.969999,22.969999,22.969999,22.969999,22.927683,100,0.0,0.0,0.0
2025-09-29,23.031,23.031,23.031,23.031,22.988571,100,0.0,0.0,0.0
2025-09-30,23.208,23.208,23.208,23.208,23.165245,100,0.0,0.0,0.0
2025-10-01,23.129,23.129,23.129,23.129,23.08639,100,0.0,0.0,0.0
2025-10-02,22.941,22.941,22.941,22.941,22.898737,100,0.0,0.0,0.0
2025-10-03,22.983,22.983,22.983,22.983,22.940659,100,0.0,0.0,0.0
2025-10-06,22.669001,22.669001,22.669001,22.669001,22.627239,100,0.0,0.0,0.0
