Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-03,24.527,24.527,24.527,24.527,23.138321,100,0.0,0.0,0.0
2024-10-04,24.308001,24.308001,24.308001,24.308001,22.931721,100,0.0,0.0,0.0
2024-10-07,23.864,23.864,23.864,23.864,22.512859,100,0.0,0.0,0.0
2024-10-08,23.66,23.66,23.66,23.66,22.320408,100,0.0,0.0,0.0
2024-10-09,23.85,23.85,23.530001,23.530001,22.197769,1100,0.0,0.0,0.0
2024-10-10,23.643999,23.643999,23.643999,23.643999,22.305315,100,0.0,0.0,0.0
2024-10-11,23.200001,23.200001,23.200001,23.200001,21.886456,100,0.0,0.0,0.0
2024-10-14,22.790001,22.98,22.790001,22.98,21.678909,200,0.0,0.0,0.0
2024-10-15,23.01,23.490999,23.01,23.490999,22.160976,1200,0.0,0.0,0.0
2024-10-16,23.129999,23.559999,23.129999,23.455999,22.12796,48900,0.0,0.0,0.0
2024-10-17,21.48,21.6,20.330999,21.139999,19.943087,110400,0.0,0.0,0.0
2024-10-18,21.285,21.690001,21.285,21.690001,20.46195,11100,0.0,0.0,0.0
2024-10-21,21.51,21.75,21.469999,21.59,20.367611,4200,0.0,0.0,0.0
2024-10-22,22.049,22.049999,21.931,21.959999,20.716661,6000,0.0,0.0,0.0
2024-10-23,21.82,21.965,21.541,21.879999,20.641191,6600,0.0,0.0,0.0
2024-10-24,21.93,22.030001,21.65,22.030001,20.782696,1100,0.0,0.0,0.0
2024-10-25,21.450001,21.450001,21.450001,21.450001,20.235538,400,0.0,0.0,0.0
2024-10-28,22.1,22.312,22.040001,22.312,21.048731,5800,0.0,0.0,0.0
2024-10-29,22.43,22.43,21.950001,22.08,20.829866,2000,0.0,0.0,0.0
2024-10-30,22.41,22.41,22.41,22.41,21.141182,200,0.0,0.0,0.0
2024-10-31,23.049999,23.049999,22.825001,22.825001,21.532682,1700,0.0,0.0,0.0
2024-11-01,22.35,22.58,22.35,22.552999,21.276085,500,0.0,0.0,0.0
2024-11-04,22.5,22.693001,22.5,22.693001,21.408159,500,0.0,0.0,0.0
2024-11-05,22.101,22.25,22.101,22.25,20.990242,1900,0.0,0.0,0.0
2024-11-06,22.870001,22.870001,22.466999,22.466999,21.194956,1200,0.0,0.0,0.0
2024-11-07,21.549999,21.629999,21.549999,21.610001,20.386477,8200,0.0,0.0,0.0
2024-11-08,21.450001,21.620001,21.450001,21.620001,20.395908,800,0.0,0.0,0.0
2024-11-11,21.98,22.516001,21.98,22.389999,21.122314,6000,0.0,0.0,0.0
2024-11-12,22.66,22.84,22.66,22.67,21.386461,3100,0.0,0.0,0.0
2024-11-13,22.540001,23.218,22.540001,23.218,21.903439,1700,0.0,0.0,0.0
2024-11-14,22.806,23.040001,22.806,23.040001,21.735512,2200,0.0,0.0,0.0
2024-11-15,23.17,23.332001,23.129999,23.332001,22.010979,11900,0.0,0.0,0.0
2024-11-18,23.17,23.219999,23.139999,23.153,21.842115,3300,0.0,0.0,0.0
2024-11-19,22.92,22.92,22.92,22.92,21.622305,200,0.0,0.0,0.0
2024-11-20,23.110001,23.110001,23.076,23.076,21.769472,600,0.0,0.0,0.0
2024-11-21,22.790001,22.790001,22.74,22.74,21.452497,400,0.0,0.0,0.0
2024-11-22,22.889999,22.889999,22.889999,22.889999,21.594004,600,0.0,0.0,0.0
2024-11-25,23.27,23.549999,23.27,23.5,22.169468,5200,0.0,0.0,0.0
2024-11-26,23.41,23.67,23.4,23.632,22.293993,17000,0.0,0.0,0.0
2024-11-27,23.98,24.0,23.972,23.972,22.614742,1000,0.0,0.0,0.0
2024-11-29,23.84,23.84,23.221001,23.532,22.199654,800,0.0,0.0,0.0
2024-12-02,22.35,22.35,22.309999,22.309999,21.046843,1800,0.0,0.0,0.0
2024-12-03,22.358999,22.358999,21.809999,21.809999,20.575153,1200,0.0,0.0,0.0
2024-12-04,21.620001,21.620001,21.620001,21.620001,20.395908,100,0.0,0.0,0.0
2024-12-05,21.472,21.472,21.23,21.23,20.027992,200,0.0,0.0,0.0
2024-12-06,21.379999,21.379999,21.379999,21.379999,20.169498,200,0.0,0.0,0.0
2024-12-09,21.715,21.780001,21.441,21.780001,20.546854,8000,0.0,0.0,0.0
2024-12-10,21.868,22.690001,21.868,22.556,21.278917,12000,0.0,0.0,0.0
2024-12-11,22.305,22.35,22.190001,22.212999,20.955336,5600,0.0,0.0,0.0
2024-12-12,22.209999,22.549999,22.16,22.549999,21.273256,9900,0.0,0.0,0.0
2024-12-13,21.58,21.674999,21.440001,21.478001,20.261951,6200,0.0,0.0,0.0
2024-12-16,21.129999,21.285,21.02,21.285,20.079876,1700,0.0,0.0,0.0
2024-12-17,21.65,21.700001,21.459999,21.459999,20.24497,1200,0.0,0.0,0.0
2024-12-18,21.209999,22.1,21.129999,22.01,20.76383,4400,0.0,0.0,0.0
2024-12-19,21.73,22.190001,21.73,22.120001,20.867603,26900,0.0,0.0,0.0
2024-12-20,22.450001,22.450001,21.780001,21.9,20.660055,9100,0.0,0.0,0.0
2024-12-23,21.129999,21.15,20.52,20.52,19.52401,5400,0.186,0.0,0.0
2024-12-24,20.66,20.76,20.65,20.65,19.647701,1800,0.0,0.0,0.0
2024-12-26,20.75,20.969999,20.700001,20.969999,19.952169,1800,0.0,0.0,0.0
2024-12-27,20.92,21.27,20.92,21.184,20.155783,2300,0.0,0.0,0.0
2024-12-30,21.43,21.450001,21.209999,21.298,20.264248,3000,0.0,0.0,0.0
2024-12-31,21.25,21.584,21.25,21.584,20.536367,2200,0.0,0.0,0.0
2025-01-02,21.58,21.58,21.030001,21.188999,20.160538,31800,0.0,0.0,0.0
2025-01-03,20.690001,20.780001,20.461,20.462999,19.469776,2800,0.0,0.0,0.0
2025-01-06,19.370001,19.67,19.15,19.315001,18.377501,14400,0.0,0.0,0.0
2025-01-07,19.25,20.068001,19.23,20.068001,19.093952,15100,0.0,0.0,0.0
2025-01-08,20.25,20.58,20.25,20.493,19.498322,5300,0.0,0.0,0.0
2025-01-10,20.48,20.700001,20.25,20.389999,19.400322,93300,0.0,0.0,0.0
2025-01-13,21.040001,21.190001,21.0,21.1,20.075861,30400,0.0,0.0,0.0
2025-01-14,20.790001,21.35,20.683001,21.09,20.066345,58600,0.0,0.0,0.0
2025-01-15,21.129999,21.200001,20.51,20.540001,19.543043,6700,0.0,0.0,0.0
