Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1994-10-31,23.375,24.25,23.375,23.75,10.860908,32800,0.0,0.0
1994-11-01,23.75,23.75,23.375,23.375,10.689425,13200,0.0,0.0
1994-11-02,23.375,23.75,23.25,23.75,10.860908,7000,0.0,0.0
1994-11-03,23.75,23.875,23.625,23.625,10.803745,5400,0.0,0.0
1994-11-04,23.625,23.75,23.125,23.125,10.5751,9800,0.0,0.0
1994-11-07,23.125,23.25,23.0,23.25,10.632262,7200,0.0,0.0
1994-11-08,23.25,23.25,23.0,23.0,10.51793,2200,0.0,0.0
1994-11-09,23.125,23.25,23.125,23.125,10.5751,5600,0.0,0.0
1994-11-10,23.125,23.125,23.0,23.125,10.5751,82800,0.0,0.0
1994-11-11,23.125,23.25,23.0,23.125,10.5751,16400,0.0,0.0
1994-11-14,23.125,23.25,23.0,23.125,10.5751,54600,0.0,0.0
1994-11-15,23.0,23.0,23.0,23.0,10.51793,1800,0.0,0.0
1994-11-16,23.0,23.125,23.0,23.125,10.5751,4600,0.0,0.0
1994-11-17,23.125,23.875,23.0,23.875,10.918076,10600,0.0,0.0
1994-11-18,23.875,23.875,23.5,23.625,10.803745,8400,0.0,0.0
1994-11-21,23.625,23.875,23.5,23.75,10.860908,7000,0.0,0.0
1994-11-22,23.75,24.0,23.5,23.5,10.746586,14800,0.0,0.0
1994-11-23,23.5,23.625,23.5,23.625,10.803745,8000,0.0,0.0
1994-11-25,23.5,23.5,23.5,23.5,10.746586,2000,0.0,0.0
1994-11-28,23.5,23.75,23.5,23.5,10.746586,1400,0.0,0.0
1994-11-29,23.5,23.5,23.375,23.375,10.689425,1800,0.0,0.0
1994-11-30,23.375,23.625,23.375,23.375,10.689425,6000,0.0,0.0
1994-12-01,23.375,23.5,22.75,22.75,10.40361,35400,0.0,0.0
1994-12-02,22.75,22.75,22.625,22.75,10.40361,12600,0.0,0.0
1994-12-05,22.75,22.75,22.625,22.625,10.346442,5400,0.0,0.0
1994-12-06,22.5,22.5,22.125,22.125,10.117793,16000,0.0,0.0
1994-12-07,22.125,22.25,21.875,22.125,10.117793,11600,0.0,0.0
1994-12-08,22.125,22.25,22.125,22.25,10.174958,6000,0.0,0.0
1994-12-09,22.25,22.5,22.0,22.0,10.060629,9000,0.0,0.0
1994-12-12,22.0,22.25,21.75,22.125,10.117793,7600,0.0,0.0
1994-12-13,22.125,22.625,22.125,22.625,10.346442,4600,0.0,0.0
1994-12-14,22.75,23.875,22.75,23.875,10.918076,10800,0.0,0.0
1994-12-15,23.875,24.75,23.875,24.75,11.318212,13400,0.0,0.0
1994-12-16,24.75,24.875,24.25,24.375,11.146717,20400,0.0,0.0
1994-12-19,24.375,24.625,24.0,24.0,10.975231,10000,0.0,0.0
1994-12-20,24.125,24.375,24.125,24.375,11.146717,8000,0.0,0.0
1994-12-21,24.375,24.875,24.375,24.875,11.375372,7800,0.0,0.0
1994-12-22,24.875,25.0,24.875,24.875,11.375372,9000,0.0,0.0
1994-12-23,24.875,25.0,24.875,25.0,11.432536,5400,0.0,0.0
1994-12-27,24.875,24.875,24.625,24.75,11.318212,6000,0.0,0.0
1994-12-28,24.75,24.875,24.625,24.75,11.318212,3200,0.0,0.0
1994-12-29,24.625,24.625,23.5,23.75,10.860908,9600,0.0,0.0
1994-12-30,23.75,24.125,23.25,24.0,10.975231,28000,0.0,0.0
1995-01-03,24.0,24.5,23.75,23.75,10.860908,4600,0.0,0.0
1995-01-04,24.125,24.25,24.125,24.25,11.08956,3000,0.0,0.0
1995-01-05,24.125,24.125,24.125,24.125,11.032393,1600,0.0,0.0
1995-01-06,24.125,24.25,24.0,24.25,11.08956,3200,0.0,0.0
1995-01-09,24.25,24.25,24.0,24.125,11.032393,5600,0.0,0.0
1995-01-10,24.0,24.0,23.5,23.5,10.746586,6600,0.0,0.0
1995-01-11,23.5,23.75,22.75,23.5,10.746586,25600,0.0,0.0
1995-01-12,23.5,23.5,23.25,23.375,10.689425,4400,0.0,0.0
1995-01-13,23.375,23.5,23.25,23.5,10.746586,3200,0.0,0.0
1995-01-16,23.5,23.875,23.375,23.5,10.746586,6600,0.0,0.0
1995-01-17,23.5,23.75,23.5,23.75,10.860908,3200,0.0,0.0
1995-01-18,23.75,23.875,23.5,23.75,10.860908,12000,0.0,0.0
1995-01-19,23.625,23.625,23.5,23.5,10.746586,3200,0.0,0.0
1995-01-20,23.25,23.25,22.375,22.75,10.40361,36000,0.0,0.0
1995-01-23,22.75,23.25,22.625,23.25,10.632262,9200,0.0,0.0
1995-01-24,23.25,23.25,23.125,23.25,10.632262,3000,0.0,0.0
1995-01-25,23.25,23.625,23.125,23.625,10.803745,14200,0.0,0.0
1995-01-26,23.625,23.75,23.25,23.375,10.689425,8600,0.0,0.0
1995-01-27,23.375,23.375,22.875,22.875,10.460772,11200,0.0,0.0
1995-01-30,22.875,23.25,22.875,22.875,10.460772,5800,0.0,0.0
1995-01-31,22.875,23.125,22.875,23.125,10.5751,7600,0.0,0.0
1995-02-01,23.125,23.125,22.75,22.875,10.460772,10800,0.0,0.0
1995-02-02,22.875,23.0,22.625,23.0,10.51793,3800,0.0,0.0
1995-02-03,22.875,22.875,22.625,22.875,10.460772,9400,0.0,0.0
1995-02-06,22.875,23.25,22.875,23.125,10.5751,8400,0.0,0.0
1995-02-07,23.0,23.0,22.75,23.0,10.51793,2600,0.0,0.0
1995-02-08,23.0,23.0,22.25,22.25,10.174958,15600,0.0,0.0
1995-02-09,22.375,22.75,22.375,22.75,10.40361,2800,0.0,0.0
1995-02-10,22.875,23.375,22.875,23.375,10.689425,9400,0.0,0.0
1995-02-13,23.375,23.625,23.375,23.5,10.746586,6400,0.0,0.0
1995-02-14,23.5,23.75,23.375,23.75,10.860908,10400,0.0,0.0
1995-02-15,23.75,23.875,23.0,23.375,10.689425,20000,0.0,0.0
1995-02-16,23.375,23.375,23.0,23.0,10.51793,10600,0.0,0.0
1995-02-17,23.0,23.25,22.5,23.25,10.632262,16400,0.0,0.0
1995-02-21,23.25,23.375,22.625,23.0,10.51793,16800,0.0,0.0
1995-02-22,23.0,23.25,22.875,22.875,10.460772,4200,0.0,0.0
1995-02-23,22.875,23.0,22.625,22.75,10.40361,4000,0.0,0.0
1995-02-24,22.75,23.0,22.75,22.875,10.460772,3600,0.0,0.0
1995-02-27,22.875,23.5,22.625,23.25,10.632262,19400,0.0,0.0
1995-02-28,23.25,23.5,23.0,23.5,10.746586,20400,0.0,0.0
1995-03-01,23.25,23.25,22.75,22.875,10.460772,13400,0.0,0.0
1995-03-02,22.875,23.125,22.75,23.125,10.5751,5000,0.0,0.0
1995-03-03,23.125,23.5,22.875,23.125,10.5751,11600,0.0,0.0
1995-03-06,23.125,23.375,22.75,23.25,10.632262,9000,0.0,0.0
1995-03-07,23.25,23.375,22.75,22.75,10.40361,10000,0.0,0.0
1995-03-08,22.75,23.0,22.75,22.75,10.40361,3000,0.0,0.0
