Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2002-07-30,81.75,81.900002,81.519997,81.519997,35.835705,6100,0.0,0.0,0.0
2002-07-31,81.949997,82.800003,81.900002,82.529999,36.279648,29400,0.0,0.0,0.0
2002-08-01,82.540001,83.019997,82.540001,83.0,36.486233,25000,0.0,0.0,0.0
2002-08-02,83.160004,84.099998,82.879997,83.849998,36.859955,52800,0.0,0.0,0.0
2002-08-05,84.040001,84.440002,83.849998,84.220001,37.022591,61100,0.0,0.0,0.0
2002-08-06,83.870003,83.900002,83.220001,83.5,36.706062,64900,0.0,0.0,0.0
2002-08-07,83.599998,84.139999,83.360001,83.699997,36.793999,40300,0.0,0.0,0.0
2002-08-08,83.580002,83.769997,83.360001,83.699997,36.793999,40900,0.0,0.0,0.0
2002-08-09,84.0,84.879997,84.0,84.879997,37.312706,35900,0.0,0.0,0.0
2002-08-12,85.300003,86.699997,85.139999,85.400002,37.541286,32100,0.0,0.0,0.0
2002-08-13,85.779999,86.470001,85.370003,86.449997,38.002884,75400,0.0,0.0,0.0
2002-08-14,87.459999,87.900002,86.75,86.779999,38.147961,130000,0.0,0.0,0.0
2002-08-15,86.379997,86.5,85.849998,86.019997,37.813831,87100,0.0,0.0,0.0
2002-08-16,86.440002,86.519997,84.82,85.059998,37.39185,85000,0.0,0.0,0.0
2002-08-19,85.050003,85.339996,84.709999,85.32,37.506111,47300,0.0,0.0,0.0
2002-08-20,85.620003,86.290001,85.599998,86.269997,37.923733,40800,0.0,0.0,0.0
2002-08-21,85.68,86.099998,85.629997,85.809998,37.721519,40000,0.0,0.0,0.0
2002-08-22,85.550003,85.550003,85.059998,85.059998,37.39185,34400,0.0,0.0,0.0
2002-08-23,85.199997,85.949997,85.199997,85.900002,37.761101,20100,0.0,0.0,0.0
2002-08-26,85.699997,86.209999,85.669998,85.980003,37.796295,23900,0.0,0.0,0.0
2002-08-27,85.400002,85.68,85.199997,85.440002,37.558872,301800,0.0,0.0,0.0
2002-08-28,86.040001,86.18,85.839996,85.870003,37.74794,18100,0.0,0.0,0.0
2002-08-29,86.760002,86.860001,86.349998,86.559998,38.051205,135700,0.0,0.0,0.0
2002-08-30,86.75,87.129997,86.449997,87.080002,38.279819,78100,0.0,0.0,0.0
2002-09-03,87.080002,88.040001,87.0,88.040001,38.868305,102100,0.373,0.0,0.0
2002-09-04,88.029999,88.300003,87.839996,88.019997,38.859463,66300,0.0,0.0,0.0
2002-09-05,88.57,88.650002,87.379997,88.5,39.071377,648400,0.0,0.0,0.0
2002-09-06,87.970001,88.190002,87.199997,87.459999,38.612251,140000,0.0,0.0,0.0
2002-09-09,87.5,87.830002,87.260002,87.330002,38.554848,83800,0.0,0.0,0.0
2002-09-10,87.169998,88.0,87.0,87.75,38.740284,336000,0.0,0.0,0.0
2002-09-11,87.0,87.300003,86.75,87.290001,38.537212,177700,0.0,0.0,0.0
2002-09-12,87.480003,88.139999,87.470001,87.970001,38.837418,43400,0.0,0.0,0.0
2002-09-13,88.330002,88.940002,88.18,88.779999,39.195004,155100,0.0,0.0,0.0
2002-09-16,89.199997,89.220001,88.900002,88.93,39.261246,73000,0.0,0.0,0.0
2002-09-17,88.639999,89.32,88.360001,89.099998,39.336315,75400,0.0,0.0,0.0
2002-09-18,89.160004,89.559998,89.019997,89.120003,39.3451,196600,0.0,0.0,0.0
2002-09-19,89.699997,89.769997,89.260002,89.720001,39.609989,109900,0.0,0.0,0.0
2002-09-20,89.449997,89.519997,89.059998,89.300003,39.424599,113500,0.0,0.0,0.0
2002-09-23,90.0,90.239998,89.769997,90.099998,39.77776,163200,0.0,0.0,0.0
2002-09-24,90.300003,90.940002,90.209999,90.68,40.03384,251900,0.0,0.0,0.0
2002-09-25,90.099998,90.360001,89.260002,89.580002,39.548206,127200,0.0,0.0,0.0
2002-09-26,89.050003,89.529999,88.610001,89.370003,39.455498,429000,0.0,0.0,0.0
2002-09-27,89.529999,90.040001,89.480003,90.040001,39.751289,298200,0.0,0.0,0.0
2002-09-30,90.660004,90.900002,90.080002,90.400002,39.910198,297800,0.0,0.0,0.0
2002-10-01,89.160004,89.300003,88.800003,88.940002,39.415195,257500,0.343,0.0,0.0
2002-10-02,89.239998,89.480003,88.839996,89.449997,39.641228,91000,0.0,0.0,0.0
2002-10-03,89.300003,89.510002,88.800003,89.230003,39.543728,29900,0.0,0.0,0.0
2002-10-04,88.400002,89.720001,88.400002,89.510002,39.667816,131000,0.0,0.0,0.0
2002-10-07,89.900002,89.959999,89.459999,89.660004,39.734306,433800,0.0,0.0,0.0
2002-10-08,89.5,90.519997,89.360001,89.690002,39.747601,530900,0.0,0.0,0.0
2002-10-09,90.300003,90.379997,89.949997,90.150002,39.951462,402900,0.0,0.0,0.0
2002-10-10,90.169998,90.169998,89.279999,89.440002,39.636803,97100,0.0,0.0,0.0
2002-10-11,89.099998,89.220001,88.059998,88.379997,39.167015,421800,0.0,0.0,0.0
2002-10-14,88.5,88.550003,88.07,88.25,39.109406,18300,0.0,0.0,0.0
2002-10-15,87.0,87.300003,86.150002,86.160004,38.183197,297100,0.0,0.0,0.0
2002-10-16,86.599998,86.599998,85.889999,86.199997,38.200878,125200,0.0,0.0,0.0
2002-10-17,85.139999,85.559998,85.07,85.150002,37.735588,233400,0.0,0.0,0.0
2002-10-18,85.019997,85.389999,84.279999,85.370003,37.833084,459100,0.0,0.0,0.0
2002-10-21,85.5,85.599998,84.5,84.540001,37.46526,134900,0.0,0.0,0.0
2002-10-22,84.849998,84.849998,84.220001,84.300003,37.358917,205000,0.0,0.0,0.0
2002-10-23,84.75,85.199997,84.18,84.330002,37.372211,127800,0.0,0.0,0.0
2002-10-24,84.160004,85.25,84.080002,85.07,37.700142,339600,0.0,0.0,0.0
2002-10-25,85.349998,85.559998,85.150002,85.379997,37.837551,146100,0.0,0.0,0.0
2002-10-28,85.559998,85.639999,85.199997,85.260002,37.784367,97800,0.0,0.0,0.0
2002-10-29,85.82,86.889999,85.769997,86.370003,38.276279,125000,0.0,0.0,0.0
2002-10-30,86.370003,86.68,86.07,86.339996,38.262985,31900,0.0,0.0,0.0
2002-10-31,86.050003,86.860001,86.019997,86.730003,38.435806,512700,0.0,0.0,0.0
2002-11-01,86.300003,86.93,85.25,85.980003,38.275105,125100,0.389,0.0,0.0
2002-11-04,85.480003,85.75,85.25,85.599998,38.105915,342500,0.0,0.0,0.0
2002-11-05,85.599998,85.599998,85.089996,85.269997,37.95903,73800,0.0,0.0,0.0
2002-11-06,85.050003,86.129997,84.910004,85.610001,38.110355,118500,0.0,0.0,0.0
2002-11-07,87.050003,87.730003,86.849998,87.730003,39.054138,147900,0.0,0.0,0.0
2002-11-08,88.400002,88.650002,87.949997,88.440002,39.37019,294700,0.0,0.0,0.0
2002-11-11,88.550003,88.919998,88.400002,88.919998,39.583889,70000,0.0,0.0,0.0
2002-11-12,89.150002,89.150002,88.370003,88.410004,39.356846,494300,0.0,0.0,0.0
2002-11-13,88.449997,88.690002,87.959999,88.599998,39.441433,104700,0.0,0.0,0.0
2002-11-14,87.650002,87.650002,86.760002,86.760002,38.622334,118000,0.0,0.0,0.0
2002-11-15,86.540001,87.230003,86.260002,87.110001,38.778103,110700,0.0,0.0,0.0
2002-11-18,87.019997,87.629997,86.959999,87.5,38.951748,32200,0.0,0.0,0.0
2002-11-19,87.949997,88.230003,87.510002,87.82,39.094196,51800,0.0,0.0,0.0
2002-11-20,88.199997,88.220001,86.809998,86.959999,38.71138,307400,0.0,0.0,0.0
2002-11-21,86.5,86.5,85.860001,86.120003,38.337425,323200,0.0,0.0,0.0
2002-11-22,86.330002,86.389999,85.879997,86.040001,38.3018,184800,0.0,0.0,0.0
2002-11-25,86.0,86.379997,85.800003,85.879997,38.230606,288200,0.0,0.0,0.0
2002-11-26,86.199997,87.019997,86.150002,86.959999,38.71138,377800,0.0,0.0,0.0
2002-11-27,86.25,86.330002,84.959999,85.0,37.838829,325600,0.0,0.0,0.0
2002-11-29,85.160004,85.629997,85.139999,85.550003,38.083694,31700,0.0,0.0,0.0
2002-12-02,84.360001,85.400002,84.150002,85.239998,38.11903,284900,0.389,0.0,0.0
2002-12-03,85.699997,85.699997,85.120003,85.360001,38.172707,113800,0.0,0.0,0.0
2002-12-04,85.900002,86.0,85.550003,85.800003,38.369415,129000,0.0,0.0,0.0
2002-12-05,85.279999,86.279999,85.260002,86.019997,38.467819,206400,0.0,0.0,0.0
2002-12-06,87.0,87.089996,85.760002,86.169998,38.534901,440500,0.0,0.0,0.0
2002-12-09,86.199997,86.849998,86.169998,86.650002,38.749516,400300,0.0,0.0,0.0
2002-12-10,86.610001,86.93,86.5,86.879997,38.852413,151600,0.0,0.0,0.0
2002-12-11,87.150002,87.650002,86.959999,87.459999,39.111782,163800,0.0,0.0,0.0
