Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-01,16.93227,17.918327,16.314741,16.334661,16.334661,10433367,0.0,0.0
2018-02-02,16.27,16.950001,16.26,16.6,16.6,1527100,0.0,1.004
2018-02-05,16.6,16.879999,16.42,16.49,16.49,1110200,0.0,0.0
2018-02-06,16.5,16.700001,16.41,16.5,16.5,822700,0.0,0.0
2018-02-07,16.49,16.639999,16.32,16.49,16.49,473900,0.0,0.0
2018-02-08,16.49,16.52,15.0,15.82,15.82,782000,0.0,0.0
2018-02-09,15.82,16.09,15.16,16.0,16.0,454100,0.0,0.0
2018-02-12,16.0,16.190001,15.92,16.15,16.15,94300,0.0,0.0
2018-02-13,16.15,16.23,15.911,16.200001,16.200001,237100,0.0,0.0
2018-02-14,16.190001,16.66,16.129999,16.450001,16.450001,310800,0.0,0.0
2018-02-15,16.4,16.502001,16.290001,16.4,16.4,519500,0.0,0.0
2018-02-16,16.4,16.700001,16.4,16.549999,16.549999,493900,0.0,0.0
2018-02-20,16.6,16.6,16.27,16.379999,16.379999,225500,0.0,0.0
2018-02-21,16.379999,16.5,15.99,16.200001,16.200001,149900,0.0,0.0
2018-02-22,16.190001,16.208,15.7,15.81,15.81,206400,0.0,0.0
2018-02-23,15.79,15.94,15.35,15.55,15.55,123700,0.0,0.0
2018-02-26,15.58,15.89,15.53,15.82,15.82,124400,0.0,0.0
2018-02-27,16.01,16.4,15.44,15.56,15.56,290800,0.0,0.0
2018-02-28,15.62,16.16,15.62,15.91,15.91,285200,0.0,0.0
2018-03-01,15.91,15.91,15.34,15.34,15.34,125300,0.0,0.0
2018-03-02,15.63,15.63,15.12,15.3,15.3,38600,0.0,0.0
2018-03-05,15.31,15.31,14.96,14.96,14.96,83300,0.0,0.0
2018-03-06,15.15,15.2,14.62,14.67,14.67,712500,0.0,0.0
2018-03-07,14.51,14.656,14.05,14.18,14.18,301700,0.0,0.0
2018-03-08,14.14,14.14,13.48,13.81,13.81,298500,0.0,0.0
2018-03-09,13.77,14.57,13.7,14.42,14.42,1748800,0.0,0.0
2018-03-12,14.37,15.11,14.36,14.71,14.71,309300,0.0,0.0
2018-03-13,14.75,15.0,14.458,14.85,14.85,98200,0.0,0.0
2018-03-14,14.76,14.8,14.1,14.25,14.25,306500,0.0,0.0
2018-03-15,14.14,14.36,13.69,14.2,14.2,318500,0.0,0.0
2018-03-16,14.09,14.49,14.0,14.14,14.14,151500,0.0,0.0
2018-03-19,14.15,14.38,13.65,13.77,13.77,154700,0.0,0.0
2018-03-20,13.77,13.84,13.65,13.78,13.78,213900,0.0,0.0
2018-03-21,13.72,13.91,13.0,13.02,13.02,714000,0.0,0.0
2018-03-22,13.03,13.12,12.45,12.84,12.84,308000,0.0,0.0
2018-03-23,13.03,13.03,12.64,12.7,12.7,363300,0.0,0.0
2018-03-26,12.73,12.8,12.44,12.51,12.51,838100,0.0,0.0
2018-03-27,12.6,12.6,12.32,12.38,12.38,74300,0.0,0.0
2018-03-28,12.37,12.37,11.89,11.94,11.94,114500,0.0,0.0
2018-03-29,12.0,12.45,11.87,12.34,12.34,374500,0.0,0.0
2018-04-02,12.34,12.35,11.84,11.99,11.99,140600,0.0,0.0
2018-04-03,12.0,12.26,11.93,12.14,12.14,105200,0.0,0.0
2018-04-04,12.14,12.75,12.0,12.53,12.53,138100,0.0,0.0
2018-04-05,12.63,12.99,12.59,12.83,12.83,129300,0.0,0.0
2018-04-06,12.64,13.02,12.64,12.88,12.88,265800,0.0,0.0
2018-04-09,13.03,13.03,11.96,12.3,12.3,301000,0.0,0.0
2018-04-10,12.48,12.49,12.23,12.4,12.4,103100,0.0,0.0
2018-04-11,12.48,12.86,12.075,12.23,12.23,93700,0.0,0.0
2018-04-12,12.21,12.298,11.89,12.13,12.13,168800,0.0,0.0
2018-04-13,12.18,12.48,12.17,12.18,12.18,26900,0.0,0.0
2018-04-16,12.48,12.88,12.01,12.01,12.01,181200,0.0,0.0
2018-04-17,12.3,12.4,12.01,12.17,12.17,205500,0.0,0.0
2018-04-18,12.29,12.675,12.0,12.55,12.55,152400,0.0,0.0
2018-04-19,12.53,12.79,12.09,12.66,12.66,107900,0.0,0.0
2018-04-20,12.86,12.955,12.41,12.77,12.77,163100,0.0,0.0
2018-04-23,12.74,13.24,12.54,12.82,12.82,113000,0.0,0.0
2018-04-24,12.96,13.04,12.51,12.66,12.66,58100,0.0,0.0
2018-04-25,12.8,12.81,12.25,12.41,12.41,116800,0.0,0.0
2018-04-26,12.56,12.56,11.41,11.79,11.79,188400,0.0,0.0
2018-04-27,11.9,11.93,11.21,11.71,11.71,156700,0.0,0.0
2018-04-30,11.82,12.37,11.75,12.34,12.34,160100,0.0,0.0
2018-05-01,12.27,12.3,12.02,12.21,12.21,77200,0.0,0.0
2018-05-02,12.18,12.19,11.74,11.78,11.78,133000,0.0,0.0
2018-05-03,11.735,11.865,11.09,11.32,11.32,89000,0.0,0.0
2018-05-04,11.3,11.63,11.22,11.27,11.27,106700,0.0,0.0
2018-05-07,11.3,11.46,11.03,11.23,11.23,215200,0.0,0.0
2018-05-08,11.26,11.26,10.34,10.65,10.65,439100,0.0,0.0
