Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-09-12,50.0,50.299999,47.0,47.950001,35.464619,5543600,0.0,0.0
2008-09-15,47.009998,47.5,45.75,46.34,34.273834,541000,0.0,0.0
2008-09-16,45.25,46.799999,44.880001,46.0,34.022373,228900,0.0,0.0
2008-09-17,46.5,46.5,42.34,44.330002,32.787212,1120800,0.0,0.0
2008-09-18,45.0,46.0,43.25,45.700001,33.800503,480400,0.0,0.0
2008-09-19,49.0,49.0,46.310001,48.669998,35.99715,1111700,0.0,0.0
2008-09-22,48.5,51.099998,46.389999,47.0,34.76199,707200,0.0,0.0
2008-09-23,47.0,48.0,45.959999,47.0,34.76199,1428300,0.0,0.0
2008-09-24,45.34,47.490002,45.150002,46.009998,34.029778,942600,0.0,0.0
2008-09-25,46.0,46.950001,45.330002,46.360001,34.28862,692600,0.0,0.0
2008-09-26,43.740002,46.619999,43.740002,45.93,33.970604,757000,0.0,0.0
2008-09-29,45.400002,45.619999,42.959999,45.34,33.534218,414200,0.0,0.0
2008-09-30,45.450001,47.5,44.650002,47.419998,35.072613,376300,0.0,0.0
2008-10-01,45.169998,48.5,44.0,45.049999,33.319744,461500,0.0,0.0
2008-10-02,44.75,46.0,43.009998,45.029999,33.304935,453000,0.0,0.0
2008-10-03,45.0,49.0,45.0,48.5,35.871422,1397900,0.0,0.0
2008-10-06,44.830002,49.990002,44.830002,49.75,36.795937,1712200,0.0,0.0
2008-10-07,48.75,49.540001,47.0,47.0,34.76199,1231900,0.0,0.0
2008-10-08,47.0,47.009998,40.950001,42.950001,31.766539,702800,0.0,0.0
2008-10-09,43.029999,43.029999,31.129999,34.099998,25.220932,878400,0.0,0.0
2008-10-10,33.869999,34.0,25.549999,30.700001,22.70623,1134300,0.0,0.0
2008-10-13,33.209999,34.889999,32.75,34.889999,25.805225,383300,0.0,0.0
2008-10-14,36.869999,38.0,35.75,37.060001,27.410194,321800,0.0,0.0
2008-10-15,35.400002,37.52,34.900002,34.900002,25.812624,363900,0.0,0.0
2008-10-16,35.0,35.75,31.309999,33.0,24.407358,334900,0.0,0.0
2008-10-17,33.0,33.139999,31.549999,32.09,23.734301,537500,0.0,0.0
2008-10-20,30.0,32.73,30.0,32.73,24.207651,636700,0.0,0.0
2008-10-21,32.0,34.849998,31.799999,34.849998,25.775642,180500,0.0,0.0
2008-10-22,34.830002,34.830002,32.599998,34.150002,25.257908,202100,0.0,0.0
2008-10-23,34.150002,34.16,31.24,32.049999,23.704716,335700,0.0,0.0
2008-10-24,41.110001,41.110001,31.0,34.990002,25.879183,244500,0.0,0.0
2008-10-27,34.689999,34.799999,32.709999,32.959999,24.377764,373200,0.0,0.0
2008-10-28,37.0,37.02,34.400002,36.560001,27.04039,535400,0.0,0.0
2008-10-29,33.540001,50.0,30.219999,33.360001,24.673616,1125300,0.0,0.0
2008-10-30,35.990002,36.0,34.200001,36.0,26.626196,495400,0.0,0.0
2008-10-31,35.650002,37.150002,35.57,37.040001,27.395407,360900,0.0,0.0
2008-11-03,38.049999,38.189999,36.860001,37.700001,27.883543,103600,0.0,0.0
2008-11-04,38.630001,40.009998,37.91,39.490002,29.207464,262000,0.0,0.0
2008-11-05,39.689999,39.799999,38.34,38.790001,28.75527,311900,0.09,0.0
2008-11-06,39.0,39.5,36.66,38.099998,28.243757,137000,0.0,0.0
2008-11-07,37.52,39.049999,36.200001,39.049999,28.947998,267300,0.0,0.0
2008-11-10,38.450001,39.470001,38.450001,39.34,29.162981,379200,0.0,0.0
2008-11-11,37.0,38.75,35.740002,36.860001,27.324547,194200,0.0,0.0
2008-11-12,36.23,37.799999,35.009998,35.73,26.486868,388700,0.0,0.0
2008-11-13,35.759998,38.009998,33.610001,37.849998,28.058447,187900,0.0,0.0
2008-11-14,36.880001,38.66,36.84,37.369999,27.702608,103800,0.0,0.0
2008-11-17,37.369999,38.330002,36.619999,37.080002,27.487631,147500,0.0,0.0
2008-11-18,36.66,37.900002,35.5,37.790001,28.013971,185000,0.0,0.0
2008-11-19,36.599998,37.0,32.25,33.639999,24.937538,265600,0.0,0.0
2008-11-20,33.0,33.0,28.129999,28.5,21.12723,341600,0.0,0.0
2008-11-21,29.0,30.52,27.23,30.129999,22.33555,416000,0.0,0.0
2008-11-24,30.02,32.450001,29.92,32.02,23.736628,972800,0.0,0.0
