Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-16,25.299999,25.370001,24.950001,25.024,25.024,28600,0.0,0.0,0.0
2025-10-17,25.030001,25.25,24.93,25.204,25.204,24600,0.0,0.0,0.0
2025-10-20,25.408001,25.549999,25.408001,25.513,25.513,20000,0.0,0.0,0.0
2025-10-21,25.459999,25.540001,25.450001,25.52,25.52,12400,0.0,0.0,0.0
2025-10-22,25.5,25.5,25.120001,25.27,25.27,2300,0.0,0.0,0.0
2025-10-23,25.299999,25.52,25.299999,25.478001,25.478001,2300,0.0,0.0,0.0
2025-10-24,25.6,25.780001,25.6,25.719,25.719,1000,0.0,0.0,0.0
2025-10-27,26.059999,26.139,26.01,26.139,26.139,6800,0.0,0.0,0.0
2025-10-28,26.209999,26.309999,26.18,26.291,26.291,3200,0.0,0.0,0.0
2025-10-29,26.41,26.41,26.26,26.343,26.343,3500,0.0,0.0,0.0
2025-10-30,26.27,26.27,26.011,26.011,26.011,7500,0.0,0.0,0.0
2025-10-31,26.35,26.35,26.134001,26.136,26.136,2200,0.0,0.0,0.0
2025-11-03,26.379999,26.379999,26.17,26.198999,26.198999,94100,0.0,0.0,0.0
2025-11-04,25.91,26.0,25.740999,25.740999,25.740999,117500,0.0,0.0,0.0
2025-11-05,25.75,26.030001,25.75,25.899,25.899,13300,0.0,0.0,0.0
2025-11-06,25.76,25.76,25.552999,25.552999,25.552999,6300,0.0,0.0,0.0
2025-11-07,25.440001,25.556,25.32,25.556,25.556,13100,0.0,0.0,0.0
2025-11-10,26.040001,26.17,25.93,26.139999,26.139999,15400,0.0,0.0,0.0
2025-11-11,26.08,26.16,26.01,26.141001,26.141001,1300,0.0,0.0,0.0
2025-11-12,26.200001,26.302999,26.200001,26.268,26.268,4300,0.0,0.0,0.0
2025-11-13,26.139999,26.190001,25.809999,25.851,25.851,22100,0.0,0.0,0.0
2025-11-14,25.51,25.860001,25.51,25.693001,25.693001,5400,0.0,0.0,0.0
2025-11-17,25.66,25.74,25.34,25.452999,25.452999,3100,0.0,0.0,0.0
2025-11-18,25.469999,25.469999,25.228001,25.34,25.34,1400,0.0,0.0,0.0
2025-11-19,25.719999,25.719999,25.33,25.431999,25.431999,3200,0.0,0.0,0.0
2025-11-20,25.83,25.83,25.037001,25.037001,25.037001,3900,0.0,0.0,0.0
2025-11-21,24.927,25.370001,24.927,25.134001,25.134001,3400,0.0,0.0,0.0
2025-11-24,25.49,25.73,25.469999,25.716,25.716,3900,0.0,0.0,0.0
2025-11-25,25.620001,25.780001,25.620001,25.780001,25.780001,800,0.0,0.0,0.0
2025-11-26,25.915001,26.07,25.860001,26.030001,26.030001,16600,0.0,0.0,0.0
2025-11-28,26.257999,26.257999,26.257999,26.257999,26.257999,100,0.0,0.0,0.0
2025-12-01,26.26,26.33,26.228001,26.235001,26.235001,8600,0.0,0.0,0.0
2025-12-02,26.35,26.360001,26.17,26.327999,26.327999,4600,0.0,0.0,0.0
2025-12-03,26.280001,26.370001,26.280001,26.358,26.358,5800,0.0,0.0,0.0
2025-12-04,26.34,26.360001,26.290001,26.332001,26.332001,1800,0.0,0.0,0.0
2025-12-05,26.475,26.610001,26.403999,26.403999,26.403999,9000,0.0,0.0,0.0
2025-12-08,26.405001,26.405001,26.323999,26.323999,26.323999,1800,0.0,0.0,0.0
2025-12-09,26.395,26.42,26.395,26.408001,26.408001,700,0.0,0.0,0.0
2025-12-10,26.41,26.549999,26.377001,26.525,26.525,500,0.0,0.0,0.0
2025-12-11,26.370001,26.541,26.370001,26.541,26.541,2100,0.0,0.0,0.0
2025-12-12,26.610001,26.610001,26.266001,26.266001,26.266001,1400,0.0,0.0,0.0
2025-12-15,26.299999,26.299999,26.195999,26.195999,26.195999,2800,0.0,0.0,0.0
2025-12-16,26.280001,26.299999,26.157,26.247,26.247,1300,0.0,0.0,0.0
2025-12-17,26.27,26.27,25.990999,25.990999,25.990999,3100,0.0,0.0,0.0
2025-12-18,26.299999,26.299999,26.165001,26.222,26.222,1200,0.0,0.0,0.0
2025-12-19,26.43,26.48,26.42,26.437,26.437,3700,0.0,0.0,0.0
2025-12-22,26.735001,26.75,26.700001,26.738001,26.738001,2900,0.0,0.0,0.0
2025-12-23,26.799999,26.959999,26.74,26.951,26.951,9700,0.0,0.0,0.0
2025-12-24,26.860001,26.969999,26.860001,26.955,26.955,1400,0.0,0.0,0.0
2025-12-26,27.09,27.09,27.046,27.055,27.055,900,0.0,0.0,0.0
2025-12-29,26.549999,26.549999,26.549,26.549,26.549,800,0.0,0.0,0.0
2025-12-30,26.549999,26.65,26.530001,26.530001,26.530001,2900,0.0,0.0,0.0
2025-12-31,26.440001,26.440001,26.325001,26.325001,26.325001,1600,0.0,0.0,0.0
2026-01-02,26.447001,26.447001,26.295,26.327,26.327,4500,0.0,0.0,0.0
2026-01-05,26.76,26.76,26.68,26.698,26.698,17300,0.0,0.0,0.0
2026-01-06,26.889999,26.98,26.84,26.973,26.973,10300,0.0,0.0,0.0
2026-01-07,26.860001,27.0,26.860001,26.885,26.885,13800,0.0,0.0,0.0
