Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-07-28,19.980021,19.980021,19.980021,19.980021,2.143572,78679,0.0,0.0
2004-07-29,19.980021,19.980021,19.980021,19.980021,2.143572,170070,0.0,0.0
2004-07-30,19.980021,19.980021,19.980021,19.980021,2.143572,35135,0.0,0.0
2004-08-02,19.980021,19.990009,19.980021,19.990009,2.144645,138739,0.0,0.0
2004-08-03,19.990009,19.990009,19.990009,19.990009,2.144645,13213,0.0,0.0
2004-08-04,19.990009,19.990009,19.980021,19.990009,2.144645,17417,0.0,0.0
2004-08-05,19.990009,20.02997,19.980021,19.980021,2.143572,14314,0.0,0.0
2004-08-06,19.980021,19.990009,19.980021,19.980021,2.143572,20921,0.0,0.0
2004-08-09,19.980021,19.990009,19.980021,19.990009,2.144645,8609,0.0,0.0
2004-08-10,19.990009,19.990009,19.980021,19.990009,2.144645,15415,0.0,0.0
2004-08-11,19.990009,19.990009,19.980021,19.990009,2.144645,24024,0.0,0.0
2004-08-12,19.990009,19.990009,19.980021,19.980021,2.143572,8609,0.0,0.0
2004-08-13,19.990009,19.990009,19.980021,19.990009,2.144645,12613,0.0,0.0
2004-08-16,19.990009,19.990009,19.980021,19.990009,2.144645,5505,0.0,0.0
2004-08-17,19.980021,19.990009,19.980021,19.990009,2.144645,10811,0.0,0.0
2004-08-18,19.980021,19.990009,19.930071,19.990009,2.144645,7307,0.0,0.0
2004-08-19,19.980021,19.990009,19.980021,19.990009,2.144645,31832,0.0,0.0
2004-08-20,19.980021,19.990009,19.980021,19.990009,2.144645,24625,0.0,0.0
2004-08-23,19.930071,19.990009,19.930071,19.980021,2.143572,21722,0.0,0.0
2004-08-24,19.980021,20.02997,19.980021,20.02997,2.148932,33133,0.0,0.0
2004-08-25,19.990009,20.009991,19.990009,20.009991,2.146789,10711,0.0,0.0
2004-08-26,20.07992,20.07992,20.0,20.0,2.145715,3804,0.0,0.0
2004-08-27,20.009991,20.37962,20.009991,20.179819,2.165008,20420,0.0,0.0
2004-08-30,19.980021,20.069929,19.980021,19.990009,2.144645,89589,0.0,0.0
2004-08-31,19.990009,19.990009,19.980021,19.990009,2.144645,10510,0.0,0.0
2004-09-01,19.980021,19.990009,19.980021,19.990009,2.144645,8008,0.0,0.0
2004-09-02,19.990009,19.990009,19.980021,19.990009,2.144645,6707,0.0,0.0
2004-09-03,19.990009,20.07992,19.980021,20.07992,2.15429,17317,0.0,0.0
2004-09-07,20.05994,20.05994,19.980021,19.990009,2.144645,16216,0.0,0.0
2004-09-08,19.980021,20.02997,19.980021,19.990009,2.144645,21121,0.0,0.0
2004-09-09,20.0,20.009991,20.0,20.0,2.145715,18318,0.0,0.0
2004-09-10,20.05994,20.179819,20.019979,20.15984,2.162866,14014,0.0,0.0
