Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1977-01-03,16.133125,16.236876,16.133125,16.236876,6.621345,47952,0.0,0.0
1977-01-04,16.236876,16.28875,16.184999,16.28875,6.642497,34217,0.0,0.0
1977-01-05,16.28875,16.28875,16.133125,16.184999,6.600191,15422,0.0,0.0
1977-01-06,16.133125,16.133125,15.925625,16.081249,6.55788,39036,0.0,0.0
1977-01-07,16.081249,16.133125,15.925625,16.133125,6.579037,20482,0.0,0.0
1977-01-10,16.133125,16.340626,16.133125,16.28875,6.642497,42892,0.0,0.0
1977-01-11,16.28875,16.3925,16.28875,16.340626,6.663653,22169,0.0,0.0
1977-01-12,16.340626,16.340626,16.133125,16.340626,6.663653,34940,0.0,0.0
1977-01-13,16.340626,16.548124,16.340626,16.444374,6.705963,34458,0.0,0.0
1977-01-14,16.444374,16.548124,16.3925,16.49625,6.727119,20723,0.0,0.0
1977-01-17,16.28875,16.28875,16.029375,16.133125,6.579037,33735,0.0,0.0
1977-01-18,16.133125,16.184999,16.029375,16.184999,6.600191,34217,0.0,0.0
1977-01-19,16.184999,16.236876,16.081249,16.236876,6.621345,19759,0.0,0.0
1977-01-20,16.236876,16.340626,15.925625,16.133125,6.579037,79518,0.0,0.0
1977-01-21,16.133125,16.184999,15.9775,16.133125,6.579037,19277,0.0,0.0
1977-01-24,16.133125,16.184999,16.029375,16.184999,6.600191,24096,0.0,0.0
1977-01-25,16.184999,16.340626,16.184999,16.28875,6.642497,25060,0.0,0.0
1977-01-26,16.236876,16.236876,16.081249,16.133125,6.579037,22892,0.0,0.0
1977-01-27,16.133125,16.184999,15.9775,16.184999,6.600191,26506,0.0,0.0
1977-01-28,16.133125,16.184999,15.9775,16.184999,6.600191,26506,0.0,0.0
1977-01-31,16.133125,16.133125,15.9775,16.029375,6.53673,18072,0.0,0.0
1977-02-01,16.029375,16.133125,16.029375,16.133125,6.579037,20241,0.0,0.0
1977-02-02,16.133125,16.184999,16.029375,16.029375,6.53673,72048,0.0,0.0
1977-02-03,16.029375,16.184999,15.87375,16.029375,6.53673,186988,0.0,0.0
1977-02-04,16.029375,16.184999,15.9775,16.081249,6.55788,35663,0.0,0.0
1977-02-07,16.081249,16.184999,16.029375,16.133125,6.579037,20723,0.0,0.0
1977-02-08,16.133125,16.236876,16.081249,16.184999,6.600191,23614,0.0,0.0
1977-02-09,16.184999,16.184999,16.029375,16.081249,6.55788,17349,0.0,0.0
1977-02-10,16.081249,16.28875,16.081249,16.28875,6.642497,16386,0.0,0.0
1977-02-11,16.28875,16.28875,16.133125,16.236876,6.621345,24819,0.0,0.0
1977-02-14,16.236876,16.236876,16.133125,16.184999,6.600191,17349,0.0,0.0
1977-02-15,16.184999,16.184999,16.081249,16.184999,6.600191,16867,0.0,0.0
1977-02-16,16.184999,16.236876,16.081249,16.184999,6.600191,25301,0.0,0.0
