Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-17,6.083333,6.416667,6.083333,6.083333,1.127265,175500,0.0,0.0
1980-03-18,6.083333,6.25,5.875,6.0,1.111822,131400,0.0,0.0
1980-03-19,6.0,6.25,5.958333,5.958333,1.104101,30900,0.0,0.0
1980-03-20,5.958333,6.0,5.791667,5.916667,1.09638,69600,0.0,0.0
1980-03-21,5.916667,6.083333,5.916667,5.958333,1.104101,23100,0.0,0.0
1980-03-24,5.916667,5.916667,5.708333,5.708333,1.057776,86400,0.0,0.0
1980-03-25,5.708333,5.708333,5.5,5.625,1.042334,133500,0.0,0.0
1980-03-26,5.666667,5.916667,5.666667,5.791667,1.073217,51600,0.0,0.0
1980-03-27,5.625,5.625,4.666667,5.166667,0.957403,256800,0.0,0.0
1980-03-28,5.166667,5.583333,5.166667,5.291667,0.980566,1689000,0.0,0.0
1980-03-31,5.291667,5.333333,5.0,5.291667,0.980566,257700,0.0,0.0
1980-04-01,5.166667,5.166667,4.958333,5.083333,0.941961,165000,0.0,0.0
1980-04-02,5.083333,5.333333,5.041667,5.25,0.972845,187200,0.0,0.0
1980-04-03,5.25,5.333333,5.125,5.208333,0.965124,75900,0.0,0.0
1980-04-07,5.208333,5.333333,4.916667,4.916667,0.911077,57600,0.0,0.0
1980-04-08,4.916667,5.208333,4.833333,5.125,0.949682,77100,0.0,0.0
1980-04-09,5.208333,5.5,5.208333,5.5,1.01917,163800,0.0,0.0
1980-04-10,5.5,5.708333,5.375,5.541667,1.026891,133200,0.0,0.0
1980-04-11,5.541667,5.666667,5.375,5.458333,1.01145,39900,0.0,0.0
1980-04-14,5.458333,5.5,5.208333,5.291667,0.980566,27000,0.0,0.0
1980-04-15,5.291667,5.333333,5.208333,5.25,0.972845,94500,0.0,0.0
1980-04-16,5.25,5.375,5.166667,5.166667,0.957403,47400,0.0,0.0
1980-04-17,5.166667,5.25,5.125,5.166667,0.957403,45000,0.0,0.0
1980-04-18,5.208333,5.333333,5.208333,5.291667,0.980566,30300,0.0,0.0
1980-04-21,5.291667,5.333333,5.125,5.25,0.972845,48000,0.0,0.0
1980-04-22,5.375,5.791667,5.375,5.75,1.065497,157500,0.0,0.0
1980-04-23,5.75,6.0,5.541667,5.625,1.042334,126900,0.0,0.0
1980-04-24,5.625,5.833333,5.541667,5.666667,1.050054,45300,0.0,0.0
1980-04-25,5.666667,5.75,5.583333,5.666667,1.050054,61800,0.0,0.0
1980-04-28,5.666667,5.75,5.666667,5.666667,1.050054,19500,0.0,0.0
1980-04-29,5.666667,5.791667,5.5,5.666667,1.050054,130800,0.0,0.0
1980-04-30,5.666667,5.75,5.5,5.75,1.065497,30600,0.0,0.0
1980-05-01,5.625,5.625,5.458333,5.5,1.01917,122400,0.0,0.0
1980-05-02,5.5,5.583333,5.416667,5.541667,1.026891,35700,0.0,0.0
1980-05-05,5.541667,5.583333,5.5,5.5,1.01917,43800,0.0,0.0
1980-05-06,5.5,5.541667,5.416667,5.458333,1.01145,53100,0.0,0.0
1980-05-07,5.458333,5.625,5.333333,5.416667,1.003729,66300,0.0,0.0
1980-05-08,5.416667,5.458333,5.208333,5.291667,0.980566,88200,0.0,0.0
