Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2021-07-14,74.639999,74.639999,73.5,73.5,68.148293,1600,0.0,0.0,0.0
2021-07-15,73.139999,73.214996,71.580002,72.419998,67.146927,3033,0.0,0.0,0.0
2021-07-16,72.93,72.93,71.400002,71.400002,66.201195,1800,0.0,0.0,0.0
2021-07-19,70.889999,70.889999,70.019997,70.367996,65.244347,1367,0.0,0.0,0.0
2021-07-20,70.5,71.699997,70.5,71.550003,66.340286,2867,0.0,0.0,0.0
2021-07-21,72.360001,73.019997,72.330002,72.360001,67.091293,633,0.0,0.0,0.0
2021-07-22,72.660004,72.660004,71.279999,71.279999,66.089935,533,0.0,0.0,0.0
2021-07-23,71.970001,71.970001,71.099998,71.220001,66.034317,4233,0.0,0.0,0.0
2021-07-26,71.25,71.519997,71.205002,71.400002,66.201195,967,0.0,0.0,0.0
2021-07-27,71.550003,71.550003,69.870003,69.870003,64.7826,1367,0.0,0.0,0.0
2021-07-28,70.860001,71.489998,70.860001,71.328003,66.134445,600,0.0,0.0,0.0
2021-07-29,71.910004,71.910004,71.565002,71.565002,66.354187,333,0.0,0.0,0.0
2021-07-30,71.849998,71.849998,70.860001,70.926003,65.761719,567,0.0,0.0,0.0
2021-08-02,71.669998,71.817001,70.949997,70.949997,65.783958,1267,0.0,0.0,0.0
2021-08-03,71.370003,71.550003,71.370003,71.499001,66.292976,200,0.0,0.0,0.0
2021-08-04,71.519997,71.519997,70.410004,70.643997,65.500244,633,0.0,0.0,0.0
2021-08-05,70.800003,70.850998,70.349998,70.850998,65.692169,1533,0.0,0.0,0.0
2021-08-06,71.730003,72.269997,71.516998,72.185997,66.929962,1000,0.0,0.0,0.0
2021-08-09,72.540001,73.440002,72.540001,73.440002,68.092667,233,0.0,0.0,0.0
2021-08-10,74.220001,75.0,74.220001,74.420998,69.002235,1300,0.0,0.0,0.0
2021-08-11,74.309998,74.309998,72.480003,73.139999,67.814499,2167,0.0,0.0,0.0
2021-08-12,72.870003,72.870003,71.699997,72.204002,66.946648,1333,0.0,0.0,0.0
2021-08-13,71.910004,71.910004,71.010002,71.010002,65.839592,1867,0.0,0.0,0.0
2021-08-16,71.010002,71.010002,69.360001,69.555,64.49054,2000,0.0,0.0,0.0
2021-08-17,68.879997,68.879997,68.015999,68.474998,63.489162,867,0.0,0.0,0.0
2021-08-18,68.43,68.760002,68.07,68.334,63.358437,733,0.0,0.0,0.0
2021-08-19,67.529999,67.650002,66.599998,66.599998,61.750694,3300,0.0,0.0,0.0
2021-08-20,67.125,67.290001,67.095001,67.203003,62.309799,733,0.0,0.0,0.0
2021-08-23,68.25,68.970001,68.25,68.970001,63.948132,1067,0.0,0.0,0.0
2021-08-24,69.330002,70.139999,69.330002,70.085999,64.98288,900,0.0,0.0,0.0
2021-08-25,69.959999,70.467003,69.809998,70.410004,65.283279,733,0.0,0.0,0.0
2021-08-26,70.410004,70.410004,70.410004,70.410004,65.283279,133,0.0,0.0,0.0
2021-08-27,70.290001,70.739998,70.290001,70.667999,65.522499,2033,0.0,0.0,0.0
2021-08-30,70.830002,70.889999,70.5,70.640999,65.497459,1067,0.0,0.0,0.0
2021-08-31,70.559998,70.677002,70.559998,70.596001,65.455742,200,0.0,0.0,0.0
2021-09-01,71.129997,71.129997,70.593002,70.739998,65.589249,2000,0.0,0.0,0.0
2021-09-02,71.43,71.639999,71.217003,71.217003,66.031525,867,0.0,0.0,0.0
2021-09-03,71.309998,71.309998,70.122002,70.122002,65.016251,567,0.0,0.0,0.0
2021-09-07,70.050003,70.110001,70.050003,70.050003,64.949486,500,0.0,0.0,0.0
2021-09-08,69.870003,69.870003,68.358002,69.150002,64.115028,1133,0.0,0.0,0.0
2021-09-09,68.763,69.209999,68.639999,68.925003,63.906403,1400,0.0,0.0,0.0
2021-09-10,69.345001,69.345001,68.684998,68.684998,63.683887,233,0.0,0.0,0.0
2021-09-13,69.300003,69.629997,68.459999,68.669998,63.669975,1800,0.0,0.0,0.0
2021-09-14,68.940002,68.940002,66.75,66.957001,62.081711,1400,0.0,0.0,0.0
2021-09-15,67.019997,67.769997,67.019997,67.769997,62.835503,533,0.0,0.0,0.0
2021-09-16,67.68,67.68,66.75,67.305,62.404362,1600,0.0,0.0,0.0
2021-09-17,67.650002,67.650002,66.813004,67.589996,62.668602,1100,0.0,0.0,0.0
2021-09-20,66.540001,66.599998,65.699997,65.699997,60.916229,867,0.0,0.0,0.0
2021-09-21,66.690002,66.779999,66.614998,66.614998,61.764603,267,0.0,0.0,0.0
2021-09-22,67.211998,67.830002,67.211998,67.218002,62.323708,433,0.0,0.0,0.0
2021-09-23,68.160004,68.160004,67.665001,67.964996,63.0163,233,0.0,0.0,0.0
2021-09-24,67.889999,67.889999,66.614998,66.614998,61.764603,3800,0.0,0.0,0.0
2021-09-27,66.75,67.949997,66.75,67.904999,62.960682,1200,0.0,0.0,0.0
2021-09-28,68.129997,68.129997,66.959999,66.959999,62.084476,900,0.0,0.0,0.0
2021-09-29,67.110001,67.110001,66.18,66.18,61.361279,900,0.0,0.0,0.0
2021-09-30,66.510002,66.510002,66.434998,66.449997,61.611614,600,0.0,0.0,0.0
2021-10-01,65.400002,66.690002,65.400002,66.293999,61.466976,367,0.0,0.0,0.0
2021-10-04,66.300003,66.300003,65.43,65.43,60.665882,933,0.0,0.0,0.0
2021-10-05,65.523003,65.699997,65.454002,65.454002,60.688145,500,0.0,0.0,0.0
2021-10-06,64.5,64.620003,64.5,64.620003,59.914867,400,0.0,0.0,0.0
2021-10-07,66.165001,67.035004,66.165001,66.189003,61.369625,5767,0.0,0.0,0.0
2021-10-08,66.720001,66.839996,65.936996,65.936996,61.135971,767,0.0,0.0,0.0
2021-10-11,65.970001,66.629997,65.699997,65.714996,60.930134,1100,0.0,0.0,0.0
