Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2000-06-05,48.75,50.25,48.15625,49.34375,41.901115,296800,0.0,0.0,0.0
2000-06-06,49.25,50.125,47.3125,47.3125,40.176243,445600,0.0,0.0,0.0
2000-06-07,47.875,48.5,46.59375,48.09375,40.839657,431000,0.0,0.0,0.0
2000-06-08,49.40625,49.4375,47.90625,48.3125,41.025417,390400,0.0,0.0,0.0
2000-06-09,49.125,49.5,48.53125,49.3125,41.874577,195000,0.0,0.0,0.0
2000-06-12,49.625,49.625,47.3125,47.40625,40.255856,112400,0.0,0.0,0.0
2000-06-13,47.5,49.40625,46.65625,49.40625,41.954189,389000,0.0,0.0,0.0
2000-06-14,49.40625,49.4375,47.28125,47.28125,40.149708,195000,0.0,0.0,0.0
2000-06-15,47.375,48.34375,46.625,47.6875,40.494682,217800,0.0,0.0,0.0
2000-06-16,47.75,48.46875,47.28125,48.0,40.760044,173800,0.0,0.0,0.0
2000-06-19,48.1875,51.25,47.8125,51.25,43.51984,436400,0.0,0.0,0.0
2000-06-20,51.75,52.875,51.5,52.0,44.156723,497000,0.0,0.0,0.0
2000-06-21,51.3125,52.59375,51.25,52.21875,44.34248,371600,0.0,0.0,0.0
2000-06-22,51.75,51.75,49.5,49.625,42.139946,782800,0.0,0.0,0.0
2000-06-23,49.6875,50.09375,48.625,48.75,41.396923,685800,0.0,0.0,0.0
2000-06-26,49.1875,49.6875,48.1875,48.75,41.396923,308000,0.0,0.0,0.0
2000-06-27,49.125,49.21875,47.1875,47.1875,40.070095,472200,0.0,0.0,0.0
2000-06-28,47.3125,48.5625,47.3125,47.4375,40.282391,457000,0.0,0.0,0.0
2000-06-29,46.875,47.1875,45.625,46.34375,39.353619,563600,0.0,0.0,0.0
2000-06-30,46.5,47.40625,46.15625,47.0,39.910881,916000,0.0,0.0,0.0
2000-07-03,46.9375,48.125,46.875,48.0625,40.813118,105200,0.0,0.0,0.0
2000-07-05,45.25,45.78125,44.0625,44.3125,37.628742,2724400,0.0,0.0,0.0
2000-07-06,44.96875,46.375,44.0625,46.125,39.167862,2786800,0.0,0.0,0.0
2000-07-07,47.125,48.375,46.90625,47.625,40.441608,359800,0.0,0.0,0.0
2000-07-10,47.75,48.34375,47.25,47.5625,40.388538,187200,0.0,0.0,0.0
2000-07-11,47.5,48.5625,46.28125,46.8125,39.751659,446400,0.0,0.0,0.0
2000-07-12,47.9375,48.59375,47.21875,47.96875,40.733513,229200,0.0,0.0,0.0
2000-07-13,49.0,49.96875,48.71875,49.1875,41.768429,288200,0.0,0.0,0.0
2000-07-14,50.125,50.6875,49.375,50.6875,43.042179,272800,0.0,0.0,0.0
2000-07-17,50.6875,51.5625,50.0,51.46875,43.705601,331000,0.0,0.0,0.0
2000-07-18,50.5,50.65625,49.0,49.21875,41.794971,434800,0.0,0.0,0.0
2000-07-19,49.15625,49.15625,46.875,47.46875,40.308937,745000,0.0,0.0,0.0
