Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-03-01,13.15,13.6,13.15,13.43,5.539301,28900,0.0,0.0
2019-03-04,13.42,13.54,12.6,13.46,5.551673,110300,0.0,0.0
2019-03-05,13.3,13.408,12.51,13.155,5.425875,111700,0.0,0.0
2019-03-06,12.92,13.25,12.85,12.85,5.300076,72200,0.0,0.0
2019-03-07,12.85,12.999,12.6,12.78,5.271203,92700,0.0,0.0
2019-03-08,12.88,13.57,12.75,12.95,5.34132,70000,0.0,0.0
2019-03-11,12.87,13.244,12.78,13.16,5.427938,56300,0.0,0.0
2019-03-12,13.2,13.46,12.75,13.0,5.361943,85300,0.0,0.0
2019-03-13,13.0,13.149,12.76,12.95,5.34132,142300,0.0,0.0
2019-03-14,12.82,13.04,12.802,12.98,5.353697,73600,0.0,0.0
2019-03-15,12.91,13.1,12.83,12.85,5.300076,108600,0.0,0.0
2019-03-18,12.95,13.0,12.77,12.83,5.291826,160700,0.0,0.0
2019-03-19,12.86,13.05,12.85,12.9,5.3207,123300,0.0,0.0
2019-03-20,12.93,13.126,12.77,12.92,5.328947,178400,0.0,0.0
2019-03-21,12.83,13.0,12.7,12.94,5.381347,123500,0.106,0.0
2019-03-22,12.93,12.93,12.75,12.85,5.343918,54500,0.0,0.0
2019-03-25,13.0,13.0,12.62,12.76,5.30649,105400,0.0,0.0
2019-03-26,12.77,12.95,12.75,12.92,5.373029,94300,0.0,0.0
2019-03-27,12.84,13.05,12.84,12.99,5.40214,56800,0.0,0.0
2019-03-28,12.95,13.04,12.89,13.0,5.406298,37400,0.0,0.0
2019-03-29,12.94,13.086,12.85,12.92,5.373029,51400,0.0,0.0
2019-04-01,12.95,13.1,12.9,12.98,5.397984,60700,0.0,0.0
2019-04-02,12.91,12.982,12.86,12.95,5.385504,73000,0.0,0.0
2019-04-03,12.99,13.19,12.98,13.02,5.414618,47500,0.0,0.0
2019-04-04,13.02,13.12,12.93,12.98,5.397984,68900,0.0,0.0
2019-04-05,12.97,13.21,12.95,13.2,5.489472,50800,0.0,0.0
2019-04-08,13.06,13.237,12.95,13.13,5.46036,72500,0.0,0.0
2019-04-09,13.07,13.13,12.81,12.9,5.364714,108600,0.0,0.0
2019-04-10,12.87,12.99,12.82,12.97,5.393823,58200,0.0,0.0
