Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1962-01-02,1.421875,1.441406,1.421875,1.429688,0.24446,192000,0.0,0.0
1962-01-03,1.429688,1.429688,1.402344,1.414063,0.241788,428800,0.0,0.0
1962-01-04,1.414063,1.417969,1.390625,1.390625,0.237781,326400,0.0,0.0
1962-01-05,1.390625,1.394531,1.363281,1.380859,0.236111,544000,0.0,0.0
1962-01-08,1.373047,1.373047,1.328125,1.34375,0.229766,1523200,0.0,0.0
1962-01-09,1.34375,1.363281,1.335938,1.341797,0.229432,499200,0.0,0.0
1962-01-10,1.341797,1.355469,1.333984,1.345703,0.2301,300800,0.0,0.0
1962-01-11,1.345703,1.355469,1.34375,1.34375,0.229766,371200,0.0,0.0
1962-01-12,1.34375,1.363281,1.34375,1.351563,0.231102,390400,0.0,0.0
1962-01-15,1.351563,1.355469,1.335938,1.34375,0.229766,281600,0.0,0.0
1962-01-16,1.34375,1.351563,1.335938,1.34375,0.230772,236800,0.005859,0.0
1962-01-17,1.34375,1.345703,1.296875,1.296875,0.222722,377600,0.0,0.0
1962-01-18,1.296875,1.302734,1.292969,1.302734,0.223728,544000,0.0,0.0
1962-01-19,1.302734,1.310547,1.298828,1.302734,0.223728,697600,0.0,0.0
1962-01-22,1.302734,1.3125,1.296875,1.304688,0.224064,646400,0.0,0.0
1962-01-23,1.304688,1.310547,1.300781,1.302734,0.223728,332800,0.0,0.0
1962-01-24,1.302734,1.304688,1.285156,1.291016,0.221716,422400,0.0,0.0
1962-01-25,1.291016,1.304688,1.285156,1.296875,0.222722,294400,0.0,0.0
1962-01-26,1.296875,1.302734,1.285156,1.285156,0.220709,230400,0.0,0.0
1962-01-29,1.285156,1.292969,1.28125,1.28125,0.220038,313600,0.0,0.0
1962-01-30,1.28125,1.289063,1.269531,1.28125,0.220038,294400,0.0,0.0
1962-01-31,1.289063,1.304688,1.289063,1.292969,0.222051,422400,0.0,0.0
1962-02-01,1.292969,1.304688,1.292969,1.296875,0.222722,435200,0.0,0.0
1962-02-02,1.296875,1.304688,1.292969,1.300781,0.223393,595200,0.0,0.0
1962-02-05,1.296875,1.296875,1.285156,1.292969,0.222051,396800,0.0,0.0
1962-02-06,1.292969,1.292969,1.28125,1.291016,0.221716,249600,0.0,0.0
1962-02-07,1.291016,1.292969,1.285156,1.291016,0.221716,268800,0.0,0.0
1962-02-08,1.291016,1.292969,1.277344,1.28125,0.220038,403200,0.0,0.0
1962-02-09,1.28125,1.287109,1.275391,1.275391,0.219032,396800,0.0,0.0
