Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-19,3.8,4.6,3.8,3.8,3.294811,250,0.0,0.0
1980-03-20,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-03-21,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-03-24,3.8,4.6,3.8,3.8,3.294811,1500,0.0,0.0
1980-03-25,3.8,4.6,3.8,3.8,3.294811,500,0.0,0.0
1980-03-26,3.8,4.6,3.8,3.8,3.294811,750,0.0,0.0
1980-03-27,3.8,4.6,3.8,3.8,3.294811,4250,0.0,0.0
1980-03-28,3.8,4.6,3.8,3.8,3.294811,5000,0.0,0.0
1980-03-31,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-01,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-02,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-03,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-07,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-08,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-09,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-10,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-11,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-14,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-15,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-16,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-17,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-18,3.8,4.6,3.8,3.8,3.294811,500,0.0,0.0
1980-04-21,3.8,4.6,3.8,3.8,3.294811,500,0.0,0.0
1980-04-22,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-23,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-24,3.8,3.8,3.8,3.8,3.294811,0,0.0,0.0
1980-04-25,3.8,4.4,3.6,3.6,3.1214,750,0.0,0.0
1980-04-28,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-04-29,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-04-30,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-01,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-02,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-05,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-06,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-07,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-08,3.6,4.4,3.6,3.6,3.1214,250,0.0,0.0
1980-05-09,3.6,4.4,3.6,3.6,3.1214,1500,0.0,0.0
1980-05-12,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-13,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-14,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
1980-05-15,3.6,4.4,3.6,3.6,3.1214,1250,0.0,0.0
1980-05-16,3.6,3.6,3.6,3.6,3.1214,0,0.0,0.0
